file,path,expected,found,text_ok,misdecode,dup,ms,tags
sw_blur-3.75_noise-5_1,2stage,1,0,0,0,0,359.033,blur=3.75;noise=5;sym-UPC_A;modpx-4.00;img-impossible
sw_blur-4_noise-5_1,2stage,1,0,0,0,0,291.957,blur=4;noise=5;sym-UPC_A;modpx-4.00;img-impossible
sw_blur-0_noise-10_1,2stage,1,1,1,0,0,1.235,blur=0;noise=10;sym-UPC_A;modpx-4.00;img-ok
sw_blur-0.25_noise-10_1,2stage,1,1,1,0,0,1.088,blur=0.25;noise=10;sym-UPC_A;modpx-4.00;img-ok
sw_blur-0.5_noise-10_1,2stage,1,1,1,0,0,0.961,blur=0.5;noise=10;sym-UPC_A;modpx-4.00;img-ok
sw_blur-0.75_noise-10_1,2stage,1,1,1,0,0,0.972,blur=0.75;noise=10;sym-UPC_A;modpx-4.00;img-ok
sw_blur-1_noise-10_1,2stage,1,1,1,0,0,1.038,blur=1;noise=10;sym-UPC_A;modpx-4.00;img-ok
sw_blur-1.25_noise-10_1,2stage,1,1,1,0,0,1.164,blur=1.25;noise=10;sym-UPC_A;modpx-4.00;img-ok
sw_blur-1.5_noise-10_1,2stage,1,1,1,0,0,1.379,blur=1.5;noise=10;sym-UPC_A;modpx-4.00;img-ok
sw_blur-1.75_noise-10_1,2stage,1,1,1,0,0,1.116,blur=1.75;noise=10;sym-UPC_A;modpx-4.00;img-ok
sw_blur-2_noise-10_1,2stage,1,1,1,0,0,1.058,blur=2;noise=10;sym-UPC_A;modpx-4.00;img-borderline
sw_blur-2.25_noise-10_1,2stage,1,1,1,0,0,106.599,blur=2.25;noise=10;sym-UPC_A;modpx-4.00;img-borderline
sw_blur-2.5_noise-10_1,2stage,1,1,1,0,0,54.651,blur=2.5;noise=10;sym-UPC_A;modpx-4.00;img-borderline
sw_blur-2.75_noise-10_1,2stage,1,0,0,0,0,341.005,blur=2.75;noise=10;sym-UPC_A;modpx-4.00;img-borderline
sw_blur-3_noise-10_1,2stage,1,0,0,0,0,274.639,blur=3;noise=10;sym-UPC_A;modpx-4.00;img-borderline
sw_blur-3.25_noise-10_1,2stage,1,0,0,0,0,413.993,blur=3.25;noise=10;sym-UPC_A;modpx-4.00;img-impossible
sw_blur-3.5_noise-10_1,2stage,1,0,0,0,0,378.893,blur=3.5;noise=10;sym-UPC_A;modpx-4.00;img-impossible
sw_blur-3.75_noise-10_1,2stage,1,0,0,0,0,265.338,blur=3.75;noise=10;sym-UPC_A;modpx-4.00;img-impossible
sw_blur-4_noise-10_1,2stage,1,0,0,0,0,290.491,blur=4;noise=10;sym-UPC_A;modpx-4.00;img-impossible
sw_blur-0_noise-15_1,2stage,1,1,1,0,0,4.750,blur=0;noise=15;sym-UPC_A;modpx-4.00;img-ok
sw_blur-0.25_noise-15_1,2stage,1,1,1,0,0,4.638,blur=0.25;noise=15;sym-UPC_A;modpx-4.00;img-ok
sw_blur-0.5_noise-15_1,2stage,1,1,1,0,0,4.780,blur=0.5;noise=15;sym-UPC_A;modpx-4.00;img-ok
sw_blur-0.75_noise-15_1,2stage,1,1,1,0,0,4.536,blur=0.75;noise=15;sym-UPC_A;modpx-4.00;img-ok
sw_blur-1_noise-15_1,2stage,1,1,1,0,0,4.488,blur=1;noise=15;sym-UPC_A;modpx-4.00;img-ok
sw_blur-1.25_noise-15_1,2stage,1,1,1,0,0,9.767,blur=1.25;noise=15;sym-UPC_A;modpx-4.00;img-ok
sw_blur-1.5_noise-15_1,2stage,1,1,1,0,0,10.180,blur=1.5;noise=15;sym-UPC_A;modpx-4.00;img-ok
sw_blur-1.75_noise-15_1,2stage,1,1,1,0,0,9.840,blur=1.75;noise=15;sym-UPC_A;modpx-4.00;img-ok
sw_blur-2_noise-15_1,2stage,1,1,1,0,0,7.994,blur=2;noise=15;sym-UPC_A;modpx-4.00;img-borderline
sw_blur-2.25_noise-15_1,2stage,1,1,1,0,0,5.528,blur=2.25;noise=15;sym-UPC_A;modpx-4.00;img-borderline
sw_blur-2.5_noise-15_1,2stage,1,0,0,0,0,89.922,blur=2.5;noise=15;sym-UPC_A;modpx-4.00;img-borderline
sw_blur-2.75_noise-15_1,2stage,1,0,0,0,0,78.537,blur=2.75;noise=15;sym-UPC_A;modpx-4.00;img-borderline
sw_blur-3_noise-15_1,2stage,1,0,0,0,0,135.437,blur=3;noise=15;sym-UPC_A;modpx-4.00;img-borderline
sw_blur-3.25_noise-15_1,2stage,1,0,0,0,0,140.176,blur=3.25;noise=15;sym-UPC_A;modpx-4.00;img-impossible
sw_blur-3.5_noise-15_1,2stage,1,0,0,0,0,105.751,blur=3.5;noise=15;sym-UPC_A;modpx-4.00;img-impossible
sw_blur-3.75_noise-15_1,2stage,1,0,0,0,0,88.661,blur=3.75;noise=15;sym-UPC_A;modpx-4.00;img-impossible
sw_blur-4_noise-15_1,2stage,1,0,0,0,0,79.182,blur=4;noise=15;sym-UPC_A;modpx-4.00;img-impossible
sw_blur-0_noise-20_1,2stage,1,1,1,0,0,5.087,blur=0;noise=20;sym-UPC_A;modpx-4.00;img-ok
sw_blur-0.25_noise-20_1,2stage,1,1,1,0,0,4.727,blur=0.25;noise=20;sym-UPC_A;modpx-4.00;img-ok
sw_blur-0.5_noise-20_1,2stage,1,1,1,0,0,4.620,blur=0.5;noise=20;sym-UPC_A;modpx-4.00;img-ok
sw_blur-0.75_noise-20_1,2stage,1,1,1,0,0,4.512,blur=0.75;noise=20;sym-UPC_A;modpx-4.00;img-ok
sw_blur-1_noise-20_1,2stage,1,1,1,0,0,13.207,blur=1;noise=20;sym-UPC_A;modpx-4.00;img-ok
sw_blur-1.25_noise-20_1,2stage,1,1,1,0,0,10.025,blur=1.25;noise=20;sym-UPC_A;modpx-4.00;img-ok
sw_blur-1.5_noise-20_1,2stage,1,1,1,0,0,9.380,blur=1.5;noise=20;sym-UPC_A;modpx-4.00;img-ok
sw_blur-1.75_noise-20_1,2stage,1,1,1,0,0,9.489,blur=1.75;noise=20;sym-UPC_A;modpx-4.00;img-ok
sw_blur-2_noise-20_1,2stage,1,1,1,0,0,6.528,blur=2;noise=20;sym-UPC_A;modpx-4.00;img-borderline
sw_blur-2.25_noise-20_1,2stage,1,1,1,0,0,4.992,blur=2.25;noise=20;sym-UPC_A;modpx-4.00;img-borderline
sw_blur-2.5_noise-20_1,2stage,1,0,0,0,0,180.009,blur=2.5;noise=20;sym-UPC_A;modpx-4.00;img-borderline
sw_blur-2.75_noise-20_1,2stage,1,0,0,0,0,360.556,blur=2.75;noise=20;sym-UPC_A;modpx-4.00;img-borderline
sw_blur-3_noise-20_1,2stage,1,0,0,0,0,247.371,blur=3;noise=20;sym-UPC_A;modpx-4.00;img-borderline
sw_blur-3.25_noise-20_1,2stage,1,0,0,0,0,202.044,blur=3.25;noise=20;sym-UPC_A;modpx-4.00;img-impossible
sw_blur-3.5_noise-20_1,2stage,1,0,0,0,0,175.592,blur=3.5;noise=20;sym-UPC_A;modpx-4.00;img-impossible
sw_blur-3.75_noise-20_1,2stage,1,0,0,0,0,191.928,blur=3.75;noise=20;sym-UPC_A;modpx-4.00;img-impossible
sw_blur-4_noise-20_1,2stage,1,0,0,0,0,246.085,blur=4;noise=20;sym-UPC_A;modpx-4.00;img-impossible
sw_blur-0_noise-25_1,2stage,1,1,1,0,0,5.531,blur=0;noise=25;sym-UPC_A;modpx-4.00;img-ok
sw_blur-0.25_noise-25_1,2stage,1,1,1,0,0,4.794,blur=0.25;noise=25;sym-UPC_A;modpx-4.00;img-ok
sw_blur-0.5_noise-25_1,2stage,1,1,1,0,0,4.818,blur=0.5;noise=25;sym-UPC_A;modpx-4.00;img-ok
sw_blur-0.75_noise-25_1,2stage,1,1,1,0,0,9.949,blur=0.75;noise=25;sym-UPC_A;modpx-4.00;img-ok
sw_blur-1_noise-25_1,2stage,1,1,1,0,0,5.101,blur=1;noise=25;sym-UPC_A;modpx-4.00;img-ok
sw_blur-1.25_noise-25_1,2stage,1,1,1,0,0,8.877,blur=1.25;noise=25;sym-UPC_A;modpx-4.00;img-ok
sw_blur-1.5_noise-25_1,2stage,1,1,1,0,0,4.641,blur=1.5;noise=25;sym-UPC_A;modpx-4.00;img-ok
sw_blur-1.75_noise-25_1,2stage,1,1,1,0,0,6.411,blur=1.75;noise=25;sym-UPC_A;modpx-4.00;img-ok
sw_blur-2_noise-25_1,2stage,1,1,1,0,0,6.738,blur=2;noise=25;sym-UPC_A;modpx-4.00;img-borderline
sw_blur-2.25_noise-25_1,2stage,1,1,1,0,0,44.665,blur=2.25;noise=25;sym-UPC_A;modpx-4.00;img-borderline
sw_blur-2.5_noise-25_1,2stage,1,0,0,0,0,338.116,blur=2.5;noise=25;sym-UPC_A;modpx-4.00;img-borderline
sw_blur-2.75_noise-25_1,2stage,1,0,0,0,0,275.193,blur=2.75;noise=25;sym-UPC_A;modpx-4.00;img-borderline
sw_blur-3_noise-25_1,2stage,1,0,0,0,0,232.080,blur=3;noise=25;sym-UPC_A;modpx-4.00;img-borderline
sw_blur-3.25_noise-25_1,2stage,1,0,0,0,0,229.399,blur=3.25;noise=25;sym-UPC_A;modpx-4.00;img-impossible
sw_blur-3.5_noise-25_1,2stage,1,0,0,0,0,187.626,blur=3.5;noise=25;sym-UPC_A;modpx-4.00;img-impossible
sw_blur-3.75_noise-25_1,2stage,1,0,0,0,0,210.667,blur=3.75;noise=25;sym-UPC_A;modpx-4.00;img-impossible
sw_blur-4_noise-25_1,2stage,1,0,0,0,0,226.939,blur=4;noise=25;sym-UPC_A;modpx-4.00;img-impossible
sw_blur-0_noise-30_1,2stage,1,1,1,0,0,6.229,blur=0;noise=30;sym-UPC_A;modpx-4.00;img-ok
sw_blur-0.25_noise-30_1,2stage,1,1,1,0,0,4.974,blur=0.25;noise=30;sym-UPC_A;modpx-4.00;img-ok
sw_blur-0.5_noise-30_1,2stage,1,1,1,0,0,10.172,blur=0.5;noise=30;sym-UPC_A;modpx-4.00;img-ok
sw_blur-0.75_noise-30_1,2stage,1,1,1,0,0,9.276,blur=0.75;noise=30;sym-UPC_A;modpx-4.00;img-ok
sw_blur-1_noise-30_1,2stage,1,1,1,0,0,9.068,blur=1;noise=30;sym-UPC_A;modpx-4.00;img-ok
sw_blur-1.25_noise-30_1,2stage,1,1,1,0,0,9.349,blur=1.25;noise=30;sym-UPC_A;modpx-4.00;img-ok
sw_blur-1.5_noise-30_1,2stage,1,1,1,0,0,6.713,blur=1.5;noise=30;sym-UPC_A;modpx-4.00;img-ok
sw_blur-1.75_noise-30_1,2stage,1,1,1,0,0,10.108,blur=1.75;noise=30;sym-UPC_A;modpx-4.00;img-ok
sw_blur-2_noise-30_1,2stage,1,1,1,0,0,5.814,blur=2;noise=30;sym-UPC_A;modpx-4.00;img-borderline
sw_blur-2.25_noise-30_1,2stage,1,1,1,0,0,95.349,blur=2.25;noise=30;sym-UPC_A;modpx-4.00;img-borderline
sw_blur-2.5_noise-30_1,2stage,1,0,0,0,0,307.454,blur=2.5;noise=30;sym-UPC_A;modpx-4.00;img-borderline
sw_blur-2.75_noise-30_1,2stage,1,0,0,0,0,250.075,blur=2.75;noise=30;sym-UPC_A;modpx-4.00;img-borderline
sw_blur-3_noise-30_1,2stage,1,0,0,0,0,253.417,blur=3;noise=30;sym-UPC_A;modpx-4.00;img-borderline
sw_blur-3.25_noise-30_1,2stage,1,0,0,0,0,219.154,blur=3.25;noise=30;sym-UPC_A;modpx-4.00;img-impossible
sw_blur-3.5_noise-30_1,2stage,1,0,0,0,0,1252.976,blur=3.5;noise=30;sym-UPC_A;modpx-4.00;img-impossible
sw_blur-3.75_noise-30_1,2stage,1,0,0,0,0,305.347,blur=3.75;noise=30;sym-UPC_A;modpx-4.00;img-impossible
sw_blur-4_noise-30_1,2stage,1,0,0,0,0,186.379,blur=4;noise=30;sym-UPC_A;modpx-4.00;img-impossible
sw_blur-0_noise-35_1,2stage,1,1,1,0,0,15.180,blur=0;noise=35;sym-UPC_A;modpx-4.00;img-ok
sw_blur-0.25_noise-35_1,2stage,1,1,1,0,0,9.938,blur=0.25;noise=35;sym-UPC_A;modpx-4.00;img-ok
sw_blur-0.5_noise-35_1,2stage,1,1,1,0,0,5.140,blur=0.5;noise=35;sym-UPC_A;modpx-4.00;img-ok
sw_blur-0.75_noise-35_1,2stage,1,1,1,0,0,14.497,blur=0.75;noise=35;sym-UPC_A;modpx-4.00;img-ok
sw_blur-1_noise-35_1,2stage,1,1,1,0,0,15.947,blur=1;noise=35;sym-UPC_A;modpx-4.00;img-ok
sw_blur-1.25_noise-35_1,2stage,1,1,1,0,0,6.443,blur=1.25;noise=35;sym-UPC_A;modpx-4.00;img-ok
sw_blur-1.5_noise-35_1,2stage,1,1,1,0,0,5.944,blur=1.5;noise=35;sym-UPC_A;modpx-4.00;img-ok
sw_blur-1.75_noise-35_1,2stage,1,1,1,0,0,5.160,blur=1.75;noise=35;sym-UPC_A;modpx-4.00;img-ok
sw_blur-2_noise-35_1,2stage,1,1,1,0,0,55.101,blur=2;noise=35;sym-UPC_A;modpx-4.00;img-borderline
sw_blur-2.25_noise-35_1,2stage,1,1,1,0,0,113.061,blur=2.25;noise=35;sym-UPC_A;modpx-4.00;img-borderline
sw_blur-2.5_noise-35_1,2stage,1,0,0,0,0,253.665,blur=2.5;noise=35;sym-UPC_A;modpx-4.00;img-borderline
sw_blur-2.75_noise-35_1,2stage,1,0,0,0,0,244.590,blur=2.75;noise=35;sym-UPC_A;modpx-4.00;img-borderline
sw_blur-3_noise-35_1,2stage,1,0,0,0,0,1312.262,blur=3;noise=35;sym-UPC_A;modpx-4.00;img-borderline
sw_blur-3.25_noise-35_1,2stage,1,0,0,0,0,337.760,blur=3.25;noise=35;sym-UPC_A;modpx-4.00;img-impossible
sw_blur-3.5_noise-35_1,2stage,1,0,0,0,0,208.909,blur=3.5;noise=35;sym-UPC_A;modpx-4.00;img-impossible
sw_blur-3.75_noise-35_1,2stage,1,0,0,0,0,204.589,blur=3.75;noise=35;sym-UPC_A;modpx-4.00;img-impossible
sw_blur-4_noise-35_1,2stage,1,0,0,0,0,402.590,blur=4;noise=35;sym-UPC_A;modpx-4.00;img-impossible
sw_blur-0_noise-40_1,2stage,1,1,1,0,0,15.212,blur=0;noise=40;sym-UPC_A;modpx-4.00;img-ok
sw_blur-0.25_noise-40_1,2stage,1,1,1,0,0,5.256,blur=0.25;noise=40;sym-UPC_A;modpx-4.00;img-ok
sw_blur-0.5_noise-40_1,2stage,1,1,1,0,0,8.886,blur=0.5;noise=40;sym-UPC_A;modpx-4.00;img-ok
sw_blur-0.75_noise-40_1,2stage,1,1,1,0,0,5.138,blur=0.75;noise=40;sym-UPC_A;modpx-4.00;img-ok
sw_blur-1_noise-40_1,2stage,1,1,1,0,0,5.724,blur=1;noise=40;sym-UPC_A;modpx-4.00;img-ok
sw_blur-1.25_noise-40_1,2stage,1,1,1,0,0,5.977,blur=1.25;noise=40;sym-UPC_A;modpx-4.00;img-ok
sw_blur-1.5_noise-40_1,2stage,1,1,1,0,0,5.743,blur=1.5;noise=40;sym-UPC_A;modpx-4.00;img-ok
sw_blur-1.75_noise-40_1,2stage,1,1,1,0,0,4.955,blur=1.75;noise=40;sym-UPC_A;modpx-4.00;img-ok
sw_blur-2_noise-40_1,2stage,1,1,1,0,0,149.265,blur=2;noise=40;sym-UPC_A;modpx-4.00;img-borderline
sw_blur-2.25_noise-40_1,2stage,1,0,0,0,0,583.519,blur=2.25;noise=40;sym-UPC_A;modpx-4.00;img-borderline
sw_blur-2.5_noise-40_1,2stage,1,0,0,0,0,1051.148,blur=2.5;noise=40;sym-UPC_A;modpx-4.00;img-borderline
sw_blur-2.75_noise-40_1,2stage,1,0,0,0,0,328.671,blur=2.75;noise=40;sym-UPC_A;modpx-4.00;img-borderline
sw_blur-3_noise-40_1,2stage,1,0,0,0,0,256.208,blur=3;noise=40;sym-UPC_A;modpx-4.00;img-borderline
sw_blur-3.25_noise-40_1,2stage,1,0,0,0,0,237.070,blur=3.25;noise=40;sym-UPC_A;modpx-4.00;img-impossible
sw_blur-3.5_noise-40_1,2stage,1,0,0,0,0,243.385,blur=3.5;noise=40;sym-UPC_A;modpx-4.00;img-impossible
sw_blur-3.75_noise-40_1,2stage,1,0,0,0,0,286.422,blur=3.75;noise=40;sym-UPC_A;modpx-4.00;img-impossible
sw_blur-4_noise-40_1,2stage,1,0,0,0,0,366.066,blur=4;noise=40;sym-UPC_A;modpx-4.00;img-impossible
sw_blur-0_noise-45_1,2stage,1,1,1,0,0,5.974,blur=0;noise=45;sym-UPC_A;modpx-4.00;img-ok
sw_blur-0.25_noise-45_1,2stage,1,1,1,0,0,4.626,blur=0.25;noise=45;sym-UPC_A;modpx-4.00;img-ok
sw_blur-0.5_noise-45_1,2stage,1,1,1,0,0,4.985,blur=0.5;noise=45;sym-UPC_A;modpx-4.00;img-ok
sw_blur-0.75_noise-45_1,2stage,1,1,1,0,0,4.744,blur=0.75;noise=45;sym-UPC_A;modpx-4.00;img-ok
sw_blur-1_noise-45_1,2stage,1,1,1,0,0,4.519,blur=1;noise=45;sym-UPC_A;modpx-4.00;img-ok
sw_blur-1.25_noise-45_1,2stage,1,1,1,0,0,5.481,blur=1.25;noise=45;sym-UPC_A;modpx-4.00;img-ok
sw_blur-1.5_noise-45_1,2stage,1,1,1,0,0,5.669,blur=1.5;noise=45;sym-UPC_A;modpx-4.00;img-ok
sw_blur-1.75_noise-45_1,2stage,1,1,1,0,0,96.930,blur=1.75;noise=45;sym-UPC_A;modpx-4.00;img-ok
sw_blur-2_noise-45_1,2stage,1,1,1,0,0,516.779,blur=2;noise=45;sym-UPC_A;modpx-4.00;img-borderline
sw_blur-2.25_noise-45_1,2stage,1,1,1,0,0,45.051,blur=2.25;noise=45;sym-UPC_A;modpx-4.00;img-borderline
sw_blur-2.5_noise-45_1,2stage,1,0,0,0,0,267.118,blur=2.5;noise=45;sym-UPC_A;modpx-4.00;img-borderline
sw_blur-2.75_noise-45_1,2stage,1,0,0,0,0,265.329,blur=2.75;noise=45;sym-UPC_A;modpx-4.00;img-borderline
sw_blur-3_noise-45_1,2stage,1,0,0,0,0,284.309,blur=3;noise=45;sym-UPC_A;modpx-4.00;img-borderline
sw_blur-3.25_noise-45_1,2stage,1,0,0,0,0,267.124,blur=3.25;noise=45;sym-UPC_A;modpx-4.00;img-impossible
sw_blur-3.5_noise-45_1,2stage,1,0,0,0,0,411.480,blur=3.5;noise=45;sym-UPC_A;modpx-4.00;img-impossible
sw_blur-3.75_noise-45_1,2stage,1,0,0,0,0,348.841,blur=3.75;noise=45;sym-UPC_A;modpx-4.00;img-impossible
sw_blur-4_noise-45_1,2stage,1,0,0,0,0,267.597,blur=4;noise=45;sym-UPC_A;modpx-4.00;img-impossible
sw_blur-0_noise-50_1,2stage,1,1,1,0,0,10.690,blur=0;noise=50;sym-UPC_A;modpx-4.00;img-ok
sw_blur-0.25_noise-50_1,2stage,1,1,1,0,0,12.881,blur=0.25;noise=50;sym-UPC_A;modpx-4.00;img-ok
sw_blur-0.5_noise-50_1,2stage,1,1,1,0,0,12.262,blur=0.5;noise=50;sym-UPC_A;modpx-4.00;img-ok
sw_blur-0.75_noise-50_1,2stage,1,1,1,0,0,12.891,blur=0.75;noise=50;sym-UPC_A;modpx-4.00;img-ok
sw_blur-1_noise-50_1,2stage,1,1,1,0,0,12.600,blur=1;noise=50;sym-UPC_A;modpx-4.00;img-ok
sw_blur-1.25_noise-50_1,2stage,1,1,1,0,0,13.067,blur=1.25;noise=50;sym-UPC_A;modpx-4.00;img-ok
sw_blur-1.5_noise-50_1,2stage,1,1,1,0,0,31.299,blur=1.5;noise=50;sym-UPC_A;modpx-4.00;img-ok
sw_blur-1.75_noise-50_1,2stage,1,1,1,0,0,17.351,blur=1.75;noise=50;sym-UPC_A;modpx-4.00;img-ok
sw_blur-2_noise-50_1,2stage,1,1,1,0,0,40.472,blur=2;noise=50;sym-UPC_A;modpx-4.00;img-borderline
sw_blur-2.25_noise-50_1,2stage,1,0,0,0,0,251.418,blur=2.25;noise=50;sym-UPC_A;modpx-4.00;img-borderline
sw_blur-2.5_noise-50_1,2stage,1,0,0,0,0,182.165,blur=2.5;noise=50;sym-UPC_A;modpx-4.00;img-borderline
sw_blur-2.75_noise-50_1,2stage,1,0,0,0,0,181.464,blur=2.75;noise=50;sym-UPC_A;modpx-4.00;img-borderline
sw_blur-3_noise-50_1,2stage,1,0,0,0,0,190.595,blur=3;noise=50;sym-UPC_A;modpx-4.00;img-borderline
sw_blur-3.25_noise-50_1,2stage,1,0,0,0,0,349.261,blur=3.25;noise=50;sym-UPC_A;modpx-4.00;img-impossible
sw_blur-3.5_noise-50_1,2stage,1,0,0,0,0,264.010,blur=3.5;noise=50;sym-UPC_A;modpx-4.00;img-impossible
sw_blur-3.75_noise-50_1,2stage,1,0,0,0,0,198.881,blur=3.75;noise=50;sym-UPC_A;modpx-4.00;img-impossible
sw_blur-4_noise-50_1,2stage,1,0,0,0,0,182.990,blur=4;noise=50;sym-UPC_A;modpx-4.00;img-impossible
sw_blur-0_noise-55_1,2stage,1,1,1,0,0,8.794,blur=0;noise=55;sym-UPC_A;modpx-4.00;img-ok
sw_blur-0.25_noise-55_1,2stage,1,1,1,0,0,9.009,blur=0.25;noise=55;sym-UPC_A;modpx-4.00;img-ok
sw_blur-0.5_noise-55_1,2stage,1,1,1,0,0,8.213,blur=0.5;noise=55;sym-UPC_A;modpx-4.00;img-ok
sw_blur-0.75_noise-55_1,2stage,1,1,1,0,0,8.172,blur=0.75;noise=55;sym-UPC_A;modpx-4.00;img-ok
sw_blur-1_noise-55_1,2stage,1,1,1,0,0,8.671,blur=1;noise=55;sym-UPC_A;modpx-4.00;img-ok
sw_blur-1.25_noise-55_1,2stage,1,1,1,0,0,10.908,blur=1.25;noise=55;sym-UPC_A;modpx-4.00;img-ok
sw_blur-1.5_noise-55_1,2stage,1,1,1,0,0,24.196,blur=1.5;noise=55;sym-UPC_A;modpx-4.00;img-ok
sw_blur-1.75_noise-55_1,2stage,1,1,1,0,0,9.691,blur=1.75;noise=55;sym-UPC_A;modpx-4.00;img-ok
sw_blur-2_noise-55_1,2stage,1,1,1,0,0,8.609,blur=2;noise=55;sym-UPC_A;modpx-4.00;img-borderline
sw_blur-2.25_noise-55_1,2stage,1,0,0,0,0,233.740,blur=2.25;noise=55;sym-UPC_A;modpx-4.00;img-borderline
sw_blur-2.5_noise-55_1,2stage,1,0,0,0,0,206.774,blur=2.5;noise=55;sym-UPC_A;modpx-4.00;img-borderline
sw_blur-2.75_noise-55_1,2stage,1,0,0,0,0,229.250,blur=2.75;noise=55;sym-UPC_A;modpx-4.00;img-borderline
sw_blur-3_noise-55_1,2stage,1,0,0,0,0,241.862,blur=3;noise=55;sym-UPC_A;modpx-4.00;img-borderline
sw_blur-3.25_noise-55_1,2stage,1,0,0,0,0,319.403,blur=3.25;noise=55;sym-UPC_A;modpx-4.00;img-impossible
sw_blur-3.5_noise-55_1,2stage,1,0,0,0,0,208.449,blur=3.5;noise=55;sym-UPC_A;modpx-4.00;img-impossible
sw_blur-3.75_noise-55_1,2stage,1,0,0,0,0,195.838,blur=3.75;noise=55;sym-UPC_A;modpx-4.00;img-impossible
