file,path,expected,found,text_ok,misdecode,dup,ms,tags
sw_bright-0.8_contrast-0.1_1,2stage,1,1,1,0,0,124.861,bright=0.8;contrast=0.1;sym-DATA_BAR;modpx-8.00;img-ok
sw_bright-0.9_contrast-0.1_1,2stage,1,1,1,0,0,346.277,bright=0.9;contrast=0.1;sym-DATA_BAR;modpx-8.00;img-ok
sw_bright-1_contrast-0.1_1,2stage,1,1,1,0,0,382.654,bright=1;contrast=0.1;sym-DATA_BAR;modpx-8.00;img-ok
sw_bright-1.1_contrast-0.1_1,2stage,1,1,1,0,0,409.954,bright=1.1;contrast=0.1;sym-DATA_BAR;modpx-8.00;img-ok
sw_bright-1.2_contrast-0.1_1,2stage,1,1,1,0,0,105.607,bright=1.2;contrast=0.1;sym-DATA_BAR;modpx-8.00;img-ok
sw_bright-1.3_contrast-0.1_1,2stage,1,1,1,0,0,118.202,bright=1.3;contrast=0.1;sym-DATA_BAR;modpx-8.00;img-ok
sw_bright-1.4_contrast-0.1_1,2stage,1,1,1,0,0,38.709,bright=1.4;contrast=0.1;sym-DATA_BAR;modpx-8.00;img-ok
sw_bright-1.5_contrast-0.1_1,2stage,1,1,1,0,0,63.410,bright=1.5;contrast=0.1;sym-DATA_BAR;modpx-8.00;img-ok
sw_bright-1.6_contrast-0.1_1,2stage,1,1,1,0,0,40.953,bright=1.6;contrast=0.1;sym-DATA_BAR;modpx-8.00;img-ok
sw_bright-1.7_contrast-0.1_1,2stage,1,1,1,0,0,34.193,bright=1.7;contrast=0.1;sym-DATA_BAR;modpx-8.00;img-ok
sw_bright-1.8_contrast-0.1_1,2stage,1,1,1,0,0,621.661,bright=1.8;contrast=0.1;sym-DATA_BAR;modpx-8.00;img-ok
sw_bright-0.3_contrast-0.15_1,2stage,1,0,0,0,0,648.246,bright=0.3;contrast=0.15;sym-DATA_BAR;modpx-8.00;img-ok
sw_bright-0.4_contrast-0.15_1,2stage,1,1,1,0,0,153.327,bright=0.4;contrast=0.15;sym-DATA_BAR;modpx-8.00;img-ok
sw_bright-0.5_contrast-0.15_1,2stage,1,1,1,0,0,140.565,bright=0.5;contrast=0.15;sym-DATA_BAR;modpx-8.00;img-ok
sw_bright-0.6_contrast-0.15_1,2stage,1,1,1,0,0,102.230,bright=0.6;contrast=0.15;sym-DATA_BAR;modpx-8.00;img-ok
sw_bright-0.7_contrast-0.15_1,2stage,1,1,1,0,0,70.109,bright=0.7;contrast=0.15;sym-DATA_BAR;modpx-8.00;img-ok
sw_bright-0.8_contrast-0.15_1,2stage,1,1,1,0,0,46.176,bright=0.8;contrast=0.15;sym-DATA_BAR;modpx-8.00;img-ok
sw_bright-0.9_contrast-0.15_1,2stage,1,1,1,0,0,61.458,bright=0.9;contrast=0.15;sym-DATA_BAR;modpx-8.00;img-ok
sw_bright-1_contrast-0.15_1,2stage,1,1,1,0,0,39.113,bright=1;contrast=0.15;sym-DATA_BAR;modpx-8.00;img-ok
sw_bright-1.1_contrast-0.15_1,2stage,1,1,1,0,0,62.345,bright=1.1;contrast=0.15;sym-DATA_BAR;modpx-8.00;img-ok
sw_bright-1.2_contrast-0.15_1,2stage,1,1,1,0,0,57.553,bright=1.2;contrast=0.15;sym-DATA_BAR;modpx-8.00;img-ok
sw_bright-1.3_contrast-0.15_1,2stage,1,1,1,0,0,59.109,bright=1.3;contrast=0.15;sym-DATA_BAR;modpx-8.00;img-ok
sw_bright-1.4_contrast-0.15_1,2stage,1,1,1,0,0,32.998,bright=1.4;contrast=0.15;sym-DATA_BAR;modpx-8.00;img-ok
sw_bright-1.5_contrast-0.15_1,2stage,1,1,1,0,0,51.097,bright=1.5;contrast=0.15;sym-DATA_BAR;modpx-8.00;img-ok
sw_bright-1.6_contrast-0.15_1,2stage,1,1,1,0,0,490.433,bright=1.6;contrast=0.15;sym-DATA_BAR;modpx-8.00;img-ok
sw_bright-1.7_contrast-0.15_1,2stage,1,1,1,0,0,451.350,bright=1.7;contrast=0.15;sym-DATA_BAR;modpx-8.00;img-ok
sw_bright-1.8_contrast-0.15_1,2stage,1,1,1,0,0,458.333,bright=1.8;contrast=0.15;sym-DATA_BAR;modpx-8.00;img-ok
sw_bright-0.3_contrast-0.2_1,2stage,1,1,1,0,0,148.572,bright=0.3;contrast=0.2;sym-DATA_BAR;modpx-8.00;img-ok
sw_bright-0.4_contrast-0.2_1,2stage,1,1,1,0,0,77.396,bright=0.4;contrast=0.2;sym-DATA_BAR;modpx-8.00;img-ok
sw_bright-0.5_contrast-0.2_1,2stage,1,1,1,0,0,43.913,bright=0.5;contrast=0.2;sym-DATA_BAR;modpx-8.00;img-ok
sw_bright-0.6_contrast-0.2_1,2stage,1,1,1,0,0,59.261,bright=0.6;contrast=0.2;sym-DATA_BAR;modpx-8.00;img-ok
sw_bright-0.7_contrast-0.2_1,2stage,1,1,1,0,0,46.209,bright=0.7;contrast=0.2;sym-DATA_BAR;modpx-8.00;img-ok
sw_bright-0.8_contrast-0.2_1,2stage,1,1,1,0,0,32.433,bright=0.8;contrast=0.2;sym-DATA_BAR;modpx-8.00;img-ok
sw_bright-0.9_contrast-0.2_1,2stage,1,1,1,0,0,42.351,bright=0.9;contrast=0.2;sym-DATA_BAR;modpx-8.00;img-ok
sw_bright-1_contrast-0.2_1,2stage,1,1,1,0,0,32.867,bright=1;contrast=0.2;sym-DATA_BAR;modpx-8.00;img-ok
sw_bright-1.1_contrast-0.2_1,2stage,1,1,1,0,0,65.108,bright=1.1;contrast=0.2;sym-DATA_BAR;modpx-8.00;img-ok
sw_bright-1.2_contrast-0.2_1,2stage,1,1,1,0,0,129.058,bright=1.2;contrast=0.2;sym-DATA_BAR;modpx-8.00;img-ok
sw_bright-1.3_contrast-0.2_1,2stage,1,1,1,0,0,67.261,bright=1.3;contrast=0.2;sym-DATA_BAR;modpx-8.00;img-ok
sw_bright-1.4_contrast-0.2_1,2stage,1,1,1,0,0,35.301,bright=1.4;contrast=0.2;sym-DATA_BAR;modpx-8.00;img-ok
sw_bright-1.5_contrast-0.2_1,2stage,1,1,1,0,0,516.813,bright=1.5;contrast=0.2;sym-DATA_BAR;modpx-8.00;img-ok
sw_bright-1.6_contrast-0.2_1,2stage,1,1,1,0,0,524.427,bright=1.6;contrast=0.2;sym-DATA_BAR;modpx-8.00;img-ok
sw_bright-1.7_contrast-0.2_1,2stage,1,1,1,0,0,380.894,bright=1.7;contrast=0.2;sym-DATA_BAR;modpx-8.00;img-ok
sw_bright-1.8_contrast-0.2_1,2stage,1,1,1,0,0,545.490,bright=1.8;contrast=0.2;sym-DATA_BAR;modpx-8.00;img-ok
sw_bright-0.3_contrast-0.25_1,2stage,1,1,1,0,0,184.037,bright=0.3;contrast=0.25;sym-DATA_BAR;modpx-8.00;img-ok
sw_bright-0.4_contrast-0.25_1,2stage,1,1,1,0,0,87.123,bright=0.4;contrast=0.25;sym-DATA_BAR;modpx-8.00;img-ok
sw_bright-0.5_contrast-0.25_1,2stage,1,1,1,0,0,76.512,bright=0.5;contrast=0.25;sym-DATA_BAR;modpx-8.00;img-ok
sw_bright-0.6_contrast-0.25_1,2stage,1,1,1,0,0,95.674,bright=0.6;contrast=0.25;sym-DATA_BAR;modpx-8.00;img-ok
sw_bright-0.7_contrast-0.25_1,2stage,1,1,1,0,0,68.478,bright=0.7;contrast=0.25;sym-DATA_BAR;modpx-8.00;img-ok
sw_bright-0.8_contrast-0.25_1,2stage,1,1,1,0,0,31.180,bright=0.8;contrast=0.25;sym-DATA_BAR;modpx-8.00;img-ok
sw_bright-0.9_contrast-0.25_1,2stage,1,1,1,0,0,35.005,bright=0.9;contrast=0.25;sym-DATA_BAR;modpx-8.00;img-ok
sw_bright-1_contrast-0.25_1,2stage,1,1,1,0,0,32.675,bright=1;contrast=0.25;sym-DATA_BAR;modpx-8.00;img-ok
sw_bright-1.1_contrast-0.25_1,2stage,1,1,1,0,0,64.777,bright=1.1;contrast=0.25;sym-DATA_BAR;modpx-8.00;img-ok
sw_bright-1.2_contrast-0.25_1,2stage,1,1,1,0,0,77.740,bright=1.2;contrast=0.25;sym-DATA_BAR;modpx-8.00;img-ok
sw_bright-1.3_contrast-0.25_1,2stage,1,1,1,0,0,57.277,bright=1.3;contrast=0.25;sym-DATA_BAR;modpx-8.00;img-ok
sw_bright-1.4_contrast-0.25_1,2stage,1,1,1,0,0,532.625,bright=1.4;contrast=0.25;sym-DATA_BAR;modpx-8.00;img-ok
sw_bright-1.5_contrast-0.25_1,2stage,1,1,1,0,0,4.874,bright=1.5;contrast=0.25;sym-DATA_BAR;modpx-8.00;img-ok
sw_bright-1.6_contrast-0.25_1,2stage,1,1,1,0,0,5.210,bright=1.6;contrast=0.25;sym-DATA_BAR;modpx-8.00;img-ok
sw_bright-1.7_contrast-0.25_1,2stage,1,1,1,0,0,434.587,bright=1.7;contrast=0.25;sym-DATA_BAR;modpx-8.00;img-ok
sw_bright-1.8_contrast-0.25_1,2stage,1,1,1,0,0,410.556,bright=1.8;contrast=0.25;sym-DATA_BAR;modpx-8.00;img-ok
sw_bright-0.3_contrast-0.3_1,2stage,1,1,1,0,0,69.654,bright=0.3;contrast=0.3;sym-DATA_BAR;modpx-8.00;img-ok
sw_bright-0.4_contrast-0.3_1,2stage,1,1,1,0,0,47.895,bright=0.4;contrast=0.3;sym-DATA_BAR;modpx-8.00;img-ok
sw_bright-0.5_contrast-0.3_1,2stage,1,1,1,0,0,41.299,bright=0.5;contrast=0.3;sym-DATA_BAR;modpx-8.00;img-ok
sw_bright-0.6_contrast-0.3_1,2stage,1,1,1,0,0,63.464,bright=0.6;contrast=0.3;sym-DATA_BAR;modpx-8.00;img-ok
sw_bright-0.7_contrast-0.3_1,2stage,1,1,1,0,0,42.455,bright=0.7;contrast=0.3;sym-DATA_BAR;modpx-8.00;img-ok
sw_bright-0.8_contrast-0.3_1,2stage,1,1,1,0,0,32.118,bright=0.8;contrast=0.3;sym-DATA_BAR;modpx-8.00;img-ok
sw_bright-0.9_contrast-0.3_1,2stage,1,1,1,0,0,30.186,bright=0.9;contrast=0.3;sym-DATA_BAR;modpx-8.00;img-ok
sw_bright-1_contrast-0.3_1,2stage,1,1,1,0,0,37.539,bright=1;contrast=0.3;sym-DATA_BAR;modpx-8.00;img-ok
sw_bright-1.1_contrast-0.3_1,2stage,1,1,1,0,0,49.502,bright=1.1;contrast=0.3;sym-DATA_BAR;modpx-8.00;img-ok
sw_bright-1.2_contrast-0.3_1,2stage,1,1,1,0,0,4.653,bright=1.2;contrast=0.3;sym-DATA_BAR;modpx-8.00;img-ok
sw_bright-1.3_contrast-0.3_1,2stage,1,1,1,0,0,4.126,bright=1.3;contrast=0.3;sym-DATA_BAR;modpx-8.00;img-ok
sw_bright-1.4_contrast-0.3_1,2stage,1,1,1,0,0,3.899,bright=1.4;contrast=0.3;sym-DATA_BAR;modpx-8.00;img-ok
sw_bright-1.5_contrast-0.3_1,2stage,1,1,1,0,0,5.354,bright=1.5;contrast=0.3;sym-DATA_BAR;modpx-8.00;img-ok
sw_bright-1.6_contrast-0.3_1,2stage,1,1,1,0,0,4.467,bright=1.6;contrast=0.3;sym-DATA_BAR;modpx-8.00;img-ok
sw_bright-1.7_contrast-0.3_1,2stage,1,1,1,0,0,5.409,bright=1.7;contrast=0.3;sym-DATA_BAR;modpx-8.00;img-ok
sw_bright-1.8_contrast-0.3_1,2stage,1,1,1,0,0,617.027,bright=1.8;contrast=0.3;sym-DATA_BAR;modpx-8.00;img-ok
sw_bright-0.3_contrast-0.35_1,2stage,1,1,1,0,0,75.743,bright=0.3;contrast=0.35;sym-DATA_BAR;modpx-8.00;img-ok
sw_bright-0.4_contrast-0.35_1,2stage,1,1,1,0,0,36.857,bright=0.4;contrast=0.35;sym-DATA_BAR;modpx-8.00;img-ok
sw_bright-0.5_contrast-0.35_1,2stage,1,1,1,0,0,39.875,bright=0.5;contrast=0.35;sym-DATA_BAR;modpx-8.00;img-ok
sw_bright-0.6_contrast-0.35_1,2stage,1,1,1,0,0,32.027,bright=0.6;contrast=0.35;sym-DATA_BAR;modpx-8.00;img-ok
sw_bright-0.7_contrast-0.35_1,2stage,1,1,1,0,0,40.226,bright=0.7;contrast=0.35;sym-DATA_BAR;modpx-8.00;img-ok
sw_bright-0.8_contrast-0.35_1,2stage,1,1,1,0,0,39.653,bright=0.8;contrast=0.35;sym-DATA_BAR;modpx-8.00;img-ok
sw_bright-0.9_contrast-0.35_1,2stage,1,1,1,0,0,31.732,bright=0.9;contrast=0.35;sym-DATA_BAR;modpx-8.00;img-ok
sw_bright-1_contrast-0.35_1,2stage,1,1,1,0,0,32.996,bright=1;contrast=0.35;sym-DATA_BAR;modpx-8.00;img-ok
sw_bright-1.1_contrast-0.35_1,2stage,1,1,1,0,0,4.803,bright=1.1;contrast=0.35;sym-DATA_BAR;modpx-8.00;img-ok
sw_bright-1.2_contrast-0.35_1,2stage,1,1,1,0,0,4.902,bright=1.2;contrast=0.35;sym-DATA_BAR;modpx-8.00;img-ok
sw_bright-1.3_contrast-0.35_1,2stage,1,1,1,0,0,8.450,bright=1.3;contrast=0.35;sym-DATA_BAR;modpx-8.00;img-ok
sw_bright-1.4_contrast-0.35_1,2stage,1,1,1,0,0,4.217,bright=1.4;contrast=0.35;sym-DATA_BAR;modpx-8.00;img-ok
sw_bright-1.5_contrast-0.35_1,2stage,1,1,1,0,0,6.476,bright=1.5;contrast=0.35;sym-DATA_BAR;modpx-8.00;img-ok
sw_bright-1.6_contrast-0.35_1,2stage,1,1,1,0,0,4.802,bright=1.6;contrast=0.35;sym-DATA_BAR;modpx-8.00;img-ok
sw_bright-1.7_contrast-0.35_1,2stage,1,1,1,0,0,4.447,bright=1.7;contrast=0.35;sym-DATA_BAR;modpx-8.00;img-ok
sw_bright-1.8_contrast-0.35_1,2stage,1,1,1,0,0,5.121,bright=1.8;contrast=0.35;sym-DATA_BAR;modpx-8.00;img-ok
sw_bright-0.3_contrast-0.4_1,2stage,1,1,1,0,0,58.238,bright=0.3;contrast=0.4;sym-DATA_BAR;modpx-8.00;img-ok
sw_bright-0.4_contrast-0.4_1,2stage,1,1,1,0,0,39.685,bright=0.4;contrast=0.4;sym-DATA_BAR;modpx-8.00;img-ok
sw_bright-0.5_contrast-0.4_1,2stage,1,1,1,0,0,28.793,bright=0.5;contrast=0.4;sym-DATA_BAR;modpx-8.00;img-ok
sw_bright-0.6_contrast-0.4_1,2stage,1,1,1,0,0,711.448,bright=0.6;contrast=0.4;sym-DATA_BAR;modpx-8.00;img-ok
sw_bright-0.7_contrast-0.4_1,2stage,1,1,1,0,0,445.505,bright=0.7;contrast=0.4;sym-DATA_BAR;modpx-8.00;img-ok
sw_bright-0.8_contrast-0.4_1,2stage,1,1,1,0,0,471.057,bright=0.8;contrast=0.4;sym-DATA_BAR;modpx-8.00;img-ok
sw_bright-0.9_contrast-0.4_1,2stage,1,1,1,0,0,442.419,bright=0.9;contrast=0.4;sym-DATA_BAR;modpx-8.00;img-ok
sw_bright-1_contrast-0.4_1,2stage,1,1,1,0,0,5.015,bright=1;contrast=0.4;sym-DATA_BAR;modpx-8.00;img-ok
sw_bright-1.1_contrast-0.4_1,2stage,1,1,1,0,0,5.670,bright=1.1;contrast=0.4;sym-DATA_BAR;modpx-8.00;img-ok
sw_bright-1.2_contrast-0.4_1,2stage,1,1,1,0,0,5.322,bright=1.2;contrast=0.4;sym-DATA_BAR;modpx-8.00;img-ok
sw_bright-1.3_contrast-0.4_1,2stage,1,1,1,0,0,8.553,bright=1.3;contrast=0.4;sym-DATA_BAR;modpx-8.00;img-ok
sw_bright-1.4_contrast-0.4_1,2stage,1,1,1,0,0,8.123,bright=1.4;contrast=0.4;sym-DATA_BAR;modpx-8.00;img-ok
sw_bright-1.5_contrast-0.4_1,2stage,1,1,1,0,0,5.271,bright=1.5;contrast=0.4;sym-DATA_BAR;modpx-8.00;img-ok
sw_bright-1.6_contrast-0.4_1,2stage,1,1,1,0,0,4.851,bright=1.6;contrast=0.4;sym-DATA_BAR;modpx-8.00;img-ok
sw_bright-1.7_contrast-0.4_1,2stage,1,1,1,0,0,4.541,bright=1.7;contrast=0.4;sym-DATA_BAR;modpx-8.00;img-ok
sw_bright-1.8_contrast-0.4_1,2stage,1,1,1,0,0,9.372,bright=1.8;contrast=0.4;sym-DATA_BAR;modpx-8.00;img-ok
sw_bright-0.3_contrast-0.45_1,2stage,1,1,1,0,0,37.430,bright=0.3;contrast=0.45;sym-DATA_BAR;modpx-8.00;img-ok
sw_bright-0.4_contrast-0.45_1,2stage,1,1,1,0,0,30.887,bright=0.4;contrast=0.45;sym-DATA_BAR;modpx-8.00;img-ok
sw_bright-0.5_contrast-0.45_1,2stage,1,1,1,0,0,609.105,bright=0.5;contrast=0.45;sym-DATA_BAR;modpx-8.00;img-ok
sw_bright-0.6_contrast-0.45_1,2stage,1,1,1,0,0,711.892,bright=0.6;contrast=0.45;sym-DATA_BAR;modpx-8.00;img-ok
sw_bright-0.7_contrast-0.45_1,2stage,1,1,1,0,0,474.011,bright=0.7;contrast=0.45;sym-DATA_BAR;modpx-8.00;img-ok
sw_bright-0.8_contrast-0.45_1,2stage,1,1,1,0,0,425.174,bright=0.8;contrast=0.45;sym-DATA_BAR;modpx-8.00;img-ok
sw_bright-0.9_contrast-0.45_1,2stage,1,1,1,0,0,4.297,bright=0.9;contrast=0.45;sym-DATA_BAR;modpx-8.00;img-ok
sw_bright-1_contrast-0.45_1,2stage,1,1,1,0,0,4.031,bright=1;contrast=0.45;sym-DATA_BAR;modpx-8.00;img-ok
sw_bright-1.1_contrast-0.45_1,2stage,1,1,1,0,0,4.830,bright=1.1;contrast=0.45;sym-DATA_BAR;modpx-8.00;img-ok
sw_bright-1.2_contrast-0.45_1,2stage,1,1,1,0,0,8.991,bright=1.2;contrast=0.45;sym-DATA_BAR;modpx-8.00;img-ok
sw_bright-1.3_contrast-0.45_1,2stage,1,1,1,0,0,6.550,bright=1.3;contrast=0.45;sym-DATA_BAR;modpx-8.00;img-ok
sw_bright-1.4_contrast-0.45_1,2stage,1,1,1,0,0,8.752,bright=1.4;contrast=0.45;sym-DATA_BAR;modpx-8.00;img-ok
sw_bright-1.5_contrast-0.45_1,2stage,1,1,1,0,0,4.997,bright=1.5;contrast=0.45;sym-DATA_BAR;modpx-8.00;img-ok
sw_bright-1.6_contrast-0.45_1,2stage,1,1,1,0,0,5.081,bright=1.6;contrast=0.45;sym-DATA_BAR;modpx-8.00;img-ok
sw_bright-1.7_contrast-0.45_1,2stage,1,1,1,0,0,5.799,bright=1.7;contrast=0.45;sym-DATA_BAR;modpx-8.00;img-ok
sw_bright-1.8_contrast-0.45_1,2stage,1,1,1,0,0,4.473,bright=1.8;contrast=0.45;sym-DATA_BAR;modpx-8.00;img-ok
sw_bright-0.3_contrast-0.5_1,2stage,1,1,1,0,0,33.469,bright=0.3;contrast=0.5;sym-DATA_BAR;modpx-8.00;img-ok
sw_bright-0.4_contrast-0.5_1,2stage,1,1,1,0,0,642.261,bright=0.4;contrast=0.5;sym-DATA_BAR;modpx-8.00;img-ok
sw_bright-0.5_contrast-0.5_1,2stage,1,1,1,0,0,412.504,bright=0.5;contrast=0.5;sym-DATA_BAR;modpx-8.00;img-ok
sw_bright-0.6_contrast-0.5_1,2stage,1,1,1,0,0,411.869,bright=0.6;contrast=0.5;sym-DATA_BAR;modpx-8.00;img-ok
sw_bright-0.7_contrast-0.5_1,2stage,1,1,1,0,0,488.797,bright=0.7;contrast=0.5;sym-DATA_BAR;modpx-8.00;img-ok
sw_bright-0.8_contrast-0.5_1,2stage,1,1,1,0,0,4.485,bright=0.8;contrast=0.5;sym-DATA_BAR;modpx-8.00;img-ok
sw_bright-0.9_contrast-0.5_1,2stage,1,1,1,0,0,3.685,bright=0.9;contrast=0.5;sym-DATA_BAR;modpx-8.00;img-ok
sw_bright-1_contrast-0.5_1,2stage,1,1,1,0,0,3.712,bright=1;contrast=0.5;sym-DATA_BAR;modpx-8.00;img-ok
sw_bright-1.1_contrast-0.5_1,2stage,1,1,1,0,0,4.307,bright=1.1;contrast=0.5;sym-DATA_BAR;modpx-8.00;img-ok
sw_bright-1.2_contrast-0.5_1,2stage,1,1,1,0,0,3.760,bright=1.2;contrast=0.5;sym-DATA_BAR;modpx-8.00;img-ok
sw_bright-1.3_contrast-0.5_1,2stage,1,1,1,0,0,3.939,bright=1.3;contrast=0.5;sym-DATA_BAR;modpx-8.00;img-ok
sw_bright-1.4_contrast-0.5_1,2stage,1,1,1,0,0,4.031,bright=1.4;contrast=0.5;sym-DATA_BAR;modpx-8.00;img-ok
sw_bright-1.5_contrast-0.5_1,2stage,1,1,1,0,0,4.852,bright=1.5;contrast=0.5;sym-DATA_BAR;modpx-8.00;img-ok
sw_bright-1.6_contrast-0.5_1,2stage,1,1,1,0,0,4.306,bright=1.6;contrast=0.5;sym-DATA_BAR;modpx-8.00;img-ok
sw_bright-1.7_contrast-0.5_1,2stage,1,1,1,0,0,4.798,bright=1.7;contrast=0.5;sym-DATA_BAR;modpx-8.00;img-ok
sw_bright-1.8_contrast-0.5_1,2stage,1,1,1,0,0,4.167,bright=1.8;contrast=0.5;sym-DATA_BAR;modpx-8.00;img-ok
sw_bright-0.3_contrast-0.55_1,2stage,1,1,1,0,0,65.061,bright=0.3;contrast=0.55;sym-DATA_BAR;modpx-8.00;img-ok
sw_bright-0.4_contrast-0.55_1,2stage,1,1,1,0,0,738.764,bright=0.4;contrast=0.55;sym-DATA_BAR;modpx-8.00;img-ok
sw_bright-0.5_contrast-0.55_1,2stage,1,1,1,0,0,409.739,bright=0.5;contrast=0.55;sym-DATA_BAR;modpx-8.00;img-ok
sw_bright-0.6_contrast-0.55_1,2stage,1,1,1,0,0,481.866,bright=0.6;contrast=0.55;sym-DATA_BAR;modpx-8.00;img-ok
sw_bright-0.7_contrast-0.55_1,2stage,1,1,1,0,0,4.723,bright=0.7;contrast=0.55;sym-DATA_BAR;modpx-8.00;img-ok
sw_bright-0.8_contrast-0.55_1,2stage,1,1,1,0,0,4.262,bright=0.8;contrast=0.55;sym-DATA_BAR;modpx-8.00;img-ok
sw_bright-0.9_contrast-0.55_1,2stage,1,1,1,0,0,4.402,bright=0.9;contrast=0.55;sym-DATA_BAR;modpx-8.00;img-ok
sw_bright-1_contrast-0.55_1,2stage,1,1,1,0,0,3.640,bright=1;contrast=0.55;sym-DATA_BAR;modpx-8.00;img-ok
sw_bright-1.1_contrast-0.55_1,2stage,1,1,1,0,0,5.754,bright=1.1;contrast=0.55;sym-DATA_BAR;modpx-8.00;img-ok
sw_bright-1.2_contrast-0.55_1,2stage,1,1,1,0,0,4.115,bright=1.2;contrast=0.55;sym-DATA_BAR;modpx-8.00;img-ok
sw_bright-1.3_contrast-0.55_1,2stage,1,1,1,0,0,4.624,bright=1.3;contrast=0.55;sym-DATA_BAR;modpx-8.00;img-ok
sw_bright-1.4_contrast-0.55_1,2stage,1,1,1,0,0,4.414,bright=1.4;contrast=0.55;sym-DATA_BAR;modpx-8.00;img-ok
sw_bright-1.5_contrast-0.55_1,2stage,1,1,1,0,0,9.143,bright=1.5;contrast=0.55;sym-DATA_BAR;modpx-8.00;img-ok
sw_bright-1.6_contrast-0.55_1,2stage,1,1,1,0,0,5.475,bright=1.6;contrast=0.55;sym-DATA_BAR;modpx-8.00;img-ok
sw_bright-1.7_contrast-0.55_1,2stage,1,1,1,0,0,4.768,bright=1.7;contrast=0.55;sym-DATA_BAR;modpx-8.00;img-ok
sw_bright-1.8_contrast-0.55_1,2stage,1,1,1,0,0,5.053,bright=1.8;contrast=0.55;sym-DATA_BAR;modpx-8.00;img-ok
sw_bright-0.3_contrast-0.6_1,2stage,1,1,1,0,0,67.524,bright=0.3;contrast=0.6;sym-DATA_BAR;modpx-8.00;img-ok
sw_bright-0.4_contrast-0.6_1,2stage,1,1,1,0,0,580.334,bright=0.4;contrast=0.6;sym-DATA_BAR;modpx-8.00;img-ok
sw_bright-0.5_contrast-0.6_1,2stage,1,1,1,0,0,633.649,bright=0.5;contrast=0.6;sym-DATA_BAR;modpx-8.00;img-ok
sw_bright-0.6_contrast-0.6_1,2stage,1,1,1,0,0,429.238,bright=0.6;contrast=0.6;sym-DATA_BAR;modpx-8.00;img-ok
sw_bright-0.7_contrast-0.6_1,2stage,1,1,1,0,0,4.041,bright=0.7;contrast=0.6;sym-DATA_BAR;modpx-8.00;img-ok
