file,path,expected,found,text_ok,misdecode,dup,ms,tags
sw_bright-1.7_contrast-0.3_1,2stage,1,1,1,0,0,7.387,bright=1.7;contrast=0.3;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_bright-1.8_contrast-0.3_1,2stage,1,1,1,0,0,11.652,bright=1.8;contrast=0.3;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_bright-0.3_contrast-0.35_1,2stage,1,1,1,0,0,6.534,bright=0.3;contrast=0.35;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_bright-0.4_contrast-0.35_1,2stage,1,1,1,0,0,6.216,bright=0.4;contrast=0.35;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_bright-0.5_contrast-0.35_1,2stage,1,1,1,0,0,7.233,bright=0.5;contrast=0.35;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_bright-0.6_contrast-0.35_1,2stage,1,1,1,0,0,6.160,bright=0.6;contrast=0.35;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_bright-0.7_contrast-0.35_1,2stage,1,1,1,0,0,6.909,bright=0.7;contrast=0.35;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_bright-0.8_contrast-0.35_1,2stage,1,1,1,0,0,7.448,bright=0.8;contrast=0.35;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_bright-0.9_contrast-0.35_1,2stage,1,1,1,0,0,6.083,bright=0.9;contrast=0.35;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_bright-1_contrast-0.35_1,2stage,1,1,1,0,0,10.083,bright=1;contrast=0.35;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_bright-1.1_contrast-0.35_1,2stage,1,1,1,0,0,7.379,bright=1.1;contrast=0.35;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_bright-1.2_contrast-0.35_1,2stage,1,1,1,0,0,14.654,bright=1.2;contrast=0.35;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_bright-1.3_contrast-0.35_1,2stage,1,1,1,0,0,16.708,bright=1.3;contrast=0.35;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_bright-1.4_contrast-0.35_1,2stage,1,1,1,0,0,11.802,bright=1.4;contrast=0.35;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_bright-1.5_contrast-0.35_1,2stage,1,1,1,0,0,7.931,bright=1.5;contrast=0.35;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_bright-1.6_contrast-0.35_1,2stage,1,1,1,0,0,8.394,bright=1.6;contrast=0.35;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_bright-1.7_contrast-0.35_1,2stage,1,1,1,0,0,7.454,bright=1.7;contrast=0.35;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_bright-1.8_contrast-0.35_1,2stage,1,1,1,0,0,7.685,bright=1.8;contrast=0.35;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_bright-0.3_contrast-0.4_1,2stage,1,1,1,0,0,6.262,bright=0.3;contrast=0.4;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_bright-0.4_contrast-0.4_1,2stage,1,1,1,0,0,15.368,bright=0.4;contrast=0.4;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_bright-0.5_contrast-0.4_1,2stage,1,1,1,0,0,15.154,bright=0.5;contrast=0.4;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_bright-0.6_contrast-0.4_1,2stage,1,1,1,0,0,14.361,bright=0.6;contrast=0.4;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_bright-0.7_contrast-0.4_1,2stage,1,1,1,0,0,6.506,bright=0.7;contrast=0.4;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_bright-0.8_contrast-0.4_1,2stage,1,1,1,0,0,6.612,bright=0.8;contrast=0.4;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_bright-0.9_contrast-0.4_1,2stage,1,1,1,0,0,6.733,bright=0.9;contrast=0.4;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_bright-1_contrast-0.4_1,2stage,1,1,1,0,0,10.137,bright=1;contrast=0.4;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_bright-1.1_contrast-0.4_1,2stage,1,1,1,0,0,12.035,bright=1.1;contrast=0.4;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_bright-1.2_contrast-0.4_1,2stage,1,1,1,0,0,8.519,bright=1.2;contrast=0.4;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_bright-1.3_contrast-0.4_1,2stage,1,1,1,0,0,11.018,bright=1.3;contrast=0.4;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_bright-1.4_contrast-0.4_1,2stage,1,1,1,0,0,10.809,bright=1.4;contrast=0.4;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_bright-1.5_contrast-0.4_1,2stage,1,1,1,0,0,8.596,bright=1.5;contrast=0.4;sym-DATA_MATRIX;modpx-8.00;img-ok
