file,path,expected,found,text_ok,misdecode,dup,ms,tags
sw_bright-0.4_contrast-0.15_1,2stage,1,1,1,0,0,46.818,bright=0.4;contrast=0.15;sym-EAN_8;modpx-8.00;img-ok
sw_bright-0.5_contrast-0.15_1,2stage,1,1,1,0,0,45.714,bright=0.5;contrast=0.15;sym-EAN_8;modpx-8.00;img-ok
sw_bright-0.6_contrast-0.15_1,2stage,1,1,1,0,0,38.165,bright=0.6;contrast=0.15;sym-EAN_8;modpx-8.00;img-ok
sw_bright-0.7_contrast-0.15_1,2stage,1,1,1,0,0,37.604,bright=0.7;contrast=0.15;sym-EAN_8;modpx-8.00;img-ok
sw_bright-0.8_contrast-0.15_1,2stage,1,1,1,0,0,34.969,bright=0.8;contrast=0.15;sym-EAN_8;modpx-8.00;img-ok
sw_bright-0.9_contrast-0.15_1,2stage,1,1,1,0,0,32.489,bright=0.9;contrast=0.15;sym-EAN_8;modpx-8.00;img-ok
sw_bright-1_contrast-0.15_1,2stage,1,1,1,0,0,28.833,bright=1;contrast=0.15;sym-EAN_8;modpx-8.00;img-ok
sw_bright-1.1_contrast-0.15_1,2stage,1,1,1,0,0,52.530,bright=1.1;contrast=0.15;sym-EAN_8;modpx-8.00;img-ok
sw_bright-1.2_contrast-0.15_1,2stage,1,1,1,0,0,61.379,bright=1.2;contrast=0.15;sym-EAN_8;modpx-8.00;img-ok
sw_bright-1.3_contrast-0.15_1,2stage,1,1,1,0,0,67.786,bright=1.3;contrast=0.15;sym-EAN_8;modpx-8.00;img-ok
sw_bright-1.4_contrast-0.15_1,2stage,1,1,1,0,0,12.327,bright=1.4;contrast=0.15;sym-EAN_8;modpx-8.00;img-ok
sw_bright-1.5_contrast-0.15_1,2stage,1,1,1,0,0,17.604,bright=1.5;contrast=0.15;sym-EAN_8;modpx-8.00;img-ok
sw_bright-1.6_contrast-0.15_1,2stage,1,1,1,0,0,11.134,bright=1.6;contrast=0.15;sym-EAN_8;modpx-8.00;img-ok
sw_bright-1.7_contrast-0.15_1,2stage,1,1,1,0,0,10.201,bright=1.7;contrast=0.15;sym-EAN_8;modpx-8.00;img-ok
sw_bright-1.8_contrast-0.15_1,2stage,1,1,1,0,0,12.690,bright=1.8;contrast=0.15;sym-EAN_8;modpx-8.00;img-ok
sw_bright-0.3_contrast-0.2_1,2stage,1,1,1,0,0,54.551,bright=0.3;contrast=0.2;sym-EAN_8;modpx-8.00;img-ok
sw_bright-0.4_contrast-0.2_1,2stage,1,1,1,0,0,34.777,bright=0.4;contrast=0.2;sym-EAN_8;modpx-8.00;img-ok
sw_bright-0.5_contrast-0.2_1,2stage,1,1,1,0,0,34.609,bright=0.5;contrast=0.2;sym-EAN_8;modpx-8.00;img-ok
sw_bright-0.6_contrast-0.2_1,2stage,1,1,1,0,0,18.399,bright=0.6;contrast=0.2;sym-EAN_8;modpx-8.00;img-ok
sw_bright-0.7_contrast-0.2_1,2stage,1,1,1,0,0,10.082,bright=0.7;contrast=0.2;sym-EAN_8;modpx-8.00;img-ok
sw_bright-0.8_contrast-0.2_1,2stage,1,1,1,0,0,15.452,bright=0.8;contrast=0.2;sym-EAN_8;modpx-8.00;img-ok
sw_bright-0.9_contrast-0.2_1,2stage,1,1,1,0,0,9.308,bright=0.9;contrast=0.2;sym-EAN_8;modpx-8.00;img-ok
sw_bright-1_contrast-0.2_1,2stage,1,1,1,0,0,17.067,bright=1;contrast=0.2;sym-EAN_8;modpx-8.00;img-ok
sw_bright-1.1_contrast-0.2_1,2stage,1,1,1,0,0,16.983,bright=1.1;contrast=0.2;sym-EAN_8;modpx-8.00;img-ok
sw_bright-1.2_contrast-0.2_1,2stage,1,1,1,0,0,62.131,bright=1.2;contrast=0.2;sym-EAN_8;modpx-8.00;img-ok
sw_bright-1.3_contrast-0.2_1,2stage,1,1,1,0,0,23.274,bright=1.3;contrast=0.2;sym-EAN_8;modpx-8.00;img-ok
sw_bright-1.4_contrast-0.2_1,2stage,1,1,1,0,0,23.356,bright=1.4;contrast=0.2;sym-EAN_8;modpx-8.00;img-ok
sw_bright-1.5_contrast-0.2_1,2stage,1,1,1,0,0,12.575,bright=1.5;contrast=0.2;sym-EAN_8;modpx-8.00;img-ok
sw_bright-1.6_contrast-0.2_1,2stage,1,1,1,0,0,9.997,bright=1.6;contrast=0.2;sym-EAN_8;modpx-8.00;img-ok
sw_bright-1.7_contrast-0.2_1,2stage,1,1,1,0,0,8.865,bright=1.7;contrast=0.2;sym-EAN_8;modpx-8.00;img-ok
sw_bright-1.8_contrast-0.2_1,2stage,1,1,1,0,0,9.729,bright=1.8;contrast=0.2;sym-EAN_8;modpx-8.00;img-ok
sw_bright-0.3_contrast-0.25_1,2stage,1,1,1,0,0,38.330,bright=0.3;contrast=0.25;sym-EAN_8;modpx-8.00;img-ok
sw_bright-0.4_contrast-0.25_1,2stage,1,1,1,0,0,24.957,bright=0.4;contrast=0.25;sym-EAN_8;modpx-8.00;img-ok
sw_bright-0.5_contrast-0.25_1,2stage,1,1,1,0,0,19.443,bright=0.5;contrast=0.25;sym-EAN_8;modpx-8.00;img-ok
sw_bright-0.6_contrast-0.25_1,2stage,1,1,1,0,0,23.140,bright=0.6;contrast=0.25;sym-EAN_8;modpx-8.00;img-ok
sw_bright-0.7_contrast-0.25_1,2stage,1,1,1,0,0,10.064,bright=0.7;contrast=0.25;sym-EAN_8;modpx-8.00;img-ok
sw_bright-0.8_contrast-0.25_1,2stage,1,1,1,0,0,9.650,bright=0.8;contrast=0.25;sym-EAN_8;modpx-8.00;img-ok
sw_bright-0.9_contrast-0.25_1,2stage,1,1,1,0,0,9.018,bright=0.9;contrast=0.25;sym-EAN_8;modpx-8.00;img-ok
sw_bright-1_contrast-0.25_1,2stage,1,1,1,0,0,9.116,bright=1;contrast=0.25;sym-EAN_8;modpx-8.00;img-ok
sw_bright-1.1_contrast-0.25_1,2stage,1,1,1,0,0,18.946,bright=1.1;contrast=0.25;sym-EAN_8;modpx-8.00;img-ok
sw_bright-1.2_contrast-0.25_1,2stage,1,1,1,0,0,18.558,bright=1.2;contrast=0.25;sym-EAN_8;modpx-8.00;img-ok
sw_bright-1.3_contrast-0.25_1,2stage,1,1,1,0,0,22.974,bright=1.3;contrast=0.25;sym-EAN_8;modpx-8.00;img-ok
sw_bright-1.4_contrast-0.25_1,2stage,1,1,1,0,0,14.837,bright=1.4;contrast=0.25;sym-EAN_8;modpx-8.00;img-ok
sw_bright-1.5_contrast-0.25_1,2stage,1,1,1,0,0,2.805,bright=1.5;contrast=0.25;sym-EAN_8;modpx-8.00;img-ok
sw_bright-1.6_contrast-0.25_1,2stage,1,1,1,0,0,1.930,bright=1.6;contrast=0.25;sym-EAN_8;modpx-8.00;img-ok
sw_bright-1.7_contrast-0.25_1,2stage,1,1,1,0,0,9.956,bright=1.7;contrast=0.25;sym-EAN_8;modpx-8.00;img-ok
sw_bright-1.8_contrast-0.25_1,2stage,1,1,1,0,0,9.385,bright=1.8;contrast=0.25;sym-EAN_8;modpx-8.00;img-ok
sw_bright-0.3_contrast-0.3_1,2stage,1,1,1,0,0,11.206,bright=0.3;contrast=0.3;sym-EAN_8;modpx-8.00;img-ok
sw_bright-0.4_contrast-0.3_1,2stage,1,1,1,0,0,17.024,bright=0.4;contrast=0.3;sym-EAN_8;modpx-8.00;img-ok
sw_bright-0.5_contrast-0.3_1,2stage,1,1,1,0,0,16.383,bright=0.5;contrast=0.3;sym-EAN_8;modpx-8.00;img-ok
sw_bright-0.6_contrast-0.3_1,2stage,1,1,1,0,0,10.682,bright=0.6;contrast=0.3;sym-EAN_8;modpx-8.00;img-ok
sw_bright-0.7_contrast-0.3_1,2stage,1,1,1,0,0,14.971,bright=0.7;contrast=0.3;sym-EAN_8;modpx-8.00;img-ok
sw_bright-0.8_contrast-0.3_1,2stage,1,1,1,0,0,10.020,bright=0.8;contrast=0.3;sym-EAN_8;modpx-8.00;img-ok
sw_bright-0.9_contrast-0.3_1,2stage,1,1,1,0,0,9.470,bright=0.9;contrast=0.3;sym-EAN_8;modpx-8.00;img-ok
sw_bright-1_contrast-0.3_1,2stage,1,1,1,0,0,9.541,bright=1;contrast=0.3;sym-EAN_8;modpx-8.00;img-ok
sw_bright-1.1_contrast-0.3_1,2stage,1,1,1,0,0,17.179,bright=1.1;contrast=0.3;sym-EAN_8;modpx-8.00;img-ok
sw_bright-1.2_contrast-0.3_1,2stage,1,1,1,0,0,1.494,bright=1.2;contrast=0.3;sym-EAN_8;modpx-8.00;img-ok
sw_bright-1.3_contrast-0.3_1,2stage,1,1,1,0,0,1.761,bright=1.3;contrast=0.3;sym-EAN_8;modpx-8.00;img-ok
sw_bright-1.4_contrast-0.3_1,2stage,1,1,1,0,0,1.628,bright=1.4;contrast=0.3;sym-EAN_8;modpx-8.00;img-ok
sw_bright-1.5_contrast-0.3_1,2stage,1,1,1,0,0,1.523,bright=1.5;contrast=0.3;sym-EAN_8;modpx-8.00;img-ok
sw_bright-1.6_contrast-0.3_1,2stage,1,1,1,0,0,1.484,bright=1.6;contrast=0.3;sym-EAN_8;modpx-8.00;img-ok
sw_bright-1.7_contrast-0.3_1,2stage,1,1,1,0,0,1.543,bright=1.7;contrast=0.3;sym-EAN_8;modpx-8.00;img-ok
sw_bright-1.8_contrast-0.3_1,2stage,1,1,1,0,0,1.569,bright=1.8;contrast=0.3;sym-EAN_8;modpx-8.00;img-ok
sw_bright-0.3_contrast-0.35_1,2stage,1,1,1,0,0,10.392,bright=0.3;contrast=0.35;sym-EAN_8;modpx-8.00;img-ok
sw_bright-0.4_contrast-0.35_1,2stage,1,1,1,0,0,9.594,bright=0.4;contrast=0.35;sym-EAN_8;modpx-8.00;img-ok
sw_bright-0.5_contrast-0.35_1,2stage,1,1,1,0,0,14.197,bright=0.5;contrast=0.35;sym-EAN_8;modpx-8.00;img-ok
sw_bright-0.6_contrast-0.35_1,2stage,1,1,1,0,0,21.983,bright=0.6;contrast=0.35;sym-EAN_8;modpx-8.00;img-ok
sw_bright-0.7_contrast-0.35_1,2stage,1,1,1,0,0,10.518,bright=0.7;contrast=0.35;sym-EAN_8;modpx-8.00;img-ok
sw_bright-0.8_contrast-0.35_1,2stage,1,1,1,0,0,10.182,bright=0.8;contrast=0.35;sym-EAN_8;modpx-8.00;img-ok
sw_bright-0.9_contrast-0.35_1,2stage,1,1,1,0,0,9.199,bright=0.9;contrast=0.35;sym-EAN_8;modpx-8.00;img-ok
sw_bright-1_contrast-0.35_1,2stage,1,1,1,0,0,8.910,bright=1;contrast=0.35;sym-EAN_8;modpx-8.00;img-ok
sw_bright-1.1_contrast-0.35_1,2stage,1,1,1,0,0,2.562,bright=1.1;contrast=0.35;sym-EAN_8;modpx-8.00;img-ok
sw_bright-1.2_contrast-0.35_1,2stage,1,1,1,0,0,1.613,bright=1.2;contrast=0.35;sym-EAN_8;modpx-8.00;img-ok
sw_bright-1.3_contrast-0.35_1,2stage,1,1,1,0,0,1.731,bright=1.3;contrast=0.35;sym-EAN_8;modpx-8.00;img-ok
sw_bright-1.4_contrast-0.35_1,2stage,1,1,1,0,0,1.480,bright=1.4;contrast=0.35;sym-EAN_8;modpx-8.00;img-ok
sw_bright-1.5_contrast-0.35_1,2stage,1,1,1,0,0,1.804,bright=1.5;contrast=0.35;sym-EAN_8;modpx-8.00;img-ok
sw_bright-1.6_contrast-0.35_1,2stage,1,1,1,0,0,1.856,bright=1.6;contrast=0.35;sym-EAN_8;modpx-8.00;img-ok
sw_bright-1.7_contrast-0.35_1,2stage,1,1,1,0,0,1.809,bright=1.7;contrast=0.35;sym-EAN_8;modpx-8.00;img-ok
sw_bright-1.8_contrast-0.35_1,2stage,1,1,1,0,0,1.505,bright=1.8;contrast=0.35;sym-EAN_8;modpx-8.00;img-ok
sw_bright-0.3_contrast-0.4_1,2stage,1,1,1,0,0,18.670,bright=0.3;contrast=0.4;sym-EAN_8;modpx-8.00;img-ok
sw_bright-0.4_contrast-0.4_1,2stage,1,1,1,0,0,17.071,bright=0.4;contrast=0.4;sym-EAN_8;modpx-8.00;img-ok
sw_bright-0.5_contrast-0.4_1,2stage,1,1,1,0,0,12.495,bright=0.5;contrast=0.4;sym-EAN_8;modpx-8.00;img-ok
sw_bright-0.6_contrast-0.4_1,2stage,1,1,1,0,0,18.447,bright=0.6;contrast=0.4;sym-EAN_8;modpx-8.00;img-ok
sw_bright-0.7_contrast-0.4_1,2stage,1,1,1,0,0,13.154,bright=0.7;contrast=0.4;sym-EAN_8;modpx-8.00;img-ok
sw_bright-0.8_contrast-0.4_1,2stage,1,1,1,0,0,9.921,bright=0.8;contrast=0.4;sym-EAN_8;modpx-8.00;img-ok
sw_bright-0.9_contrast-0.4_1,2stage,1,1,1,0,0,12.252,bright=0.9;contrast=0.4;sym-EAN_8;modpx-8.00;img-ok
sw_bright-1_contrast-0.4_1,2stage,1,1,1,0,0,1.642,bright=1;contrast=0.4;sym-EAN_8;modpx-8.00;img-ok
sw_bright-1.1_contrast-0.4_1,2stage,1,1,1,0,0,1.682,bright=1.1;contrast=0.4;sym-EAN_8;modpx-8.00;img-ok
sw_bright-1.2_contrast-0.4_1,2stage,1,1,1,0,0,1.688,bright=1.2;contrast=0.4;sym-EAN_8;modpx-8.00;img-ok
sw_bright-1.3_contrast-0.4_1,2stage,1,1,1,0,0,1.682,bright=1.3;contrast=0.4;sym-EAN_8;modpx-8.00;img-ok
sw_bright-1.4_contrast-0.4_1,2stage,1,1,1,0,0,1.442,bright=1.4;contrast=0.4;sym-EAN_8;modpx-8.00;img-ok
sw_bright-1.5_contrast-0.4_1,2stage,1,1,1,0,0,6.495,bright=1.5;contrast=0.4;sym-EAN_8;modpx-8.00;img-ok
sw_bright-1.6_contrast-0.4_1,2stage,1,1,1,0,0,1.642,bright=1.6;contrast=0.4;sym-EAN_8;modpx-8.00;img-ok
sw_bright-1.7_contrast-0.4_1,2stage,1,1,1,0,0,1.721,bright=1.7;contrast=0.4;sym-EAN_8;modpx-8.00;img-ok
sw_bright-1.8_contrast-0.4_1,2stage,1,1,1,0,0,1.586,bright=1.8;contrast=0.4;sym-EAN_8;modpx-8.00;img-ok
sw_bright-0.3_contrast-0.45_1,2stage,1,1,1,0,0,13.960,bright=0.3;contrast=0.45;sym-EAN_8;modpx-8.00;img-ok
sw_bright-0.4_contrast-0.45_1,2stage,1,1,1,0,0,8.950,bright=0.4;contrast=0.45;sym-EAN_8;modpx-8.00;img-ok
sw_bright-0.5_contrast-0.45_1,2stage,1,1,1,0,0,17.672,bright=0.5;contrast=0.45;sym-EAN_8;modpx-8.00;img-ok
sw_bright-0.6_contrast-0.45_1,2stage,1,1,1,0,0,19.195,bright=0.6;contrast=0.45;sym-EAN_8;modpx-8.00;img-ok
sw_bright-0.7_contrast-0.45_1,2stage,1,1,1,0,0,9.312,bright=0.7;contrast=0.45;sym-EAN_8;modpx-8.00;img-ok
sw_bright-0.8_contrast-0.45_1,2stage,1,1,1,0,0,1.169,bright=0.8;contrast=0.45;sym-EAN_8;modpx-8.00;img-ok
sw_bright-0.9_contrast-0.45_1,2stage,1,1,1,0,0,1.064,bright=0.9;contrast=0.45;sym-EAN_8;modpx-8.00;img-ok
sw_bright-1_contrast-0.45_1,2stage,1,1,1,0,0,1.008,bright=1;contrast=0.45;sym-EAN_8;modpx-8.00;img-ok
sw_bright-1.1_contrast-0.45_1,2stage,1,1,1,0,0,1.776,bright=1.1;contrast=0.45;sym-EAN_8;modpx-8.00;img-ok
sw_bright-1.2_contrast-0.45_1,2stage,1,1,1,0,0,1.241,bright=1.2;contrast=0.45;sym-EAN_8;modpx-8.00;img-ok
sw_bright-1.3_contrast-0.45_1,2stage,1,1,1,0,0,1.654,bright=1.3;contrast=0.45;sym-EAN_8;modpx-8.00;img-ok
sw_bright-1.4_contrast-0.45_1,2stage,1,1,1,0,0,1.683,bright=1.4;contrast=0.45;sym-EAN_8;modpx-8.00;img-ok
sw_bright-1.5_contrast-0.45_1,2stage,1,1,1,0,0,2.337,bright=1.5;contrast=0.45;sym-EAN_8;modpx-8.00;img-ok
sw_bright-1.6_contrast-0.45_1,2stage,1,1,1,0,0,1.677,bright=1.6;contrast=0.45;sym-EAN_8;modpx-8.00;img-ok
sw_bright-1.7_contrast-0.45_1,2stage,1,1,1,0,0,1.477,bright=1.7;contrast=0.45;sym-EAN_8;modpx-8.00;img-ok
sw_bright-1.8_contrast-0.45_1,2stage,1,1,1,0,0,1.403,bright=1.8;contrast=0.45;sym-EAN_8;modpx-8.00;img-ok
sw_bright-0.3_contrast-0.5_1,2stage,1,1,1,0,0,13.375,bright=0.3;contrast=0.5;sym-EAN_8;modpx-8.00;img-ok
sw_bright-0.4_contrast-0.5_1,2stage,1,1,1,0,0,12.536,bright=0.4;contrast=0.5;sym-EAN_8;modpx-8.00;img-ok
sw_bright-0.5_contrast-0.5_1,2stage,1,1,1,0,0,12.339,bright=0.5;contrast=0.5;sym-EAN_8;modpx-8.00;img-ok
sw_bright-0.6_contrast-0.5_1,2stage,1,1,1,0,0,8.261,bright=0.6;contrast=0.5;sym-EAN_8;modpx-8.00;img-ok
sw_bright-0.7_contrast-0.5_1,2stage,1,1,1,0,0,10.012,bright=0.7;contrast=0.5;sym-EAN_8;modpx-8.00;img-ok
sw_bright-0.8_contrast-0.5_1,2stage,1,1,1,0,0,1.247,bright=0.8;contrast=0.5;sym-EAN_8;modpx-8.00;img-ok
sw_bright-0.9_contrast-0.5_1,2stage,1,1,1,0,0,1.065,bright=0.9;contrast=0.5;sym-EAN_8;modpx-8.00;img-ok
sw_bright-1_contrast-0.5_1,2stage,1,1,1,0,0,1.475,bright=1;contrast=0.5;sym-EAN_8;modpx-8.00;img-ok
sw_bright-1.1_contrast-0.5_1,2stage,1,1,1,0,0,1.642,bright=1.1;contrast=0.5;sym-EAN_8;modpx-8.00;img-ok
sw_bright-1.2_contrast-0.5_1,2stage,1,1,1,0,0,1.382,bright=1.2;contrast=0.5;sym-EAN_8;modpx-8.00;img-ok
sw_bright-1.3_contrast-0.5_1,2stage,1,1,1,0,0,1.694,bright=1.3;contrast=0.5;sym-EAN_8;modpx-8.00;img-ok
sw_bright-1.4_contrast-0.5_1,2stage,1,1,1,0,0,1.447,bright=1.4;contrast=0.5;sym-EAN_8;modpx-8.00;img-ok
sw_bright-1.5_contrast-0.5_1,2stage,1,1,1,0,0,1.969,bright=1.5;contrast=0.5;sym-EAN_8;modpx-8.00;img-ok
sw_bright-1.6_contrast-0.5_1,2stage,1,1,1,0,0,1.766,bright=1.6;contrast=0.5;sym-EAN_8;modpx-8.00;img-ok
sw_bright-1.7_contrast-0.5_1,2stage,1,1,1,0,0,1.612,bright=1.7;contrast=0.5;sym-EAN_8;modpx-8.00;img-ok
sw_bright-1.8_contrast-0.5_1,2stage,1,1,1,0,0,1.384,bright=1.8;contrast=0.5;sym-EAN_8;modpx-8.00;img-ok
sw_bright-0.3_contrast-0.55_1,2stage,1,1,1,0,0,17.293,bright=0.3;contrast=0.55;sym-EAN_8;modpx-8.00;img-ok
sw_bright-0.4_contrast-0.55_1,2stage,1,1,1,0,0,16.766,bright=0.4;contrast=0.55;sym-EAN_8;modpx-8.00;img-ok
sw_bright-0.5_contrast-0.55_1,2stage,1,1,1,0,0,12.085,bright=0.5;contrast=0.55;sym-EAN_8;modpx-8.00;img-ok
sw_bright-0.6_contrast-0.55_1,2stage,1,1,1,0,0,12.482,bright=0.6;contrast=0.55;sym-EAN_8;modpx-8.00;img-ok
sw_bright-0.7_contrast-0.55_1,2stage,1,1,1,0,0,1.504,bright=0.7;contrast=0.55;sym-EAN_8;modpx-8.00;img-ok
sw_bright-0.8_contrast-0.55_1,2stage,1,1,1,0,0,1.608,bright=0.8;contrast=0.55;sym-EAN_8;modpx-8.00;img-ok
sw_bright-0.9_contrast-0.55_1,2stage,1,1,1,0,0,1.179,bright=0.9;contrast=0.55;sym-EAN_8;modpx-8.00;img-ok
sw_bright-1_contrast-0.55_1,2stage,1,1,1,0,0,1.348,bright=1;contrast=0.55;sym-EAN_8;modpx-8.00;img-ok
sw_bright-1.1_contrast-0.55_1,2stage,1,1,1,0,0,1.350,bright=1.1;contrast=0.55;sym-EAN_8;modpx-8.00;img-ok
sw_bright-1.2_contrast-0.55_1,2stage,1,1,1,0,0,1.050,bright=1.2;contrast=0.55;sym-EAN_8;modpx-8.00;img-ok
sw_bright-1.3_contrast-0.55_1,2stage,1,1,1,0,0,1.667,bright=1.3;contrast=0.55;sym-EAN_8;modpx-8.00;img-ok
sw_bright-1.4_contrast-0.55_1,2stage,1,1,1,0,0,1.412,bright=1.4;contrast=0.55;sym-EAN_8;modpx-8.00;img-ok
sw_bright-1.5_contrast-0.55_1,2stage,1,1,1,0,0,2.490,bright=1.5;contrast=0.55;sym-EAN_8;modpx-8.00;img-ok
sw_bright-1.6_contrast-0.55_1,2stage,1,1,1,0,0,1.733,bright=1.6;contrast=0.55;sym-EAN_8;modpx-8.00;img-ok
sw_bright-1.7_contrast-0.55_1,2stage,1,1,1,0,0,1.914,bright=1.7;contrast=0.55;sym-EAN_8;modpx-8.00;img-ok
sw_bright-1.8_contrast-0.55_1,2stage,1,1,1,0,0,1.770,bright=1.8;contrast=0.55;sym-EAN_8;modpx-8.00;img-ok
sw_bright-0.3_contrast-0.6_1,2stage,1,1,1,0,0,15.746,bright=0.3;contrast=0.6;sym-EAN_8;modpx-8.00;img-ok
sw_bright-0.4_contrast-0.6_1,2stage,1,1,1,0,0,16.524,bright=0.4;contrast=0.6;sym-EAN_8;modpx-8.00;img-ok
sw_bright-0.5_contrast-0.6_1,2stage,1,1,1,0,0,11.969,bright=0.5;contrast=0.6;sym-EAN_8;modpx-8.00;img-ok
sw_bright-0.6_contrast-0.6_1,2stage,1,1,1,0,0,16.371,bright=0.6;contrast=0.6;sym-EAN_8;modpx-8.00;img-ok
sw_bright-0.7_contrast-0.6_1,2stage,1,1,1,0,0,1.492,bright=0.7;contrast=0.6;sym-EAN_8;modpx-8.00;img-ok
sw_bright-0.8_contrast-0.6_1,2stage,1,1,1,0,0,1.402,bright=0.8;contrast=0.6;sym-EAN_8;modpx-8.00;img-ok
sw_bright-0.9_contrast-0.6_1,2stage,1,1,1,0,0,1.835,bright=0.9;contrast=0.6;sym-EAN_8;modpx-8.00;img-ok
sw_bright-1_contrast-0.6_1,2stage,1,1,1,0,0,1.313,bright=1;contrast=0.6;sym-EAN_8;modpx-8.00;img-ok
sw_bright-1.1_contrast-0.6_1,2stage,1,1,1,0,0,1.519,bright=1.1;contrast=0.6;sym-EAN_8;modpx-8.00;img-ok
sw_bright-1.2_contrast-0.6_1,2stage,1,1,1,0,0,1.756,bright=1.2;contrast=0.6;sym-EAN_8;modpx-8.00;img-ok
