file,path,expected,found,text_ok,misdecode,dup,ms,tags
sw_damaged-0.45_dirty-0.1_1,2stage,1,1,1,0,0,26.240,damaged=0.45;dirty=0.1;sym-DATA_BAR;modpx-4.00;img-borderline
sw_damaged-0.5_dirty-0.1_1,2stage,1,1,1,0,0,12.861,damaged=0.5;dirty=0.1;sym-DATA_BAR;modpx-4.00;img-borderline
sw_damaged-0.55_dirty-0.1_1,2stage,1,1,1,0,0,12.406,damaged=0.55;dirty=0.1;sym-DATA_BAR;modpx-4.00;img-borderline
sw_damaged-0.6_dirty-0.1_1,2stage,1,1,1,0,0,143.982,damaged=0.6;dirty=0.1;sym-DATA_BAR;modpx-4.00;img-borderline
sw_damaged-0.65_dirty-0.1_1,2stage,1,1,1,0,0,186.368,damaged=0.65;dirty=0.1;sym-DATA_BAR;modpx-4.00;img-borderline
sw_damaged-0.7_dirty-0.1_1,2stage,1,1,1,0,0,185.807,damaged=0.7;dirty=0.1;sym-DATA_BAR;modpx-4.00;img-borderline
sw_damaged-0.75_dirty-0.1_1,2stage,1,0,0,0,0,188.664,damaged=0.75;dirty=0.1;sym-DATA_BAR;modpx-4.00;img-borderline
sw_damaged-0.8_dirty-0.1_1,2stage,1,0,0,0,0,298.315,damaged=0.8;dirty=0.1;sym-DATA_BAR;modpx-4.00;img-borderline
sw_damaged-0.85_dirty-0.1_1,2stage,1,0,0,0,0,182.150,damaged=0.85;dirty=0.1;sym-DATA_BAR;modpx-4.00;img-borderline
sw_damaged-0.9_dirty-0.1_1,2stage,1,1,1,0,0,168.689,damaged=0.9;dirty=0.1;sym-DATA_BAR;modpx-4.00;img-borderline
sw_damaged-0.95_dirty-0.1_1,2stage,1,1,1,0,0,145.909,damaged=0.95;dirty=0.1;sym-DATA_BAR;modpx-4.00;img-borderline
sw_damaged-1_dirty-0.1_1,2stage,1,0,0,0,0,187.783,damaged=1;dirty=0.1;sym-DATA_BAR;modpx-4.00;img-borderline
sw_damaged-0_dirty-0.15_1,2stage,1,1,1,0,0,1.121,damaged=0;dirty=0.15;sym-DATA_BAR;modpx-4.00;img-ok
sw_damaged-0.05_dirty-0.15_1,2stage,1,1,1,0,0,1.866,damaged=0.05;dirty=0.15;sym-DATA_BAR;modpx-4.00;img-borderline
sw_damaged-0.1_dirty-0.15_1,2stage,1,1,1,0,0,1.271,damaged=0.1;dirty=0.15;sym-DATA_BAR;modpx-4.00;img-borderline
sw_damaged-0.15_dirty-0.15_1,2stage,1,1,1,0,0,1.537,damaged=0.15;dirty=0.15;sym-DATA_BAR;modpx-4.00;img-ok
