file,path,expected,found,text_ok,misdecode,dup,ms,tags
sw_bright-0.8_contrast-0.1_1,2stage,1,1,1,0,0,29.234,bright=0.8;contrast=0.1;sym-UPC_E;modpx-4.00;img-ok
sw_bright-0.9_contrast-0.1_1,2stage,1,1,1,0,0,31.679,bright=0.9;contrast=0.1;sym-UPC_E;modpx-4.00;img-ok
sw_bright-1_contrast-0.1_1,2stage,1,1,1,0,0,29.360,bright=1;contrast=0.1;sym-UPC_E;modpx-4.00;img-ok
sw_bright-1.1_contrast-0.1_1,2stage,1,1,1,0,0,39.571,bright=1.1;contrast=0.1;sym-UPC_E;modpx-4.00;img-ok
sw_bright-1.2_contrast-0.1_1,2stage,1,1,1,0,0,40.940,bright=1.2;contrast=0.1;sym-UPC_E;modpx-4.00;img-ok
sw_bright-1.3_contrast-0.1_1,2stage,1,1,1,0,0,37.698,bright=1.3;contrast=0.1;sym-UPC_E;modpx-4.00;img-ok
sw_bright-1.4_contrast-0.1_1,2stage,1,1,1,0,0,36.118,bright=1.4;contrast=0.1;sym-UPC_E;modpx-4.00;img-ok
sw_bright-1.5_contrast-0.1_1,2stage,1,1,1,0,0,34.006,bright=1.5;contrast=0.1;sym-UPC_E;modpx-4.00;img-ok
sw_bright-1.6_contrast-0.1_1,2stage,1,1,1,0,0,8.906,bright=1.6;contrast=0.1;sym-UPC_E;modpx-4.00;img-ok
sw_bright-1.7_contrast-0.1_1,2stage,1,1,1,0,0,7.848,bright=1.7;contrast=0.1;sym-UPC_E;modpx-4.00;img-ok
sw_bright-1.8_contrast-0.1_1,2stage,1,1,1,0,0,7.096,bright=1.8;contrast=0.1;sym-UPC_E;modpx-4.00;img-ok
sw_bright-0.3_contrast-0.15_1,2stage,1,1,1,0,0,624.091,bright=0.3;contrast=0.15;sym-UPC_E;modpx-4.00;img-ok
sw_bright-0.4_contrast-0.15_1,2stage,1,1,1,0,0,26.531,bright=0.4;contrast=0.15;sym-UPC_E;modpx-4.00;img-ok
sw_bright-0.5_contrast-0.15_1,2stage,1,1,1,0,0,46.459,bright=0.5;contrast=0.15;sym-UPC_E;modpx-4.00;img-ok
sw_bright-0.6_contrast-0.15_1,2stage,1,1,1,0,0,45.915,bright=0.6;contrast=0.15;sym-UPC_E;modpx-4.00;img-ok
sw_bright-0.7_contrast-0.15_1,2stage,1,1,1,0,0,23.780,bright=0.7;contrast=0.15;sym-UPC_E;modpx-4.00;img-ok
sw_bright-0.8_contrast-0.15_1,2stage,1,1,1,0,0,31.703,bright=0.8;contrast=0.15;sym-UPC_E;modpx-4.00;img-ok
sw_bright-0.9_contrast-0.15_1,2stage,1,1,1,0,0,27.712,bright=0.9;contrast=0.15;sym-UPC_E;modpx-4.00;img-ok
sw_bright-1_contrast-0.15_1,2stage,1,1,1,0,0,21.159,bright=1;contrast=0.15;sym-UPC_E;modpx-4.00;img-ok
sw_bright-1.1_contrast-0.15_1,2stage,1,1,1,0,0,36.883,bright=1.1;contrast=0.15;sym-UPC_E;modpx-4.00;img-ok
sw_bright-1.2_contrast-0.15_1,2stage,1,1,1,0,0,40.351,bright=1.2;contrast=0.15;sym-UPC_E;modpx-4.00;img-ok
sw_bright-1.3_contrast-0.15_1,2stage,1,1,1,0,0,60.955,bright=1.3;contrast=0.15;sym-UPC_E;modpx-4.00;img-ok
sw_bright-1.4_contrast-0.15_1,2stage,1,1,1,0,0,12.223,bright=1.4;contrast=0.15;sym-UPC_E;modpx-4.00;img-ok
sw_bright-1.5_contrast-0.15_1,2stage,1,1,1,0,0,12.567,bright=1.5;contrast=0.15;sym-UPC_E;modpx-4.00;img-ok
sw_bright-1.6_contrast-0.15_1,2stage,1,1,1,0,0,9.078,bright=1.6;contrast=0.15;sym-UPC_E;modpx-4.00;img-ok
sw_bright-1.7_contrast-0.15_1,2stage,1,1,1,0,0,7.591,bright=1.7;contrast=0.15;sym-UPC_E;modpx-4.00;img-ok
sw_bright-1.8_contrast-0.15_1,2stage,1,1,1,0,0,7.795,bright=1.8;contrast=0.15;sym-UPC_E;modpx-4.00;img-ok
sw_bright-0.3_contrast-0.2_1,2stage,1,1,1,0,0,25.833,bright=0.3;contrast=0.2;sym-UPC_E;modpx-4.00;img-ok
sw_bright-0.4_contrast-0.2_1,2stage,1,1,1,0,0,25.359,bright=0.4;contrast=0.2;sym-UPC_E;modpx-4.00;img-ok
sw_bright-0.5_contrast-0.2_1,2stage,1,1,1,0,0,12.102,bright=0.5;contrast=0.2;sym-UPC_E;modpx-4.00;img-ok
sw_bright-0.6_contrast-0.2_1,2stage,1,1,1,0,0,15.829,bright=0.6;contrast=0.2;sym-UPC_E;modpx-4.00;img-ok
sw_bright-0.7_contrast-0.2_1,2stage,1,1,1,0,0,9.367,bright=0.7;contrast=0.2;sym-UPC_E;modpx-4.00;img-ok
sw_bright-0.8_contrast-0.2_1,2stage,1,1,1,0,0,7.953,bright=0.8;contrast=0.2;sym-UPC_E;modpx-4.00;img-ok
sw_bright-0.9_contrast-0.2_1,2stage,1,1,1,0,0,11.006,bright=0.9;contrast=0.2;sym-UPC_E;modpx-4.00;img-ok
sw_bright-1_contrast-0.2_1,2stage,1,1,1,0,0,6.815,bright=1;contrast=0.2;sym-UPC_E;modpx-4.00;img-ok
sw_bright-1.1_contrast-0.2_1,2stage,1,1,1,0,0,12.892,bright=1.1;contrast=0.2;sym-UPC_E;modpx-4.00;img-ok
sw_bright-1.2_contrast-0.2_1,2stage,1,1,1,0,0,15.770,bright=1.2;contrast=0.2;sym-UPC_E;modpx-4.00;img-ok
sw_bright-1.3_contrast-0.2_1,2stage,1,1,1,0,0,8.488,bright=1.3;contrast=0.2;sym-UPC_E;modpx-4.00;img-ok
sw_bright-1.4_contrast-0.2_1,2stage,1,1,1,0,0,8.247,bright=1.4;contrast=0.2;sym-UPC_E;modpx-4.00;img-ok
sw_bright-1.5_contrast-0.2_1,2stage,1,1,1,0,0,14.738,bright=1.5;contrast=0.2;sym-UPC_E;modpx-4.00;img-ok
sw_bright-1.6_contrast-0.2_1,2stage,1,1,1,0,0,7.501,bright=1.6;contrast=0.2;sym-UPC_E;modpx-4.00;img-ok
sw_bright-1.7_contrast-0.2_1,2stage,1,1,1,0,0,7.837,bright=1.7;contrast=0.2;sym-UPC_E;modpx-4.00;img-ok
sw_bright-1.8_contrast-0.2_1,2stage,1,1,1,0,0,7.563,bright=1.8;contrast=0.2;sym-UPC_E;modpx-4.00;img-ok
sw_bright-0.3_contrast-0.25_1,2stage,1,1,1,0,0,13.624,bright=0.3;contrast=0.25;sym-UPC_E;modpx-4.00;img-ok
sw_bright-0.4_contrast-0.25_1,2stage,1,1,1,0,0,11.736,bright=0.4;contrast=0.25;sym-UPC_E;modpx-4.00;img-ok
sw_bright-0.5_contrast-0.25_1,2stage,1,1,1,0,0,8.042,bright=0.5;contrast=0.25;sym-UPC_E;modpx-4.00;img-ok
sw_bright-0.6_contrast-0.25_1,2stage,1,1,1,0,0,11.527,bright=0.6;contrast=0.25;sym-UPC_E;modpx-4.00;img-ok
sw_bright-0.7_contrast-0.25_1,2stage,1,1,1,0,0,15.373,bright=0.7;contrast=0.25;sym-UPC_E;modpx-4.00;img-ok
sw_bright-0.8_contrast-0.25_1,2stage,1,1,1,0,0,7.851,bright=0.8;contrast=0.25;sym-UPC_E;modpx-4.00;img-ok
sw_bright-0.9_contrast-0.25_1,2stage,1,1,1,0,0,7.207,bright=0.9;contrast=0.25;sym-UPC_E;modpx-4.00;img-ok
sw_bright-1_contrast-0.25_1,2stage,1,1,1,0,0,8.033,bright=1;contrast=0.25;sym-UPC_E;modpx-4.00;img-ok
sw_bright-1.1_contrast-0.25_1,2stage,1,1,1,0,0,15.683,bright=1.1;contrast=0.25;sym-UPC_E;modpx-4.00;img-ok
sw_bright-1.2_contrast-0.25_1,2stage,1,1,1,0,0,15.434,bright=1.2;contrast=0.25;sym-UPC_E;modpx-4.00;img-ok
sw_bright-1.3_contrast-0.25_1,2stage,1,1,1,0,0,16.301,bright=1.3;contrast=0.25;sym-UPC_E;modpx-4.00;img-ok
sw_bright-1.4_contrast-0.25_1,2stage,1,1,1,0,0,11.991,bright=1.4;contrast=0.25;sym-UPC_E;modpx-4.00;img-ok
sw_bright-1.5_contrast-0.25_1,2stage,1,1,1,0,0,8.135,bright=1.5;contrast=0.25;sym-UPC_E;modpx-4.00;img-ok
sw_bright-1.6_contrast-0.25_1,2stage,1,1,1,0,0,1.739,bright=1.6;contrast=0.25;sym-UPC_E;modpx-4.00;img-ok
sw_bright-1.7_contrast-0.25_1,2stage,1,1,1,0,0,8.537,bright=1.7;contrast=0.25;sym-UPC_E;modpx-4.00;img-ok
sw_bright-1.8_contrast-0.25_1,2stage,1,1,1,0,0,9.352,bright=1.8;contrast=0.25;sym-UPC_E;modpx-4.00;img-ok
sw_bright-0.3_contrast-0.3_1,2stage,1,1,1,0,0,18.505,bright=0.3;contrast=0.3;sym-UPC_E;modpx-4.00;img-ok
sw_bright-0.4_contrast-0.3_1,2stage,1,1,1,0,0,19.459,bright=0.4;contrast=0.3;sym-UPC_E;modpx-4.00;img-ok
sw_bright-0.5_contrast-0.3_1,2stage,1,1,1,0,0,16.432,bright=0.5;contrast=0.3;sym-UPC_E;modpx-4.00;img-ok
sw_bright-0.6_contrast-0.3_1,2stage,1,1,1,0,0,11.642,bright=0.6;contrast=0.3;sym-UPC_E;modpx-4.00;img-ok
sw_bright-0.7_contrast-0.3_1,2stage,1,1,1,0,0,9.023,bright=0.7;contrast=0.3;sym-UPC_E;modpx-4.00;img-ok
sw_bright-0.8_contrast-0.3_1,2stage,1,1,1,0,0,8.497,bright=0.8;contrast=0.3;sym-UPC_E;modpx-4.00;img-ok
sw_bright-0.9_contrast-0.3_1,2stage,1,1,1,0,0,7.375,bright=0.9;contrast=0.3;sym-UPC_E;modpx-4.00;img-ok
sw_bright-1_contrast-0.3_1,2stage,1,1,1,0,0,6.996,bright=1;contrast=0.3;sym-UPC_E;modpx-4.00;img-ok
sw_bright-1.1_contrast-0.3_1,2stage,1,1,1,0,0,12.083,bright=1.1;contrast=0.3;sym-UPC_E;modpx-4.00;img-ok
sw_bright-1.2_contrast-0.3_1,2stage,1,1,1,0,0,20.844,bright=1.2;contrast=0.3;sym-UPC_E;modpx-4.00;img-ok
sw_bright-1.3_contrast-0.3_1,2stage,1,1,1,0,0,1.480,bright=1.3;contrast=0.3;sym-UPC_E;modpx-4.00;img-ok
sw_bright-1.4_contrast-0.3_1,2stage,1,1,1,0,0,1.458,bright=1.4;contrast=0.3;sym-UPC_E;modpx-4.00;img-ok
sw_bright-1.5_contrast-0.3_1,2stage,1,1,1,0,0,1.827,bright=1.5;contrast=0.3;sym-UPC_E;modpx-4.00;img-ok
sw_bright-1.6_contrast-0.3_1,2stage,1,1,1,0,0,1.584,bright=1.6;contrast=0.3;sym-UPC_E;modpx-4.00;img-ok
sw_bright-1.7_contrast-0.3_1,2stage,1,1,1,0,0,1.643,bright=1.7;contrast=0.3;sym-UPC_E;modpx-4.00;img-ok
sw_bright-1.8_contrast-0.3_1,2stage,1,1,1,0,0,7.408,bright=1.8;contrast=0.3;sym-UPC_E;modpx-4.00;img-ok
sw_bright-0.3_contrast-0.35_1,2stage,1,1,1,0,0,17.051,bright=0.3;contrast=0.35;sym-UPC_E;modpx-4.00;img-ok
sw_bright-0.4_contrast-0.35_1,2stage,1,1,1,0,0,11.241,bright=0.4;contrast=0.35;sym-UPC_E;modpx-4.00;img-ok
sw_bright-0.5_contrast-0.35_1,2stage,1,1,1,0,0,15.714,bright=0.5;contrast=0.35;sym-UPC_E;modpx-4.00;img-ok
sw_bright-0.6_contrast-0.35_1,2stage,1,1,1,0,0,15.244,bright=0.6;contrast=0.35;sym-UPC_E;modpx-4.00;img-ok
sw_bright-0.7_contrast-0.35_1,2stage,1,1,1,0,0,8.395,bright=0.7;contrast=0.35;sym-UPC_E;modpx-4.00;img-ok
sw_bright-0.8_contrast-0.35_1,2stage,1,1,1,0,0,7.000,bright=0.8;contrast=0.35;sym-UPC_E;modpx-4.00;img-ok
sw_bright-0.9_contrast-0.35_1,2stage,1,1,1,0,0,7.391,bright=0.9;contrast=0.35;sym-UPC_E;modpx-4.00;img-ok
sw_bright-1_contrast-0.35_1,2stage,1,1,1,0,0,7.288,bright=1;contrast=0.35;sym-UPC_E;modpx-4.00;img-ok
sw_bright-1.1_contrast-0.35_1,2stage,1,1,1,0,0,16.150,bright=1.1;contrast=0.35;sym-UPC_E;modpx-4.00;img-ok
sw_bright-1.2_contrast-0.35_1,2stage,1,1,1,0,0,1.499,bright=1.2;contrast=0.35;sym-UPC_E;modpx-4.00;img-ok
sw_bright-1.3_contrast-0.35_1,2stage,1,1,1,0,0,1.389,bright=1.3;contrast=0.35;sym-UPC_E;modpx-4.00;img-ok
sw_bright-1.4_contrast-0.35_1,2stage,1,1,1,0,0,1.414,bright=1.4;contrast=0.35;sym-UPC_E;modpx-4.00;img-ok
sw_bright-1.5_contrast-0.35_1,2stage,1,1,1,0,0,1.624,bright=1.5;contrast=0.35;sym-UPC_E;modpx-4.00;img-ok
sw_bright-1.6_contrast-0.35_1,2stage,1,1,1,0,0,1.816,bright=1.6;contrast=0.35;sym-UPC_E;modpx-4.00;img-ok
sw_bright-1.7_contrast-0.35_1,2stage,1,1,1,0,0,1.623,bright=1.7;contrast=0.35;sym-UPC_E;modpx-4.00;img-ok
sw_bright-1.8_contrast-0.35_1,2stage,1,1,1,0,0,1.806,bright=1.8;contrast=0.35;sym-UPC_E;modpx-4.00;img-ok
sw_bright-0.3_contrast-0.4_1,2stage,1,1,1,0,0,12.115,bright=0.3;contrast=0.4;sym-UPC_E;modpx-4.00;img-ok
sw_bright-0.4_contrast-0.4_1,2stage,1,1,1,0,0,7.475,bright=0.4;contrast=0.4;sym-UPC_E;modpx-4.00;img-ok
sw_bright-0.5_contrast-0.4_1,2stage,1,1,1,0,0,6.897,bright=0.5;contrast=0.4;sym-UPC_E;modpx-4.00;img-ok
sw_bright-0.6_contrast-0.4_1,2stage,1,1,1,0,0,8.867,bright=0.6;contrast=0.4;sym-UPC_E;modpx-4.00;img-ok
sw_bright-0.7_contrast-0.4_1,2stage,1,1,1,0,0,9.032,bright=0.7;contrast=0.4;sym-UPC_E;modpx-4.00;img-ok
sw_bright-0.8_contrast-0.4_1,2stage,1,1,1,0,0,7.915,bright=0.8;contrast=0.4;sym-UPC_E;modpx-4.00;img-ok
sw_bright-0.9_contrast-0.4_1,2stage,1,1,1,0,0,7.584,bright=0.9;contrast=0.4;sym-UPC_E;modpx-4.00;img-ok
sw_bright-1_contrast-0.4_1,2stage,1,1,1,0,0,1.338,bright=1;contrast=0.4;sym-UPC_E;modpx-4.00;img-ok
sw_bright-1.1_contrast-0.4_1,2stage,1,1,1,0,0,3.782,bright=1.1;contrast=0.4;sym-UPC_E;modpx-4.00;img-ok
sw_bright-1.2_contrast-0.4_1,2stage,1,1,1,0,0,1.642,bright=1.2;contrast=0.4;sym-UPC_E;modpx-4.00;img-ok
sw_bright-1.3_contrast-0.4_1,2stage,1,1,1,0,0,1.562,bright=1.3;contrast=0.4;sym-UPC_E;modpx-4.00;img-ok
sw_bright-1.4_contrast-0.4_1,2stage,1,1,1,0,0,1.419,bright=1.4;contrast=0.4;sym-UPC_E;modpx-4.00;img-ok
sw_bright-1.5_contrast-0.4_1,2stage,1,1,1,0,0,1.695,bright=1.5;contrast=0.4;sym-UPC_E;modpx-4.00;img-ok
sw_bright-1.6_contrast-0.4_1,2stage,1,1,1,0,0,2.723,bright=1.6;contrast=0.4;sym-UPC_E;modpx-4.00;img-ok
sw_bright-1.7_contrast-0.4_1,2stage,1,1,1,0,0,1.619,bright=1.7;contrast=0.4;sym-UPC_E;modpx-4.00;img-ok
sw_bright-1.8_contrast-0.4_1,2stage,1,1,1,0,0,2.398,bright=1.8;contrast=0.4;sym-UPC_E;modpx-4.00;img-ok
sw_bright-0.3_contrast-0.45_1,2stage,1,1,1,0,0,15.349,bright=0.3;contrast=0.45;sym-UPC_E;modpx-4.00;img-ok
sw_bright-0.4_contrast-0.45_1,2stage,1,1,1,0,0,14.401,bright=0.4;contrast=0.45;sym-UPC_E;modpx-4.00;img-ok
sw_bright-0.5_contrast-0.45_1,2stage,1,1,1,0,0,14.837,bright=0.5;contrast=0.45;sym-UPC_E;modpx-4.00;img-ok
sw_bright-0.6_contrast-0.45_1,2stage,1,1,1,0,0,11.687,bright=0.6;contrast=0.45;sym-UPC_E;modpx-4.00;img-ok
sw_bright-0.7_contrast-0.45_1,2stage,1,1,1,0,0,7.591,bright=0.7;contrast=0.45;sym-UPC_E;modpx-4.00;img-ok
sw_bright-0.8_contrast-0.45_1,2stage,1,1,1,0,0,8.899,bright=0.8;contrast=0.45;sym-UPC_E;modpx-4.00;img-ok
sw_bright-0.9_contrast-0.45_1,2stage,1,1,1,0,0,1.035,bright=0.9;contrast=0.45;sym-UPC_E;modpx-4.00;img-ok
sw_bright-1_contrast-0.45_1,2stage,1,1,1,0,0,1.004,bright=1;contrast=0.45;sym-UPC_E;modpx-4.00;img-ok
sw_bright-1.1_contrast-0.45_1,2stage,1,1,1,0,0,1.203,bright=1.1;contrast=0.45;sym-UPC_E;modpx-4.00;img-ok
sw_bright-1.2_contrast-0.45_1,2stage,1,1,1,0,0,1.428,bright=1.2;contrast=0.45;sym-UPC_E;modpx-4.00;img-ok
sw_bright-1.3_contrast-0.45_1,2stage,1,1,1,0,0,1.568,bright=1.3;contrast=0.45;sym-UPC_E;modpx-4.00;img-ok
sw_bright-1.4_contrast-0.45_1,2stage,1,1,1,0,0,1.722,bright=1.4;contrast=0.45;sym-UPC_E;modpx-4.00;img-ok
sw_bright-1.5_contrast-0.45_1,2stage,1,1,1,0,0,1.770,bright=1.5;contrast=0.45;sym-UPC_E;modpx-4.00;img-ok
sw_bright-1.6_contrast-0.45_1,2stage,1,1,1,0,0,1.727,bright=1.6;contrast=0.45;sym-UPC_E;modpx-4.00;img-ok
sw_bright-1.7_contrast-0.45_1,2stage,1,1,1,0,0,2.338,bright=1.7;contrast=0.45;sym-UPC_E;modpx-4.00;img-ok
sw_bright-1.8_contrast-0.45_1,2stage,1,1,1,0,0,1.510,bright=1.8;contrast=0.45;sym-UPC_E;modpx-4.00;img-ok
sw_bright-0.3_contrast-0.5_1,2stage,1,1,1,0,0,10.902,bright=0.3;contrast=0.5;sym-UPC_E;modpx-4.00;img-ok
sw_bright-0.4_contrast-0.5_1,2stage,1,1,1,0,0,15.426,bright=0.4;contrast=0.5;sym-UPC_E;modpx-4.00;img-ok
sw_bright-0.5_contrast-0.5_1,2stage,1,1,1,0,0,6.642,bright=0.5;contrast=0.5;sym-UPC_E;modpx-4.00;img-ok
sw_bright-0.6_contrast-0.5_1,2stage,1,1,1,0,0,15.106,bright=0.6;contrast=0.5;sym-UPC_E;modpx-4.00;img-ok
sw_bright-0.7_contrast-0.5_1,2stage,1,1,1,0,0,7.972,bright=0.7;contrast=0.5;sym-UPC_E;modpx-4.00;img-ok
sw_bright-0.8_contrast-0.5_1,2stage,1,1,1,0,0,1.171,bright=0.8;contrast=0.5;sym-UPC_E;modpx-4.00;img-ok
sw_bright-0.9_contrast-0.5_1,2stage,1,1,1,0,0,1.386,bright=0.9;contrast=0.5;sym-UPC_E;modpx-4.00;img-ok
sw_bright-1_contrast-0.5_1,2stage,1,1,1,0,0,1.168,bright=1;contrast=0.5;sym-UPC_E;modpx-4.00;img-ok
sw_bright-1.1_contrast-0.5_1,2stage,1,1,1,0,0,1.886,bright=1.1;contrast=0.5;sym-UPC_E;modpx-4.00;img-ok
sw_bright-1.2_contrast-0.5_1,2stage,1,1,1,0,0,1.144,bright=1.2;contrast=0.5;sym-UPC_E;modpx-4.00;img-ok
sw_bright-1.3_contrast-0.5_1,2stage,1,1,1,0,0,1.711,bright=1.3;contrast=0.5;sym-UPC_E;modpx-4.00;img-ok
sw_bright-1.4_contrast-0.5_1,2stage,1,1,1,0,0,1.565,bright=1.4;contrast=0.5;sym-UPC_E;modpx-4.00;img-ok
sw_bright-1.5_contrast-0.5_1,2stage,1,1,1,0,0,1.737,bright=1.5;contrast=0.5;sym-UPC_E;modpx-4.00;img-ok
sw_bright-1.6_contrast-0.5_1,2stage,1,1,1,0,0,1.863,bright=1.6;contrast=0.5;sym-UPC_E;modpx-4.00;img-ok
sw_bright-1.7_contrast-0.5_1,2stage,1,1,1,0,0,1.446,bright=1.7;contrast=0.5;sym-UPC_E;modpx-4.00;img-ok
sw_bright-1.8_contrast-0.5_1,2stage,1,1,1,0,0,1.400,bright=1.8;contrast=0.5;sym-UPC_E;modpx-4.00;img-ok
sw_bright-0.3_contrast-0.55_1,2stage,1,1,1,0,0,9.937,bright=0.3;contrast=0.55;sym-UPC_E;modpx-4.00;img-ok
sw_bright-0.4_contrast-0.55_1,2stage,1,1,1,0,0,14.677,bright=0.4;contrast=0.55;sym-UPC_E;modpx-4.00;img-ok
sw_bright-0.5_contrast-0.55_1,2stage,1,1,1,0,0,6.729,bright=0.5;contrast=0.55;sym-UPC_E;modpx-4.00;img-ok
sw_bright-0.6_contrast-0.55_1,2stage,1,1,1,0,0,10.650,bright=0.6;contrast=0.55;sym-UPC_E;modpx-4.00;img-ok
sw_bright-0.7_contrast-0.55_1,2stage,1,1,1,0,0,1.543,bright=0.7;contrast=0.55;sym-UPC_E;modpx-4.00;img-ok
sw_bright-0.8_contrast-0.55_1,2stage,1,1,1,0,0,1.130,bright=0.8;contrast=0.55;sym-UPC_E;modpx-4.00;img-ok
sw_bright-0.9_contrast-0.55_1,2stage,1,1,1,0,0,1.322,bright=0.9;contrast=0.55;sym-UPC_E;modpx-4.00;img-ok
sw_bright-1_contrast-0.55_1,2stage,1,1,1,0,0,1.250,bright=1;contrast=0.55;sym-UPC_E;modpx-4.00;img-ok
sw_bright-1.1_contrast-0.55_1,2stage,1,1,1,0,0,1.681,bright=1.1;contrast=0.55;sym-UPC_E;modpx-4.00;img-ok
sw_bright-1.2_contrast-0.55_1,2stage,1,1,1,0,0,1.080,bright=1.2;contrast=0.55;sym-UPC_E;modpx-4.00;img-ok
sw_bright-1.3_contrast-0.55_1,2stage,1,1,1,0,0,1.444,bright=1.3;contrast=0.55;sym-UPC_E;modpx-4.00;img-ok
sw_bright-1.4_contrast-0.55_1,2stage,1,1,1,0,0,1.340,bright=1.4;contrast=0.55;sym-UPC_E;modpx-4.00;img-ok
sw_bright-1.5_contrast-0.55_1,2stage,1,1,1,0,0,1.775,bright=1.5;contrast=0.55;sym-UPC_E;modpx-4.00;img-ok
sw_bright-1.6_contrast-0.55_1,2stage,1,1,1,0,0,1.702,bright=1.6;contrast=0.55;sym-UPC_E;modpx-4.00;img-ok
sw_bright-1.7_contrast-0.55_1,2stage,1,1,1,0,0,1.510,bright=1.7;contrast=0.55;sym-UPC_E;modpx-4.00;img-ok
sw_bright-1.8_contrast-0.55_1,2stage,1,1,1,0,0,1.327,bright=1.8;contrast=0.55;sym-UPC_E;modpx-4.00;img-ok
sw_bright-0.3_contrast-0.6_1,2stage,1,1,1,0,0,15.562,bright=0.3;contrast=0.6;sym-UPC_E;modpx-4.00;img-ok
sw_bright-0.4_contrast-0.6_1,2stage,1,1,1,0,0,16.129,bright=0.4;contrast=0.6;sym-UPC_E;modpx-4.00;img-ok
sw_bright-0.5_contrast-0.6_1,2stage,1,1,1,0,0,10.733,bright=0.5;contrast=0.6;sym-UPC_E;modpx-4.00;img-ok
sw_bright-0.6_contrast-0.6_1,2stage,1,1,1,0,0,10.775,bright=0.6;contrast=0.6;sym-UPC_E;modpx-4.00;img-ok
sw_bright-0.7_contrast-0.6_1,2stage,1,1,1,0,0,1.811,bright=0.7;contrast=0.6;sym-UPC_E;modpx-4.00;img-ok
sw_bright-0.8_contrast-0.6_1,2stage,1,1,1,0,0,1.509,bright=0.8;contrast=0.6;sym-UPC_E;modpx-4.00;img-ok
sw_bright-0.9_contrast-0.6_1,2stage,1,1,1,0,0,1.153,bright=0.9;contrast=0.6;sym-UPC_E;modpx-4.00;img-ok
sw_bright-1_contrast-0.6_1,2stage,1,1,1,0,0,1.196,bright=1;contrast=0.6;sym-UPC_E;modpx-4.00;img-ok
sw_bright-1.1_contrast-0.6_1,2stage,1,1,1,0,0,1.408,bright=1.1;contrast=0.6;sym-UPC_E;modpx-4.00;img-ok
sw_bright-1.2_contrast-0.6_1,2stage,1,1,1,0,0,1.170,bright=1.2;contrast=0.6;sym-UPC_E;modpx-4.00;img-ok
