file,path,expected,found,text_ok,misdecode,dup,ms,tags
sw_damaged-0.05_dirty-0.2_1,2stage,1,1,1,0,0,1.637,damaged=0.05;dirty=0.2;sym-EAN_13;modpx-8.00;img-ok
sw_damaged-0.1_dirty-0.2_1,2stage,1,1,1,0,0,1.295,damaged=0.1;dirty=0.2;sym-EAN_13;modpx-8.00;img-ok
sw_damaged-0.15_dirty-0.2_1,2stage,1,1,1,0,0,1.280,damaged=0.15;dirty=0.2;sym-EAN_13;modpx-8.00;img-ok
sw_damaged-0.2_dirty-0.2_1,2stage,1,1,1,0,0,2.083,damaged=0.2;dirty=0.2;sym-EAN_13;modpx-8.00;img-ok
sw_damaged-0.25_dirty-0.2_1,2stage,1,1,1,0,0,1.535,damaged=0.25;dirty=0.2;sym-EAN_13;modpx-8.00;img-ok
sw_damaged-0.3_dirty-0.2_1,2stage,1,1,1,0,0,1.788,damaged=0.3;dirty=0.2;sym-EAN_13;modpx-8.00;img-ok
sw_damaged-0.35_dirty-0.2_1,2stage,1,1,1,0,0,1.330,damaged=0.35;dirty=0.2;sym-EAN_13;modpx-8.00;img-ok
sw_damaged-0.4_dirty-0.2_1,2stage,1,1,1,0,0,1.608,damaged=0.4;dirty=0.2;sym-EAN_13;modpx-8.00;img-ok
sw_damaged-0.45_dirty-0.2_1,2stage,1,1,1,0,0,2.834,damaged=0.45;dirty=0.2;sym-EAN_13;modpx-8.00;img-borderline
sw_damaged-0.5_dirty-0.2_1,2stage,1,1,1,0,0,4.607,damaged=0.5;dirty=0.2;sym-EAN_13;modpx-8.00;img-borderline
sw_damaged-0.55_dirty-0.2_1,2stage,1,1,1,0,0,6.590,damaged=0.55;dirty=0.2;sym-EAN_13;modpx-8.00;img-borderline
sw_damaged-0.6_dirty-0.2_1,2stage,1,1,1,0,0,35.700,damaged=0.6;dirty=0.2;sym-EAN_13;modpx-8.00;img-borderline
sw_damaged-0.65_dirty-0.2_1,2stage,1,1,1,0,0,36.114,damaged=0.65;dirty=0.2;sym-EAN_13;modpx-8.00;img-borderline
sw_damaged-0.7_dirty-0.2_1,2stage,1,1,1,0,0,40.219,damaged=0.7;dirty=0.2;sym-EAN_13;modpx-8.00;img-borderline
sw_damaged-0.75_dirty-0.2_1,2stage,1,1,1,0,0,32.255,damaged=0.75;dirty=0.2;sym-EAN_13;modpx-8.00;img-borderline
sw_damaged-0.8_dirty-0.2_1,2stage,1,1,1,0,0,19.433,damaged=0.8;dirty=0.2;sym-EAN_13;modpx-8.00;img-borderline
sw_damaged-0.85_dirty-0.2_1,2stage,1,1,1,0,0,19.277,damaged=0.85;dirty=0.2;sym-EAN_13;modpx-8.00;img-borderline
sw_damaged-0.9_dirty-0.2_1,2stage,1,0,0,0,0,209.614,damaged=0.9;dirty=0.2;sym-EAN_13;modpx-8.00;img-borderline
sw_damaged-0.95_dirty-0.2_1,2stage,1,0,0,0,0,318.517,damaged=0.95;dirty=0.2;sym-EAN_13;modpx-8.00;img-borderline
sw_damaged-1_dirty-0.2_1,2stage,1,0,0,0,0,251.364,damaged=1;dirty=0.2;sym-EAN_13;modpx-8.00;img-borderline
sw_damaged-0_dirty-0.25_1,2stage,1,1,1,0,0,2.011,damaged=0;dirty=0.25;sym-EAN_13;modpx-8.00;img-ok
sw_damaged-0.05_dirty-0.25_1,2stage,1,1,1,0,0,1.623,damaged=0.05;dirty=0.25;sym-EAN_13;modpx-8.00;img-ok
sw_damaged-0.1_dirty-0.25_1,2stage,1,1,1,0,0,1.238,damaged=0.1;dirty=0.25;sym-EAN_13;modpx-8.00;img-ok
sw_damaged-0.15_dirty-0.25_1,2stage,1,1,1,0,0,1.206,damaged=0.15;dirty=0.25;sym-EAN_13;modpx-8.00;img-ok
sw_damaged-0.2_dirty-0.25_1,2stage,1,1,1,0,0,1.244,damaged=0.2;dirty=0.25;sym-EAN_13;modpx-8.00;img-ok
sw_damaged-0.25_dirty-0.25_1,2stage,1,1,1,0,0,1.193,damaged=0.25;dirty=0.25;sym-EAN_13;modpx-8.00;img-ok
sw_damaged-0.3_dirty-0.25_1,2stage,1,1,1,0,0,1.255,damaged=0.3;dirty=0.25;sym-EAN_13;modpx-8.00;img-ok
sw_damaged-0.35_dirty-0.25_1,2stage,1,1,1,0,0,1.706,damaged=0.35;dirty=0.25;sym-EAN_13;modpx-8.00;img-ok
sw_damaged-0.4_dirty-0.25_1,2stage,1,1,1,0,0,1.576,damaged=0.4;dirty=0.25;sym-EAN_13;modpx-8.00;img-ok
sw_damaged-0.45_dirty-0.25_1,2stage,1,1,1,0,0,32.328,damaged=0.45;dirty=0.25;sym-EAN_13;modpx-8.00;img-borderline
sw_damaged-0.5_dirty-0.25_1,2stage,1,1,1,0,0,32.160,damaged=0.5;dirty=0.25;sym-EAN_13;modpx-8.00;img-borderline
sw_damaged-0.55_dirty-0.25_1,2stage,1,1,1,0,0,45.709,damaged=0.55;dirty=0.25;sym-EAN_13;modpx-8.00;img-borderline
sw_damaged-0.6_dirty-0.25_1,2stage,1,1,1,0,0,15.303,damaged=0.6;dirty=0.25;sym-EAN_13;modpx-8.00;img-borderline
sw_damaged-0.65_dirty-0.25_1,2stage,1,1,1,0,0,18.901,damaged=0.65;dirty=0.25;sym-EAN_13;modpx-8.00;img-borderline
sw_damaged-0.7_dirty-0.25_1,2stage,1,1,1,0,0,19.789,damaged=0.7;dirty=0.25;sym-EAN_13;modpx-8.00;img-borderline
sw_damaged-0.75_dirty-0.25_1,2stage,1,1,1,0,0,40.405,damaged=0.75;dirty=0.25;sym-EAN_13;modpx-8.00;img-borderline
sw_damaged-0.8_dirty-0.25_1,2stage,1,1,1,0,0,37.689,damaged=0.8;dirty=0.25;sym-EAN_13;modpx-8.00;img-borderline
sw_damaged-0.85_dirty-0.25_1,2stage,1,1,1,0,0,92.983,damaged=0.85;dirty=0.25;sym-EAN_13;modpx-8.00;img-borderline
sw_damaged-0.9_dirty-0.25_1,2stage,1,0,0,0,0,217.211,damaged=0.9;dirty=0.25;sym-EAN_13;modpx-8.00;img-borderline
sw_damaged-0.95_dirty-0.25_1,2stage,1,0,0,0,0,210.085,damaged=0.95;dirty=0.25;sym-EAN_13;modpx-8.00;img-borderline
sw_damaged-1_dirty-0.25_1,2stage,1,0,0,0,0,206.177,damaged=1;dirty=0.25;sym-EAN_13;modpx-8.00;img-borderline
sw_damaged-0_dirty-0.3_1,2stage,1,1,1,0,0,1.365,damaged=0;dirty=0.3;sym-EAN_13;modpx-8.00;img-ok
sw_damaged-0.05_dirty-0.3_1,2stage,1,1,1,0,0,1.236,damaged=0.05;dirty=0.3;sym-EAN_13;modpx-8.00;img-ok
sw_damaged-0.1_dirty-0.3_1,2stage,1,1,1,0,0,2.209,damaged=0.1;dirty=0.3;sym-EAN_13;modpx-8.00;img-ok
sw_damaged-0.15_dirty-0.3_1,2stage,1,1,1,0,0,1.496,damaged=0.15;dirty=0.3;sym-EAN_13;modpx-8.00;img-ok
sw_damaged-0.2_dirty-0.3_1,2stage,1,1,1,0,0,1.251,damaged=0.2;dirty=0.3;sym-EAN_13;modpx-8.00;img-ok
sw_damaged-0.25_dirty-0.3_1,2stage,1,1,1,0,0,1.253,damaged=0.25;dirty=0.3;sym-EAN_13;modpx-8.00;img-ok
sw_damaged-0.3_dirty-0.3_1,2stage,1,1,1,0,0,2.273,damaged=0.3;dirty=0.3;sym-EAN_13;modpx-8.00;img-ok
sw_damaged-0.35_dirty-0.3_1,2stage,1,1,1,0,0,2.424,damaged=0.35;dirty=0.3;sym-EAN_13;modpx-8.00;img-ok
sw_damaged-0.4_dirty-0.3_1,2stage,1,1,1,0,0,1.694,damaged=0.4;dirty=0.3;sym-EAN_13;modpx-8.00;img-ok
sw_damaged-0.45_dirty-0.3_1,2stage,1,1,1,0,0,19.510,damaged=0.45;dirty=0.3;sym-EAN_13;modpx-8.00;img-borderline
sw_damaged-0.5_dirty-0.3_1,2stage,1,1,1,0,0,39.751,damaged=0.5;dirty=0.3;sym-EAN_13;modpx-8.00;img-borderline
sw_damaged-0.55_dirty-0.3_1,2stage,1,1,1,0,0,33.638,damaged=0.55;dirty=0.3;sym-EAN_13;modpx-8.00;img-borderline
sw_damaged-0.6_dirty-0.3_1,2stage,1,1,1,0,0,28.633,damaged=0.6;dirty=0.3;sym-EAN_13;modpx-8.00;img-borderline
sw_damaged-0.65_dirty-0.3_1,2stage,1,1,1,0,0,23.991,damaged=0.65;dirty=0.3;sym-EAN_13;modpx-8.00;img-borderline
sw_damaged-0.7_dirty-0.3_1,2stage,1,1,1,0,0,26.124,damaged=0.7;dirty=0.3;sym-EAN_13;modpx-8.00;img-borderline
sw_damaged-0.75_dirty-0.3_1,2stage,1,1,1,0,0,22.265,damaged=0.75;dirty=0.3;sym-EAN_13;modpx-8.00;img-borderline
sw_damaged-0.8_dirty-0.3_1,2stage,1,1,1,0,0,19.912,damaged=0.8;dirty=0.3;sym-EAN_13;modpx-8.00;img-borderline
sw_damaged-0.85_dirty-0.3_1,2stage,1,1,1,0,0,19.331,damaged=0.85;dirty=0.3;sym-EAN_13;modpx-8.00;img-borderline
sw_damaged-0.9_dirty-0.3_1,2stage,1,0,0,0,0,310.271,damaged=0.9;dirty=0.3;sym-EAN_13;modpx-8.00;img-borderline
sw_damaged-0.95_dirty-0.3_1,2stage,1,0,0,0,0,221.828,damaged=0.95;dirty=0.3;sym-EAN_13;modpx-8.00;img-borderline
sw_damaged-1_dirty-0.3_1,2stage,1,0,0,0,0,206.727,damaged=1;dirty=0.3;sym-EAN_13;modpx-8.00;img-borderline
sw_damaged-0_dirty-0.35_1,2stage,1,1,1,0,0,1.628,damaged=0;dirty=0.35;sym-EAN_13;modpx-8.00;img-ok
sw_damaged-0.05_dirty-0.35_1,2stage,1,1,1,0,0,1.580,damaged=0.05;dirty=0.35;sym-EAN_13;modpx-8.00;img-ok
sw_damaged-0.1_dirty-0.35_1,2stage,1,1,1,0,0,1.302,damaged=0.1;dirty=0.35;sym-EAN_13;modpx-8.00;img-ok
sw_damaged-0.15_dirty-0.35_1,2stage,1,1,1,0,0,1.497,damaged=0.15;dirty=0.35;sym-EAN_13;modpx-8.00;img-ok
sw_damaged-0.2_dirty-0.35_1,2stage,1,1,1,0,0,1.268,damaged=0.2;dirty=0.35;sym-EAN_13;modpx-8.00;img-ok
sw_damaged-0.25_dirty-0.35_1,2stage,1,1,1,0,0,2.157,damaged=0.25;dirty=0.35;sym-EAN_13;modpx-8.00;img-ok
sw_damaged-0.3_dirty-0.35_1,2stage,1,1,1,0,0,1.449,damaged=0.3;dirty=0.35;sym-EAN_13;modpx-8.00;img-ok
sw_damaged-0.35_dirty-0.35_1,2stage,1,1,1,0,0,1.343,damaged=0.35;dirty=0.35;sym-EAN_13;modpx-8.00;img-ok
sw_damaged-0.4_dirty-0.35_1,2stage,1,1,1,0,0,2.985,damaged=0.4;dirty=0.35;sym-EAN_13;modpx-8.00;img-ok
sw_damaged-0.45_dirty-0.35_1,2stage,1,1,1,0,0,15.980,damaged=0.45;dirty=0.35;sym-EAN_13;modpx-8.00;img-borderline
sw_damaged-0.5_dirty-0.35_1,2stage,1,1,1,0,0,18.805,damaged=0.5;dirty=0.35;sym-EAN_13;modpx-8.00;img-borderline
sw_damaged-0.55_dirty-0.35_1,2stage,1,1,1,0,0,18.845,damaged=0.55;dirty=0.35;sym-EAN_13;modpx-8.00;img-borderline
sw_damaged-0.6_dirty-0.35_1,2stage,1,1,1,0,0,19.968,damaged=0.6;dirty=0.35;sym-EAN_13;modpx-8.00;img-borderline
sw_damaged-0.65_dirty-0.35_1,2stage,1,1,1,0,0,19.358,damaged=0.65;dirty=0.35;sym-EAN_13;modpx-8.00;img-borderline
sw_damaged-0.7_dirty-0.35_1,2stage,1,1,1,0,0,15.908,damaged=0.7;dirty=0.35;sym-EAN_13;modpx-8.00;img-borderline
sw_damaged-0.75_dirty-0.35_1,2stage,1,1,1,0,0,296.523,damaged=0.75;dirty=0.35;sym-EAN_13;modpx-8.00;img-borderline
sw_damaged-0.8_dirty-0.35_1,2stage,1,1,1,0,0,180.705,damaged=0.8;dirty=0.35;sym-EAN_13;modpx-8.00;img-borderline
sw_damaged-0.85_dirty-0.35_1,2stage,1,0,0,0,0,203.710,damaged=0.85;dirty=0.35;sym-EAN_13;modpx-8.00;img-borderline
sw_damaged-0.9_dirty-0.35_1,2stage,1,0,0,0,0,209.600,damaged=0.9;dirty=0.35;sym-EAN_13;modpx-8.00;img-borderline
sw_damaged-0.95_dirty-0.35_1,2stage,1,0,0,0,0,218.602,damaged=0.95;dirty=0.35;sym-EAN_13;modpx-8.00;img-borderline
sw_damaged-1_dirty-0.35_1,2stage,1,0,0,0,0,368.346,damaged=1;dirty=0.35;sym-EAN_13;modpx-8.00;img-borderline
sw_damaged-0_dirty-0.4_1,2stage,1,1,1,0,0,2.133,damaged=0;dirty=0.4;sym-EAN_13;modpx-8.00;img-ok
sw_damaged-0.05_dirty-0.4_1,2stage,1,1,1,0,0,1.448,damaged=0.05;dirty=0.4;sym-EAN_13;modpx-8.00;img-ok
sw_damaged-0.1_dirty-0.4_1,2stage,1,1,1,0,0,1.426,damaged=0.1;dirty=0.4;sym-EAN_13;modpx-8.00;img-ok
sw_damaged-0.15_dirty-0.4_1,2stage,1,1,1,0,0,1.372,damaged=0.15;dirty=0.4;sym-EAN_13;modpx-8.00;img-ok
sw_damaged-0.2_dirty-0.4_1,2stage,1,1,1,0,0,6.032,damaged=0.2;dirty=0.4;sym-EAN_13;modpx-8.00;img-ok
sw_damaged-0.25_dirty-0.4_1,2stage,1,1,1,0,0,2.403,damaged=0.25;dirty=0.4;sym-EAN_13;modpx-8.00;img-ok
sw_damaged-0.3_dirty-0.4_1,2stage,1,1,1,0,0,16.554,damaged=0.3;dirty=0.4;sym-EAN_13;modpx-8.00;img-ok
sw_damaged-0.35_dirty-0.4_1,2stage,1,1,1,0,0,1.260,damaged=0.35;dirty=0.4;sym-EAN_13;modpx-8.00;img-ok
sw_damaged-0.4_dirty-0.4_1,2stage,1,1,1,0,0,1.962,damaged=0.4;dirty=0.4;sym-EAN_13;modpx-8.00;img-ok
sw_damaged-0.45_dirty-0.4_1,2stage,1,1,1,0,0,43.235,damaged=0.45;dirty=0.4;sym-EAN_13;modpx-8.00;img-borderline
sw_damaged-0.5_dirty-0.4_1,2stage,1,1,1,0,0,33.063,damaged=0.5;dirty=0.4;sym-EAN_13;modpx-8.00;img-borderline
sw_damaged-0.55_dirty-0.4_1,2stage,1,1,1,0,0,34.382,damaged=0.55;dirty=0.4;sym-EAN_13;modpx-8.00;img-borderline
sw_damaged-0.6_dirty-0.4_1,2stage,1,1,1,0,0,17.969,damaged=0.6;dirty=0.4;sym-EAN_13;modpx-8.00;img-borderline
