file,path,expected,found,text_ok,misdecode,dup,ms,tags
sw_contrast-0.6_module-1.125_1,2stage,1,0,0,0,0,171.309,contrast=0.6;module=1.125;sym-CODE_128;modpx-1.12;img-impossible
sw_contrast-0.65_module-1.125_1,2stage,1,0,0,0,0,118.452,contrast=0.65;module=1.125;sym-CODE_128;modpx-1.12;img-impossible
sw_contrast-0.7_module-1.125_1,2stage,1,0,0,0,0,144.209,contrast=0.7;module=1.125;sym-CODE_128;modpx-1.12;img-impossible
sw_contrast-0.75_module-1.125_1,2stage,1,0,0,0,0,284.977,contrast=0.75;module=1.125;sym-CODE_128;modpx-1.12;img-impossible
sw_contrast-0.8_module-1.125_1,2stage,1,0,0,0,0,144.885,contrast=0.8;module=1.125;sym-CODE_128;modpx-1.12;img-impossible
sw_contrast-0.85_module-1.125_1,2stage,1,0,0,0,0,80.824,contrast=0.85;module=1.125;sym-CODE_128;modpx-1.12;img-impossible
sw_contrast-0.9_module-1.125_1,2stage,1,0,0,0,0,119.749,contrast=0.9;module=1.125;sym-CODE_128;modpx-1.12;img-impossible
sw_contrast-0.95_module-1.125_1,2stage,1,0,0,0,0,131.233,contrast=0.95;module=1.125;sym-CODE_128;modpx-1.12;img-impossible
sw_contrast-1_module-1.125_1,2stage,1,0,0,0,0,133.796,contrast=1;module=1.125;sym-CODE_128;modpx-1.12;img-impossible
sw_contrast-0.1_module-1.25_1,2stage,1,0,0,0,0,77.420,contrast=0.1;module=1.25;sym-CODE_128;modpx-1.25;img-impossible
sw_contrast-0.15_module-1.25_1,2stage,1,0,0,0,0,120.643,contrast=0.15;module=1.25;sym-CODE_128;modpx-1.25;img-impossible
sw_contrast-0.2_module-1.25_1,2stage,1,0,0,0,0,223.043,contrast=0.2;module=1.25;sym-CODE_128;modpx-1.25;img-impossible
sw_contrast-0.25_module-1.25_1,2stage,1,0,0,0,0,148.499,contrast=0.25;module=1.25;sym-CODE_128;modpx-1.25;img-impossible
sw_contrast-0.3_module-1.25_1,2stage,1,0,0,0,0,109.550,contrast=0.3;module=1.25;sym-CODE_128;modpx-1.25;img-impossible
sw_contrast-0.35_module-1.25_1,2stage,1,0,0,0,0,168.466,contrast=0.35;module=1.25;sym-CODE_128;modpx-1.25;img-impossible
sw_contrast-0.4_module-1.25_1,2stage,1,0,0,0,0,125.716,contrast=0.4;module=1.25;sym-CODE_128;modpx-1.25;img-impossible
sw_contrast-0.45_module-1.25_1,2stage,1,0,0,0,0,128.030,contrast=0.45;module=1.25;sym-CODE_128;modpx-1.25;img-impossible
sw_contrast-0.5_module-1.25_1,2stage,1,0,0,0,0,125.920,contrast=0.5;module=1.25;sym-CODE_128;modpx-1.25;img-impossible
sw_contrast-0.55_module-1.25_1,2stage,1,0,0,0,0,190.346,contrast=0.55;module=1.25;sym-CODE_128;modpx-1.25;img-impossible
sw_contrast-0.6_module-1.25_1,2stage,1,0,0,0,0,242.965,contrast=0.6;module=1.25;sym-CODE_128;modpx-1.25;img-impossible
sw_contrast-0.65_module-1.25_1,2stage,1,0,0,0,0,196.009,contrast=0.65;module=1.25;sym-CODE_128;modpx-1.25;img-impossible
sw_contrast-0.7_module-1.25_1,2stage,1,0,0,0,0,141.762,contrast=0.7;module=1.25;sym-CODE_128;modpx-1.25;img-impossible
sw_contrast-0.75_module-1.25_1,2stage,1,0,0,0,0,141.026,contrast=0.75;module=1.25;sym-CODE_128;modpx-1.25;img-impossible
sw_contrast-0.8_module-1.25_1,2stage,1,0,0,0,0,105.977,contrast=0.8;module=1.25;sym-CODE_128;modpx-1.25;img-impossible
sw_contrast-0.85_module-1.25_1,2stage,1,0,0,0,0,96.648,contrast=0.85;module=1.25;sym-CODE_128;modpx-1.25;img-impossible
sw_contrast-0.9_module-1.25_1,2stage,1,0,0,0,0,81.549,contrast=0.9;module=1.25;sym-CODE_128;modpx-1.25;img-impossible
sw_contrast-0.95_module-1.25_1,2stage,1,0,0,0,0,100.535,contrast=0.95;module=1.25;sym-CODE_128;modpx-1.25;img-impossible
sw_contrast-1_module-1.25_1,2stage,1,0,0,0,0,186.099,contrast=1;module=1.25;sym-CODE_128;modpx-1.25;img-impossible
sw_contrast-0.1_module-1.375_1,2stage,1,0,0,0,0,1420.506,contrast=0.1;module=1.375;sym-CODE_128;modpx-1.38;img-borderline
sw_contrast-0.15_module-1.375_1,2stage,1,0,0,0,0,122.822,contrast=0.15;module=1.375;sym-CODE_128;modpx-1.38;img-borderline
sw_contrast-0.2_module-1.375_1,2stage,1,0,0,0,0,120.859,contrast=0.2;module=1.375;sym-CODE_128;modpx-1.38;img-borderline
sw_contrast-0.25_module-1.375_1,2stage,1,0,0,0,0,114.154,contrast=0.25;module=1.375;sym-CODE_128;modpx-1.38;img-borderline
sw_contrast-0.3_module-1.375_1,2stage,1,0,0,0,0,133.546,contrast=0.3;module=1.375;sym-CODE_128;modpx-1.38;img-borderline
sw_contrast-0.35_module-1.375_1,2stage,1,0,0,0,0,102.268,contrast=0.35;module=1.375;sym-CODE_128;modpx-1.38;img-borderline
sw_contrast-0.4_module-1.375_1,2stage,1,0,0,0,0,135.634,contrast=0.4;module=1.375;sym-CODE_128;modpx-1.38;img-borderline
sw_contrast-0.45_module-1.375_1,2stage,1,0,0,0,0,272.637,contrast=0.45;module=1.375;sym-CODE_128;modpx-1.38;img-borderline
sw_contrast-0.5_module-1.375_1,2stage,1,0,0,0,0,150.614,contrast=0.5;module=1.375;sym-CODE_128;modpx-1.38;img-borderline
sw_contrast-0.55_module-1.375_1,2stage,1,0,0,0,0,186.825,contrast=0.55;module=1.375;sym-CODE_128;modpx-1.38;img-borderline
sw_contrast-0.6_module-1.375_1,2stage,1,0,0,0,0,140.142,contrast=0.6;module=1.375;sym-CODE_128;modpx-1.38;img-borderline
sw_contrast-0.65_module-1.375_1,2stage,1,0,0,0,0,148.598,contrast=0.65;module=1.375;sym-CODE_128;modpx-1.38;img-borderline
sw_contrast-0.7_module-1.375_1,2stage,1,0,0,0,0,129.326,contrast=0.7;module=1.375;sym-CODE_128;modpx-1.38;img-borderline
sw_contrast-0.75_module-1.375_1,2stage,1,0,0,0,0,125.996,contrast=0.75;module=1.375;sym-CODE_128;modpx-1.38;img-borderline
sw_contrast-0.8_module-1.375_1,2stage,1,0,0,0,0,189.201,contrast=0.8;module=1.375;sym-CODE_128;modpx-1.38;img-borderline
sw_contrast-0.85_module-1.375_1,2stage,1,0,0,0,0,197.365,contrast=0.85;module=1.375;sym-CODE_128;modpx-1.38;img-borderline
sw_contrast-0.9_module-1.375_1,2stage,1,0,0,0,0,111.635,contrast=0.9;module=1.375;sym-CODE_128;modpx-1.38;img-borderline
sw_contrast-0.95_module-1.375_1,2stage,1,0,0,0,0,147.621,contrast=0.95;module=1.375;sym-CODE_128;modpx-1.38;img-borderline
sw_contrast-1_module-1.375_1,2stage,1,0,0,0,0,87.669,contrast=1;module=1.375;sym-CODE_128;modpx-1.38;img-borderline
sw_contrast-0.1_module-1.5_1,2stage,1,0,0,0,0,338.452,contrast=0.1;module=1.5;sym-CODE_128;modpx-1.50;img-borderline
sw_contrast-0.15_module-1.5_1,2stage,1,1,1,0,0,38.706,contrast=0.15;module=1.5;sym-CODE_128;modpx-1.50;img-borderline
sw_contrast-0.2_module-1.5_1,2stage,1,1,1,0,0,33.927,contrast=0.2;module=1.5;sym-CODE_128;modpx-1.50;img-borderline
sw_contrast-0.25_module-1.5_1,2stage,1,1,1,0,0,19.404,contrast=0.25;module=1.5;sym-CODE_128;modpx-1.50;img-borderline
sw_contrast-0.3_module-1.5_1,2stage,1,1,1,0,0,18.789,contrast=0.3;module=1.5;sym-CODE_128;modpx-1.50;img-borderline
sw_contrast-0.35_module-1.5_1,2stage,1,1,1,0,0,31.077,contrast=0.35;module=1.5;sym-CODE_128;modpx-1.50;img-borderline
sw_contrast-0.4_module-1.5_1,2stage,1,1,1,0,0,13.440,contrast=0.4;module=1.5;sym-CODE_128;modpx-1.50;img-borderline
sw_contrast-0.45_module-1.5_1,2stage,1,1,1,0,0,12.480,contrast=0.45;module=1.5;sym-CODE_128;modpx-1.50;img-borderline
sw_contrast-0.5_module-1.5_1,2stage,1,1,1,0,0,13.999,contrast=0.5;module=1.5;sym-CODE_128;modpx-1.50;img-borderline
sw_contrast-0.55_module-1.5_1,2stage,1,1,1,0,0,18.750,contrast=0.55;module=1.5;sym-CODE_128;modpx-1.50;img-borderline
sw_contrast-0.6_module-1.5_1,2stage,1,1,1,0,0,16.047,contrast=0.6;module=1.5;sym-CODE_128;modpx-1.50;img-borderline
sw_contrast-0.65_module-1.5_1,2stage,1,1,1,0,0,15.515,contrast=0.65;module=1.5;sym-CODE_128;modpx-1.50;img-borderline
sw_contrast-0.7_module-1.5_1,2stage,1,1,1,0,0,41.662,contrast=0.7;module=1.5;sym-CODE_128;modpx-1.50;img-borderline
sw_contrast-0.75_module-1.5_1,2stage,1,1,1,0,0,85.715,contrast=0.75;module=1.5;sym-CODE_128;modpx-1.50;img-borderline
sw_contrast-0.8_module-1.5_1,2stage,1,1,1,0,0,11.268,contrast=0.8;module=1.5;sym-CODE_128;modpx-1.50;img-borderline
sw_contrast-0.85_module-1.5_1,2stage,1,1,1,0,0,10.505,contrast=0.85;module=1.5;sym-CODE_128;modpx-1.50;img-borderline
sw_contrast-0.9_module-1.5_1,2stage,1,1,1,0,0,7.067,contrast=0.9;module=1.5;sym-CODE_128;modpx-1.50;img-borderline
sw_contrast-0.95_module-1.5_1,2stage,1,1,1,0,0,16.360,contrast=0.95;module=1.5;sym-CODE_128;modpx-1.50;img-borderline
sw_contrast-1_module-1.5_1,2stage,1,1,1,0,0,7.168,contrast=1;module=1.5;sym-CODE_128;modpx-1.50;img-borderline
sw_contrast-0.1_module-1.625_1,2stage,1,0,0,0,0,171.874,contrast=0.1;module=1.625;sym-CODE_128;modpx-1.62;img-borderline
sw_contrast-0.15_module-1.625_1,2stage,1,1,1,0,0,58.004,contrast=0.15;module=1.625;sym-CODE_128;modpx-1.62;img-borderline
sw_contrast-0.2_module-1.625_1,2stage,1,1,1,0,0,82.490,contrast=0.2;module=1.625;sym-CODE_128;modpx-1.62;img-borderline
sw_contrast-0.25_module-1.625_1,2stage,1,1,1,0,0,17.432,contrast=0.25;module=1.625;sym-CODE_128;modpx-1.62;img-borderline
sw_contrast-0.3_module-1.625_1,2stage,1,1,1,0,0,7.117,contrast=0.3;module=1.625;sym-CODE_128;modpx-1.62;img-borderline
sw_contrast-0.35_module-1.625_1,2stage,1,1,1,0,0,7.581,contrast=0.35;module=1.625;sym-CODE_128;modpx-1.62;img-borderline
sw_contrast-0.4_module-1.625_1,2stage,1,1,1,0,0,13.586,contrast=0.4;module=1.625;sym-CODE_128;modpx-1.62;img-borderline
sw_contrast-0.45_module-1.625_1,2stage,1,1,1,0,0,6.722,contrast=0.45;module=1.625;sym-CODE_128;modpx-1.62;img-borderline
sw_contrast-0.5_module-1.625_1,2stage,1,1,1,0,0,7.454,contrast=0.5;module=1.625;sym-CODE_128;modpx-1.62;img-borderline
sw_contrast-0.55_module-1.625_1,2stage,1,1,1,0,0,11.554,contrast=0.55;module=1.625;sym-CODE_128;modpx-1.62;img-borderline
sw_contrast-0.6_module-1.625_1,2stage,1,1,1,0,0,6.546,contrast=0.6;module=1.625;sym-CODE_128;modpx-1.62;img-borderline
sw_contrast-0.65_module-1.625_1,2stage,1,1,1,0,0,10.364,contrast=0.65;module=1.625;sym-CODE_128;modpx-1.62;img-borderline
sw_contrast-0.7_module-1.625_1,2stage,1,1,1,0,0,6.470,contrast=0.7;module=1.625;sym-CODE_128;modpx-1.62;img-borderline
sw_contrast-0.75_module-1.625_1,2stage,1,1,1,0,0,7.518,contrast=0.75;module=1.625;sym-CODE_128;modpx-1.62;img-borderline
sw_contrast-0.8_module-1.625_1,2stage,1,1,1,0,0,6.973,contrast=0.8;module=1.625;sym-CODE_128;modpx-1.62;img-borderline
sw_contrast-0.85_module-1.625_1,2stage,1,1,1,0,0,6.994,contrast=0.85;module=1.625;sym-CODE_128;modpx-1.62;img-borderline
sw_contrast-0.9_module-1.625_1,2stage,1,1,1,0,0,7.193,contrast=0.9;module=1.625;sym-CODE_128;modpx-1.62;img-borderline
sw_contrast-0.95_module-1.625_1,2stage,1,1,1,0,0,11.796,contrast=0.95;module=1.625;sym-CODE_128;modpx-1.62;img-borderline
sw_contrast-1_module-1.625_1,2stage,1,1,1,0,0,15.470,contrast=1;module=1.625;sym-CODE_128;modpx-1.62;img-borderline
sw_contrast-0.1_module-1.75_1,2stage,1,0,0,0,0,225.244,contrast=0.1;module=1.75;sym-CODE_128;modpx-1.75;img-borderline
sw_contrast-0.15_module-1.75_1,2stage,1,1,1,0,0,41.383,contrast=0.15;module=1.75;sym-CODE_128;modpx-1.75;img-borderline
sw_contrast-0.2_module-1.75_1,2stage,1,1,1,0,0,35.750,contrast=0.2;module=1.75;sym-CODE_128;modpx-1.75;img-borderline
sw_contrast-0.25_module-1.75_1,2stage,1,1,1,0,0,6.541,contrast=0.25;module=1.75;sym-CODE_128;modpx-1.75;img-borderline
sw_contrast-0.3_module-1.75_1,2stage,1,1,1,0,0,6.533,contrast=0.3;module=1.75;sym-CODE_128;modpx-1.75;img-borderline
sw_contrast-0.35_module-1.75_1,2stage,1,1,1,0,0,6.785,contrast=0.35;module=1.75;sym-CODE_128;modpx-1.75;img-borderline
sw_contrast-0.4_module-1.75_1,2stage,1,1,1,0,0,15.922,contrast=0.4;module=1.75;sym-CODE_128;modpx-1.75;img-borderline
sw_contrast-0.45_module-1.75_1,2stage,1,1,1,0,0,7.512,contrast=0.45;module=1.75;sym-CODE_128;modpx-1.75;img-borderline
sw_contrast-0.5_module-1.75_1,2stage,1,1,1,0,0,8.036,contrast=0.5;module=1.75;sym-CODE_128;modpx-1.75;img-borderline
sw_contrast-0.55_module-1.75_1,2stage,1,1,1,0,0,7.732,contrast=0.55;module=1.75;sym-CODE_128;modpx-1.75;img-borderline
sw_contrast-0.6_module-1.75_1,2stage,1,1,1,0,0,8.186,contrast=0.6;module=1.75;sym-CODE_128;modpx-1.75;img-borderline
sw_contrast-0.65_module-1.75_1,2stage,1,1,1,0,0,7.376,contrast=0.65;module=1.75;sym-CODE_128;modpx-1.75;img-borderline
sw_contrast-0.7_module-1.75_1,2stage,1,1,1,0,0,7.176,contrast=0.7;module=1.75;sym-CODE_128;modpx-1.75;img-borderline
sw_contrast-0.75_module-1.75_1,2stage,1,1,1,0,0,7.147,contrast=0.75;module=1.75;sym-CODE_128;modpx-1.75;img-borderline
sw_contrast-0.8_module-1.75_1,2stage,1,1,1,0,0,9.293,contrast=0.8;module=1.75;sym-CODE_128;modpx-1.75;img-borderline
sw_contrast-0.85_module-1.75_1,2stage,1,1,1,0,0,16.094,contrast=0.85;module=1.75;sym-CODE_128;modpx-1.75;img-borderline
sw_contrast-0.9_module-1.75_1,2stage,1,1,1,0,0,1.415,contrast=0.9;module=1.75;sym-CODE_128;modpx-1.75;img-borderline
sw_contrast-0.95_module-1.75_1,2stage,1,1,1,0,0,1.161,contrast=0.95;module=1.75;sym-CODE_128;modpx-1.75;img-borderline
sw_contrast-1_module-1.75_1,2stage,1,1,1,0,0,1.640,contrast=1;module=1.75;sym-CODE_128;modpx-1.75;img-borderline
sw_contrast-0.1_module-1.875_1,2stage,1,0,0,0,0,142.404,contrast=0.1;module=1.875;sym-CODE_128;modpx-1.88;img-borderline
sw_contrast-0.15_module-1.875_1,2stage,1,1,1,0,0,19.532,contrast=0.15;module=1.875;sym-CODE_128;modpx-1.88;img-borderline
sw_contrast-0.2_module-1.875_1,2stage,1,1,1,0,0,39.534,contrast=0.2;module=1.875;sym-CODE_128;modpx-1.88;img-borderline
sw_contrast-0.25_module-1.875_1,2stage,1,1,1,0,0,11.635,contrast=0.25;module=1.875;sym-CODE_128;modpx-1.88;img-borderline
sw_contrast-0.3_module-1.875_1,2stage,1,1,1,0,0,15.990,contrast=0.3;module=1.875;sym-CODE_128;modpx-1.88;img-borderline
sw_contrast-0.35_module-1.875_1,2stage,1,1,1,0,0,15.219,contrast=0.35;module=1.875;sym-CODE_128;modpx-1.88;img-borderline
sw_contrast-0.4_module-1.875_1,2stage,1,1,1,0,0,15.039,contrast=0.4;module=1.875;sym-CODE_128;modpx-1.88;img-borderline
sw_contrast-0.45_module-1.875_1,2stage,1,1,1,0,0,7.818,contrast=0.45;module=1.875;sym-CODE_128;modpx-1.88;img-borderline
sw_contrast-0.5_module-1.875_1,2stage,1,1,1,0,0,8.092,contrast=0.5;module=1.875;sym-CODE_128;modpx-1.88;img-borderline
sw_contrast-0.55_module-1.875_1,2stage,1,1,1,0,0,1.416,contrast=0.55;module=1.875;sym-CODE_128;modpx-1.88;img-borderline
sw_contrast-0.6_module-1.875_1,2stage,1,1,1,0,0,1.237,contrast=0.6;module=1.875;sym-CODE_128;modpx-1.88;img-borderline
sw_contrast-0.65_module-1.875_1,2stage,1,1,1,0,0,1.483,contrast=0.65;module=1.875;sym-CODE_128;modpx-1.88;img-borderline
sw_contrast-0.7_module-1.875_1,2stage,1,1,1,0,0,1.299,contrast=0.7;module=1.875;sym-CODE_128;modpx-1.88;img-borderline
sw_contrast-0.75_module-1.875_1,2stage,1,1,1,0,0,1.189,contrast=0.75;module=1.875;sym-CODE_128;modpx-1.88;img-borderline
sw_contrast-0.8_module-1.875_1,2stage,1,1,1,0,0,2.375,contrast=0.8;module=1.875;sym-CODE_128;modpx-1.88;img-borderline
sw_contrast-0.85_module-1.875_1,2stage,1,1,1,0,0,1.557,contrast=0.85;module=1.875;sym-CODE_128;modpx-1.88;img-borderline
sw_contrast-0.9_module-1.875_1,2stage,1,1,1,0,0,1.497,contrast=0.9;module=1.875;sym-CODE_128;modpx-1.88;img-borderline
sw_contrast-0.95_module-1.875_1,2stage,1,1,1,0,0,1.320,contrast=0.95;module=1.875;sym-CODE_128;modpx-1.88;img-borderline
sw_contrast-1_module-1.875_1,2stage,1,1,1,0,0,1.253,contrast=1;module=1.875;sym-CODE_128;modpx-1.88;img-borderline
sw_contrast-0.1_module-2_1,2stage,1,1,1,0,0,57.052,contrast=0.1;module=2;sym-CODE_128;modpx-2.00;img-ok
sw_contrast-0.15_module-2_1,2stage,1,1,1,0,0,70.089,contrast=0.15;module=2;sym-CODE_128;modpx-2.00;img-ok
sw_contrast-0.2_module-2_1,2stage,1,1,1,0,0,16.100,contrast=0.2;module=2;sym-CODE_128;modpx-2.00;img-ok
sw_contrast-0.25_module-2_1,2stage,1,1,1,0,0,7.071,contrast=0.25;module=2;sym-CODE_128;modpx-2.00;img-ok
sw_contrast-0.3_module-2_1,2stage,1,1,1,0,0,7.698,contrast=0.3;module=2;sym-CODE_128;modpx-2.00;img-ok
sw_contrast-0.35_module-2_1,2stage,1,1,1,0,0,8.188,contrast=0.35;module=2;sym-CODE_128;modpx-2.00;img-ok
sw_contrast-0.4_module-2_1,2stage,1,1,1,0,0,8.568,contrast=0.4;module=2;sym-CODE_128;modpx-2.00;img-ok
sw_contrast-0.45_module-2_1,2stage,1,1,1,0,0,1.224,contrast=0.45;module=2;sym-CODE_128;modpx-2.00;img-ok
sw_contrast-0.5_module-2_1,2stage,1,1,1,0,0,3.285,contrast=0.5;module=2;sym-CODE_128;modpx-2.00;img-ok
sw_contrast-0.55_module-2_1,2stage,1,1,1,0,0,1.364,contrast=0.55;module=2;sym-CODE_128;modpx-2.00;img-ok
sw_contrast-0.6_module-2_1,2stage,1,1,1,0,0,1.435,contrast=0.6;module=2;sym-CODE_128;modpx-2.00;img-ok
sw_contrast-0.65_module-2_1,2stage,1,1,1,0,0,1.102,contrast=0.65;module=2;sym-CODE_128;modpx-2.00;img-ok
sw_contrast-0.7_module-2_1,2stage,1,1,1,0,0,1.562,contrast=0.7;module=2;sym-CODE_128;modpx-2.00;img-ok
sw_contrast-0.75_module-2_1,2stage,1,1,1,0,0,1.299,contrast=0.75;module=2;sym-CODE_128;modpx-2.00;img-ok
sw_contrast-0.8_module-2_1,2stage,1,1,1,0,0,1.466,contrast=0.8;module=2;sym-CODE_128;modpx-2.00;img-ok
sw_contrast-0.85_module-2_1,2stage,1,1,1,0,0,1.330,contrast=0.85;module=2;sym-CODE_128;modpx-2.00;img-ok
sw_contrast-0.9_module-2_1,2stage,1,1,1,0,0,1.835,contrast=0.9;module=2;sym-CODE_128;modpx-2.00;img-ok
sw_contrast-0.95_module-2_1,2stage,1,1,1,0,0,1.249,contrast=0.95;module=2;sym-CODE_128;modpx-2.00;img-ok
sw_contrast-1_module-2_1,2stage,1,1,1,0,0,1.264,contrast=1;module=2;sym-CODE_128;modpx-2.00;img-ok
sw_contrast-0.1_module-2.125_1,2stage,1,1,1,0,0,61.403,contrast=0.1;module=2.125;sym-CODE_128;modpx-2.12;img-ok
sw_contrast-0.15_module-2.125_1,2stage,1,1,1,0,0,51.063,contrast=0.15;module=2.125;sym-CODE_128;modpx-2.12;img-ok
sw_contrast-0.2_module-2.125_1,2stage,1,1,1,0,0,8.506,contrast=0.2;module=2.125;sym-CODE_128;modpx-2.12;img-ok
sw_contrast-0.25_module-2.125_1,2stage,1,1,1,0,0,7.704,contrast=0.25;module=2.125;sym-CODE_128;modpx-2.12;img-ok
sw_contrast-0.3_module-2.125_1,2stage,1,1,1,0,0,8.056,contrast=0.3;module=2.125;sym-CODE_128;modpx-2.12;img-ok
sw_contrast-0.35_module-2.125_1,2stage,1,1,1,0,0,8.156,contrast=0.35;module=2.125;sym-CODE_128;modpx-2.12;img-ok
sw_contrast-0.4_module-2.125_1,2stage,1,1,1,0,0,7.539,contrast=0.4;module=2.125;sym-CODE_128;modpx-2.12;img-ok
sw_contrast-0.45_module-2.125_1,2stage,1,1,1,0,0,1.278,contrast=0.45;module=2.125;sym-CODE_128;modpx-2.12;img-ok
sw_contrast-0.5_module-2.125_1,2stage,1,1,1,0,0,1.163,contrast=0.5;module=2.125;sym-CODE_128;modpx-2.12;img-ok
sw_contrast-0.55_module-2.125_1,2stage,1,1,1,0,0,1.837,contrast=0.55;module=2.125;sym-CODE_128;modpx-2.12;img-ok
sw_contrast-0.6_module-2.125_1,2stage,1,1,1,0,0,1.314,contrast=0.6;module=2.125;sym-CODE_128;modpx-2.12;img-ok
sw_contrast-0.65_module-2.125_1,2stage,1,1,1,0,0,1.467,contrast=0.65;module=2.125;sym-CODE_128;modpx-2.12;img-ok
sw_contrast-0.7_module-2.125_1,2stage,1,1,1,0,0,1.265,contrast=0.7;module=2.125;sym-CODE_128;modpx-2.12;img-ok
sw_contrast-0.75_module-2.125_1,2stage,1,1,1,0,0,1.513,contrast=0.75;module=2.125;sym-CODE_128;modpx-2.12;img-ok
sw_contrast-0.8_module-2.125_1,2stage,1,1,1,0,0,1.344,contrast=0.8;module=2.125;sym-CODE_128;modpx-2.12;img-ok
sw_contrast-0.85_module-2.125_1,2stage,1,1,1,0,0,1.512,contrast=0.85;module=2.125;sym-CODE_128;modpx-2.12;img-ok
sw_contrast-0.9_module-2.125_1,2stage,1,1,1,0,0,1.128,contrast=0.9;module=2.125;sym-CODE_128;modpx-2.12;img-ok
sw_contrast-0.95_module-2.125_1,2stage,1,1,1,0,0,2.059,contrast=0.95;module=2.125;sym-CODE_128;modpx-2.12;img-ok
sw_contrast-1_module-2.125_1,2stage,1,1,1,0,0,1.306,contrast=1;module=2.125;sym-CODE_128;modpx-2.12;img-ok
sw_contrast-0.1_module-2.25_1,2stage,1,1,1,0,0,23.728,contrast=0.1;module=2.25;sym-CODE_128;modpx-2.25;img-ok
