file,path,expected,found,text_ok,misdecode,dup,ms,tags
sw_damaged-0.15_dirty-0.1_1,2stage,1,1,1,0,0,6.817,damaged=0.15;dirty=0.1;sym-PDF417;modpx-4.00;img-ok
sw_damaged-0.2_dirty-0.1_1,2stage,1,1,1,0,0,6.849,damaged=0.2;dirty=0.1;sym-PDF417;modpx-4.00;img-ok
sw_damaged-0.25_dirty-0.1_1,2stage,1,1,1,0,0,7.303,damaged=0.25;dirty=0.1;sym-PDF417;modpx-4.00;img-ok
sw_damaged-0.3_dirty-0.1_1,2stage,1,1,1,0,0,17.492,damaged=0.3;dirty=0.1;sym-PDF417;modpx-4.00;img-ok
sw_damaged-0.35_dirty-0.1_1,2stage,1,1,1,0,0,11.364,damaged=0.35;dirty=0.1;sym-PDF417;modpx-4.00;img-ok
sw_damaged-0.4_dirty-0.1_1,2stage,1,1,1,0,0,16.504,damaged=0.4;dirty=0.1;sym-PDF417;modpx-4.00;img-borderline
sw_damaged-0.45_dirty-0.1_1,2stage,1,1,1,0,0,16.174,damaged=0.45;dirty=0.1;sym-PDF417;modpx-4.00;img-borderline
sw_damaged-0.5_dirty-0.1_1,2stage,1,1,1,0,0,12.232,damaged=0.5;dirty=0.1;sym-PDF417;modpx-4.00;img-borderline
sw_damaged-0.55_dirty-0.1_1,2stage,1,1,1,0,0,8.570,damaged=0.55;dirty=0.1;sym-PDF417;modpx-4.00;img-borderline
sw_damaged-0.6_dirty-0.1_1,2stage,1,1,1,0,0,94.089,damaged=0.6;dirty=0.1;sym-PDF417;modpx-4.00;img-borderline
sw_damaged-0.65_dirty-0.1_1,2stage,1,0,0,0,0,110.707,damaged=0.65;dirty=0.1;sym-PDF417;modpx-4.00;img-borderline
sw_damaged-0.7_dirty-0.1_1,2stage,1,0,0,0,0,217.411,damaged=0.7;dirty=0.1;sym-PDF417;modpx-4.00;img-borderline
sw_damaged-0.75_dirty-0.1_1,2stage,1,1,1,0,0,113.758,damaged=0.75;dirty=0.1;sym-PDF417;modpx-4.00;img-borderline
sw_damaged-0.8_dirty-0.1_1,2stage,1,1,1,0,0,103.466,damaged=0.8;dirty=0.1;sym-PDF417;modpx-4.00;img-borderline
sw_damaged-0.85_dirty-0.1_1,2stage,1,0,0,0,0,109.515,damaged=0.85;dirty=0.1;sym-PDF417;modpx-4.00;img-borderline
sw_damaged-0.9_dirty-0.1_1,2stage,1,0,0,0,0,102.731,damaged=0.9;dirty=0.1;sym-PDF417;modpx-4.00;img-borderline
sw_damaged-0.95_dirty-0.1_1,2stage,1,0,0,0,0,101.372,damaged=0.95;dirty=0.1;sym-PDF417;modpx-4.00;img-impossible
sw_damaged-1_dirty-0.1_1,2stage,1,0,0,0,0,100.026,damaged=1;dirty=0.1;sym-PDF417;modpx-4.00;img-impossible
sw_damaged-0_dirty-0.15_1,2stage,1,1,1,0,0,6.672,damaged=0;dirty=0.15;sym-PDF417;modpx-4.00;img-ok
sw_damaged-0.05_dirty-0.15_1,2stage,1,1,1,0,0,8.493,damaged=0.05;dirty=0.15;sym-PDF417;modpx-4.00;img-ok
sw_damaged-0.1_dirty-0.15_1,2stage,1,1,1,0,0,12.756,damaged=0.1;dirty=0.15;sym-PDF417;modpx-4.00;img-ok
sw_damaged-0.15_dirty-0.15_1,2stage,1,1,1,0,0,15.611,damaged=0.15;dirty=0.15;sym-PDF417;modpx-4.00;img-ok
sw_damaged-0.2_dirty-0.15_1,2stage,1,1,1,0,0,15.121,damaged=0.2;dirty=0.15;sym-PDF417;modpx-4.00;img-ok
sw_damaged-0.25_dirty-0.15_1,2stage,1,1,1,0,0,8.325,damaged=0.25;dirty=0.15;sym-PDF417;modpx-4.00;img-ok
sw_damaged-0.3_dirty-0.15_1,2stage,1,1,1,0,0,7.278,damaged=0.3;dirty=0.15;sym-PDF417;modpx-4.00;img-ok
sw_damaged-0.35_dirty-0.15_1,2stage,1,1,1,0,0,7.518,damaged=0.35;dirty=0.15;sym-PDF417;modpx-4.00;img-ok
sw_damaged-0.4_dirty-0.15_1,2stage,1,1,1,0,0,8.022,damaged=0.4;dirty=0.15;sym-PDF417;modpx-4.00;img-borderline
sw_damaged-0.45_dirty-0.15_1,2stage,1,1,1,0,0,9.934,damaged=0.45;dirty=0.15;sym-PDF417;modpx-4.00;img-borderline
sw_damaged-0.5_dirty-0.15_1,2stage,1,1,1,0,0,16.956,damaged=0.5;dirty=0.15;sym-PDF417;modpx-4.00;img-borderline
sw_damaged-0.55_dirty-0.15_1,2stage,1,1,1,0,0,17.416,damaged=0.55;dirty=0.15;sym-PDF417;modpx-4.00;img-borderline
sw_damaged-0.6_dirty-0.15_1,2stage,1,1,1,0,0,179.179,damaged=0.6;dirty=0.15;sym-PDF417;modpx-4.00;img-borderline
sw_damaged-0.65_dirty-0.15_1,2stage,1,0,0,0,0,109.460,damaged=0.65;dirty=0.15;sym-PDF417;modpx-4.00;img-borderline
sw_damaged-0.7_dirty-0.15_1,2stage,1,0,0,0,0,110.841,damaged=0.7;dirty=0.15;sym-PDF417;modpx-4.00;img-borderline
sw_damaged-0.75_dirty-0.15_1,2stage,1,1,1,0,0,104.057,damaged=0.75;dirty=0.15;sym-PDF417;modpx-4.00;img-borderline
sw_damaged-0.8_dirty-0.15_1,2stage,1,0,0,0,0,165.776,damaged=0.8;dirty=0.15;sym-PDF417;modpx-4.00;img-borderline
sw_damaged-0.85_dirty-0.15_1,2stage,1,1,1,0,0,181.300,damaged=0.85;dirty=0.15;sym-PDF417;modpx-4.00;img-borderline
sw_damaged-0.9_dirty-0.15_1,2stage,1,0,0,0,0,133.122,damaged=0.9;dirty=0.15;sym-PDF417;modpx-4.00;img-borderline
sw_damaged-0.95_dirty-0.15_1,2stage,1,0,0,0,0,95.665,damaged=0.95;dirty=0.15;sym-PDF417;modpx-4.00;img-impossible
sw_damaged-1_dirty-0.15_1,2stage,1,0,0,0,0,99.832,damaged=1;dirty=0.15;sym-PDF417;modpx-4.00;img-impossible
sw_damaged-0_dirty-0.2_1,2stage,1,1,1,0,0,6.882,damaged=0;dirty=0.2;sym-PDF417;modpx-4.00;img-ok
sw_damaged-0.05_dirty-0.2_1,2stage,1,1,1,0,0,7.896,damaged=0.05;dirty=0.2;sym-PDF417;modpx-4.00;img-ok
sw_damaged-0.1_dirty-0.2_1,2stage,1,1,1,0,0,6.902,damaged=0.1;dirty=0.2;sym-PDF417;modpx-4.00;img-ok
sw_damaged-0.15_dirty-0.2_1,2stage,1,1,1,0,0,15.367,damaged=0.15;dirty=0.2;sym-PDF417;modpx-4.00;img-ok
sw_damaged-0.2_dirty-0.2_1,2stage,1,1,1,0,0,15.467,damaged=0.2;dirty=0.2;sym-PDF417;modpx-4.00;img-ok
sw_damaged-0.25_dirty-0.2_1,2stage,1,1,1,0,0,15.269,damaged=0.25;dirty=0.2;sym-PDF417;modpx-4.00;img-ok
sw_damaged-0.3_dirty-0.2_1,2stage,1,1,1,0,0,15.469,damaged=0.3;dirty=0.2;sym-PDF417;modpx-4.00;img-ok
sw_damaged-0.35_dirty-0.2_1,2stage,1,1,1,0,0,16.140,damaged=0.35;dirty=0.2;sym-PDF417;modpx-4.00;img-ok
sw_damaged-0.4_dirty-0.2_1,2stage,1,1,1,0,0,9.296,damaged=0.4;dirty=0.2;sym-PDF417;modpx-4.00;img-borderline
sw_damaged-0.45_dirty-0.2_1,2stage,1,1,1,0,0,9.595,damaged=0.45;dirty=0.2;sym-PDF417;modpx-4.00;img-borderline
sw_damaged-0.5_dirty-0.2_1,2stage,1,1,1,0,0,9.253,damaged=0.5;dirty=0.2;sym-PDF417;modpx-4.00;img-borderline
sw_damaged-0.55_dirty-0.2_1,2stage,1,1,1,0,0,17.430,damaged=0.55;dirty=0.2;sym-PDF417;modpx-4.00;img-borderline
sw_damaged-0.6_dirty-0.2_1,2stage,1,1,1,0,0,194.269,damaged=0.6;dirty=0.2;sym-PDF417;modpx-4.00;img-borderline
sw_damaged-0.65_dirty-0.2_1,2stage,1,0,0,0,0,127.547,damaged=0.65;dirty=0.2;sym-PDF417;modpx-4.00;img-borderline
sw_damaged-0.7_dirty-0.2_1,2stage,1,0,0,0,0,101.794,damaged=0.7;dirty=0.2;sym-PDF417;modpx-4.00;img-borderline
sw_damaged-0.75_dirty-0.2_1,2stage,1,0,0,0,0,103.323,damaged=0.75;dirty=0.2;sym-PDF417;modpx-4.00;img-borderline
sw_damaged-0.8_dirty-0.2_1,2stage,1,0,0,0,0,105.805,damaged=0.8;dirty=0.2;sym-PDF417;modpx-4.00;img-borderline
sw_damaged-0.85_dirty-0.2_1,2stage,1,0,0,0,0,99.199,damaged=0.85;dirty=0.2;sym-PDF417;modpx-4.00;img-borderline
sw_damaged-0.9_dirty-0.2_1,2stage,1,0,0,0,0,103.500,damaged=0.9;dirty=0.2;sym-PDF417;modpx-4.00;img-borderline
sw_damaged-0.95_dirty-0.2_1,2stage,1,0,0,0,0,104.177,damaged=0.95;dirty=0.2;sym-PDF417;modpx-4.00;img-impossible
sw_damaged-1_dirty-0.2_1,2stage,1,0,0,0,0,127.575,damaged=1;dirty=0.2;sym-PDF417;modpx-4.00;img-impossible
sw_damaged-0_dirty-0.25_1,2stage,1,1,1,0,0,6.713,damaged=0;dirty=0.25;sym-PDF417;modpx-4.00;img-ok
sw_damaged-0.05_dirty-0.25_1,2stage,1,1,1,0,0,6.761,damaged=0.05;dirty=0.25;sym-PDF417;modpx-4.00;img-ok
sw_damaged-0.1_dirty-0.25_1,2stage,1,1,1,0,0,6.911,damaged=0.1;dirty=0.25;sym-PDF417;modpx-4.00;img-ok
sw_damaged-0.15_dirty-0.25_1,2stage,1,1,1,0,0,7.413,damaged=0.15;dirty=0.25;sym-PDF417;modpx-4.00;img-ok
sw_damaged-0.2_dirty-0.25_1,2stage,1,1,1,0,0,8.984,damaged=0.2;dirty=0.25;sym-PDF417;modpx-4.00;img-ok
sw_damaged-0.25_dirty-0.25_1,2stage,1,1,1,0,0,7.909,damaged=0.25;dirty=0.25;sym-PDF417;modpx-4.00;img-ok
sw_damaged-0.3_dirty-0.25_1,2stage,1,1,1,0,0,7.285,damaged=0.3;dirty=0.25;sym-PDF417;modpx-4.00;img-ok
sw_damaged-0.35_dirty-0.25_1,2stage,1,1,1,0,0,12.233,damaged=0.35;dirty=0.25;sym-PDF417;modpx-4.00;img-ok
sw_damaged-0.4_dirty-0.25_1,2stage,1,1,1,0,0,12.877,damaged=0.4;dirty=0.25;sym-PDF417;modpx-4.00;img-borderline
sw_damaged-0.45_dirty-0.25_1,2stage,1,1,1,0,0,17.479,damaged=0.45;dirty=0.25;sym-PDF417;modpx-4.00;img-borderline
sw_damaged-0.5_dirty-0.25_1,2stage,1,1,1,0,0,21.463,damaged=0.5;dirty=0.25;sym-PDF417;modpx-4.00;img-borderline
sw_damaged-0.55_dirty-0.25_1,2stage,1,1,1,0,0,10.026,damaged=0.55;dirty=0.25;sym-PDF417;modpx-4.00;img-borderline
sw_damaged-0.6_dirty-0.25_1,2stage,1,1,1,0,0,97.724,damaged=0.6;dirty=0.25;sym-PDF417;modpx-4.00;img-borderline
sw_damaged-0.65_dirty-0.25_1,2stage,1,0,0,0,0,99.881,damaged=0.65;dirty=0.25;sym-PDF417;modpx-4.00;img-borderline
sw_damaged-0.7_dirty-0.25_1,2stage,1,0,0,0,0,119.655,damaged=0.7;dirty=0.25;sym-PDF417;modpx-4.00;img-borderline
sw_damaged-0.75_dirty-0.25_1,2stage,1,0,0,0,0,149.456,damaged=0.75;dirty=0.25;sym-PDF417;modpx-4.00;img-borderline
sw_damaged-0.8_dirty-0.25_1,2stage,1,0,0,0,0,122.571,damaged=0.8;dirty=0.25;sym-PDF417;modpx-4.00;img-borderline
sw_damaged-0.85_dirty-0.25_1,2stage,1,0,0,0,0,101.272,damaged=0.85;dirty=0.25;sym-PDF417;modpx-4.00;img-borderline
sw_damaged-0.9_dirty-0.25_1,2stage,1,0,0,0,0,109.943,damaged=0.9;dirty=0.25;sym-PDF417;modpx-4.00;img-borderline
sw_damaged-0.95_dirty-0.25_1,2stage,1,0,0,0,0,101.469,damaged=0.95;dirty=0.25;sym-PDF417;modpx-4.00;img-impossible
sw_damaged-1_dirty-0.25_1,2stage,1,0,0,0,0,101.374,damaged=1;dirty=0.25;sym-PDF417;modpx-4.00;img-impossible
sw_damaged-0_dirty-0.3_1,2stage,1,1,1,0,0,6.683,damaged=0;dirty=0.3;sym-PDF417;modpx-4.00;img-ok
sw_damaged-0.05_dirty-0.3_1,2stage,1,1,1,0,0,6.937,damaged=0.05;dirty=0.3;sym-PDF417;modpx-4.00;img-ok
sw_damaged-0.1_dirty-0.3_1,2stage,1,1,1,0,0,15.841,damaged=0.1;dirty=0.3;sym-PDF417;modpx-4.00;img-ok
sw_damaged-0.15_dirty-0.3_1,2stage,1,1,1,0,0,15.749,damaged=0.15;dirty=0.3;sym-PDF417;modpx-4.00;img-ok
sw_damaged-0.2_dirty-0.3_1,2stage,1,1,1,0,0,11.341,damaged=0.2;dirty=0.3;sym-PDF417;modpx-4.00;img-ok
sw_damaged-0.25_dirty-0.3_1,2stage,1,1,1,0,0,15.228,damaged=0.25;dirty=0.3;sym-PDF417;modpx-4.00;img-ok
sw_damaged-0.3_dirty-0.3_1,2stage,1,1,1,0,0,7.915,damaged=0.3;dirty=0.3;sym-PDF417;modpx-4.00;img-ok
sw_damaged-0.35_dirty-0.3_1,2stage,1,1,1,0,0,8.516,damaged=0.35;dirty=0.3;sym-PDF417;modpx-4.00;img-ok
sw_damaged-0.4_dirty-0.3_1,2stage,1,1,1,0,0,9.932,damaged=0.4;dirty=0.3;sym-PDF417;modpx-4.00;img-borderline
sw_damaged-0.45_dirty-0.3_1,2stage,1,1,1,0,0,8.067,damaged=0.45;dirty=0.3;sym-PDF417;modpx-4.00;img-borderline
sw_damaged-0.5_dirty-0.3_1,2stage,1,1,1,0,0,16.702,damaged=0.5;dirty=0.3;sym-PDF417;modpx-4.00;img-borderline
sw_damaged-0.55_dirty-0.3_1,2stage,1,1,1,0,0,16.754,damaged=0.55;dirty=0.3;sym-PDF417;modpx-4.00;img-borderline
sw_damaged-0.6_dirty-0.3_1,2stage,1,1,1,0,0,19.200,damaged=0.6;dirty=0.3;sym-PDF417;modpx-4.00;img-borderline
sw_damaged-0.65_dirty-0.3_1,2stage,1,0,0,0,0,145.874,damaged=0.65;dirty=0.3;sym-PDF417;modpx-4.00;img-borderline
sw_damaged-0.7_dirty-0.3_1,2stage,1,0,0,0,0,107.416,damaged=0.7;dirty=0.3;sym-PDF417;modpx-4.00;img-borderline
sw_damaged-0.75_dirty-0.3_1,2stage,1,0,0,0,0,106.204,damaged=0.75;dirty=0.3;sym-PDF417;modpx-4.00;img-borderline
sw_damaged-0.8_dirty-0.3_1,2stage,1,0,0,0,0,111.275,damaged=0.8;dirty=0.3;sym-PDF417;modpx-4.00;img-borderline
sw_damaged-0.85_dirty-0.3_1,2stage,1,0,0,0,0,215.611,damaged=0.85;dirty=0.3;sym-PDF417;modpx-4.00;img-borderline
sw_damaged-0.9_dirty-0.3_1,2stage,1,0,0,0,0,144.499,damaged=0.9;dirty=0.3;sym-PDF417;modpx-4.00;img-impossible
sw_damaged-0.95_dirty-0.3_1,2stage,1,0,0,0,0,133.662,damaged=0.95;dirty=0.3;sym-PDF417;modpx-4.00;img-impossible
sw_damaged-1_dirty-0.3_1,2stage,1,0,0,0,0,114.070,damaged=1;dirty=0.3;sym-PDF417;modpx-4.00;img-impossible
sw_damaged-0_dirty-0.35_1,2stage,1,1,1,0,0,6.739,damaged=0;dirty=0.35;sym-PDF417;modpx-4.00;img-ok
sw_damaged-0.05_dirty-0.35_1,2stage,1,1,1,0,0,6.740,damaged=0.05;dirty=0.35;sym-PDF417;modpx-4.00;img-ok
sw_damaged-0.1_dirty-0.35_1,2stage,1,1,1,0,0,6.864,damaged=0.1;dirty=0.35;sym-PDF417;modpx-4.00;img-ok
sw_damaged-0.15_dirty-0.35_1,2stage,1,1,1,0,0,7.064,damaged=0.15;dirty=0.35;sym-PDF417;modpx-4.00;img-ok
sw_damaged-0.2_dirty-0.35_1,2stage,1,1,1,0,0,6.930,damaged=0.2;dirty=0.35;sym-PDF417;modpx-4.00;img-ok
sw_damaged-0.25_dirty-0.35_1,2stage,1,1,1,0,0,16.178,damaged=0.25;dirty=0.35;sym-PDF417;modpx-4.00;img-ok
sw_damaged-0.3_dirty-0.35_1,2stage,1,1,1,0,0,11.425,damaged=0.3;dirty=0.35;sym-PDF417;modpx-4.00;img-ok
sw_damaged-0.35_dirty-0.35_1,2stage,1,1,1,0,0,15.793,damaged=0.35;dirty=0.35;sym-PDF417;modpx-4.00;img-ok
sw_damaged-0.4_dirty-0.35_1,2stage,1,1,1,0,0,14.080,damaged=0.4;dirty=0.35;sym-PDF417;modpx-4.00;img-borderline
sw_damaged-0.45_dirty-0.35_1,2stage,1,1,1,0,0,11.578,damaged=0.45;dirty=0.35;sym-PDF417;modpx-4.00;img-borderline
sw_damaged-0.5_dirty-0.35_1,2stage,1,1,1,0,0,8.991,damaged=0.5;dirty=0.35;sym-PDF417;modpx-4.00;img-borderline
sw_damaged-0.55_dirty-0.35_1,2stage,1,1,1,0,0,9.057,damaged=0.55;dirty=0.35;sym-PDF417;modpx-4.00;img-borderline
sw_damaged-0.6_dirty-0.35_1,2stage,1,1,1,0,0,161.667,damaged=0.6;dirty=0.35;sym-PDF417;modpx-4.00;img-borderline
sw_damaged-0.65_dirty-0.35_1,2stage,1,0,0,0,0,208.949,damaged=0.65;dirty=0.35;sym-PDF417;modpx-4.00;img-borderline
sw_damaged-0.7_dirty-0.35_1,2stage,1,0,0,0,0,116.269,damaged=0.7;dirty=0.35;sym-PDF417;modpx-4.00;img-borderline
sw_damaged-0.75_dirty-0.35_1,2stage,1,0,0,0,0,109.339,damaged=0.75;dirty=0.35;sym-PDF417;modpx-4.00;img-borderline
sw_damaged-0.8_dirty-0.35_1,2stage,1,0,0,0,0,109.242,damaged=0.8;dirty=0.35;sym-PDF417;modpx-4.00;img-borderline
sw_damaged-0.85_dirty-0.35_1,2stage,1,0,0,0,0,103.762,damaged=0.85;dirty=0.35;sym-PDF417;modpx-4.00;img-borderline
sw_damaged-0.9_dirty-0.35_1,2stage,1,0,0,0,0,96.420,damaged=0.9;dirty=0.35;sym-PDF417;modpx-4.00;img-impossible
sw_damaged-0.95_dirty-0.35_1,2stage,1,0,0,0,0,96.674,damaged=0.95;dirty=0.35;sym-PDF417;modpx-4.00;img-impossible
sw_damaged-1_dirty-0.35_1,2stage,1,0,0,0,0,159.169,damaged=1;dirty=0.35;sym-PDF417;modpx-4.00;img-impossible
sw_damaged-0_dirty-0.4_1,2stage,1,1,1,0,0,15.238,damaged=0;dirty=0.4;sym-PDF417;modpx-4.00;img-ok
sw_damaged-0.05_dirty-0.4_1,2stage,1,1,1,0,0,15.011,damaged=0.05;dirty=0.4;sym-PDF417;modpx-4.00;img-ok
sw_damaged-0.1_dirty-0.4_1,2stage,1,1,1,0,0,15.279,damaged=0.1;dirty=0.4;sym-PDF417;modpx-4.00;img-ok
sw_damaged-0.15_dirty-0.4_1,2stage,1,1,1,0,0,15.596,damaged=0.15;dirty=0.4;sym-PDF417;modpx-4.00;img-ok
sw_damaged-0.2_dirty-0.4_1,2stage,1,1,1,0,0,8.067,damaged=0.2;dirty=0.4;sym-PDF417;modpx-4.00;img-ok
sw_damaged-0.25_dirty-0.4_1,2stage,1,1,1,0,0,8.495,damaged=0.25;dirty=0.4;sym-PDF417;modpx-4.00;img-ok
sw_damaged-0.3_dirty-0.4_1,2stage,1,1,1,0,0,7.225,damaged=0.3;dirty=0.4;sym-PDF417;modpx-4.00;img-ok
sw_damaged-0.35_dirty-0.4_1,2stage,1,1,1,0,0,7.372,damaged=0.35;dirty=0.4;sym-PDF417;modpx-4.00;img-ok
sw_damaged-0.4_dirty-0.4_1,2stage,1,1,1,0,0,9.766,damaged=0.4;dirty=0.4;sym-PDF417;modpx-4.00;img-borderline
sw_damaged-0.45_dirty-0.4_1,2stage,1,1,1,0,0,8.091,damaged=0.45;dirty=0.4;sym-PDF417;modpx-4.00;img-borderline
sw_damaged-0.5_dirty-0.4_1,2stage,1,1,1,0,0,7.894,damaged=0.5;dirty=0.4;sym-PDF417;modpx-4.00;img-borderline
sw_damaged-0.55_dirty-0.4_1,2stage,1,1,1,0,0,7.824,damaged=0.55;dirty=0.4;sym-PDF417;modpx-4.00;img-borderline
sw_damaged-0.6_dirty-0.4_1,2stage,1,1,1,0,0,106.534,damaged=0.6;dirty=0.4;sym-PDF417;modpx-4.00;img-borderline
sw_damaged-0.65_dirty-0.4_1,2stage,1,0,0,0,0,143.591,damaged=0.65;dirty=0.4;sym-PDF417;modpx-4.00;img-borderline
sw_damaged-0.7_dirty-0.4_1,2stage,1,0,0,0,0,114.675,damaged=0.7;dirty=0.4;sym-PDF417;modpx-4.00;img-borderline
sw_damaged-0.75_dirty-0.4_1,2stage,1,0,0,0,0,122.357,damaged=0.75;dirty=0.4;sym-PDF417;modpx-4.00;img-borderline
