file,path,expected,found,text_ok,misdecode,dup,ms,tags
sw_blur-3.75_noise-5_1,2stage,1,0,0,0,0,330.978,blur=3.75;noise=5;sym-EAN_8;modpx-4.00;img-impossible
sw_blur-4_noise-5_1,2stage,1,0,0,0,0,259.796,blur=4;noise=5;sym-EAN_8;modpx-4.00;img-impossible
sw_blur-0_noise-10_1,2stage,1,1,1,0,0,11.980,blur=0;noise=10;sym-EAN_8;modpx-4.00;img-ok
sw_blur-0.25_noise-10_1,2stage,1,1,1,0,0,11.618,blur=0.25;noise=10;sym-EAN_8;modpx-4.00;img-ok
sw_blur-0.5_noise-10_1,2stage,1,1,1,0,0,12.132,blur=0.5;noise=10;sym-EAN_8;modpx-4.00;img-ok
sw_blur-0.75_noise-10_1,2stage,1,1,1,0,0,11.222,blur=0.75;noise=10;sym-EAN_8;modpx-4.00;img-ok
sw_blur-1_noise-10_1,2stage,1,1,1,0,0,11.460,blur=1;noise=10;sym-EAN_8;modpx-4.00;img-ok
sw_blur-1.25_noise-10_1,2stage,1,1,1,0,0,23.814,blur=1.25;noise=10;sym-EAN_8;modpx-4.00;img-ok
sw_blur-1.5_noise-10_1,2stage,1,1,1,0,0,17.454,blur=1.5;noise=10;sym-EAN_8;modpx-4.00;img-ok
sw_blur-1.75_noise-10_1,2stage,1,1,1,0,0,20.753,blur=1.75;noise=10;sym-EAN_8;modpx-4.00;img-ok
sw_blur-2_noise-10_1,2stage,1,1,1,0,0,40.347,blur=2;noise=10;sym-EAN_8;modpx-4.00;img-borderline
sw_blur-2.25_noise-10_1,2stage,1,1,1,0,0,93.809,blur=2.25;noise=10;sym-EAN_8;modpx-4.00;img-borderline
sw_blur-2.5_noise-10_1,2stage,1,1,1,0,0,22.997,blur=2.5;noise=10;sym-EAN_8;modpx-4.00;img-borderline
sw_blur-2.75_noise-10_1,2stage,1,0,0,0,0,267.194,blur=2.75;noise=10;sym-EAN_8;modpx-4.00;img-borderline
sw_blur-3_noise-10_1,2stage,1,0,0,0,0,301.924,blur=3;noise=10;sym-EAN_8;modpx-4.00;img-borderline
sw_blur-3.25_noise-10_1,2stage,1,0,0,0,0,512.127,blur=3.25;noise=10;sym-EAN_8;modpx-4.00;img-impossible
sw_blur-3.5_noise-10_1,2stage,1,0,0,0,0,318.478,blur=3.5;noise=10;sym-EAN_8;modpx-4.00;img-impossible
sw_blur-3.75_noise-10_1,2stage,1,0,0,0,0,305.570,blur=3.75;noise=10;sym-EAN_8;modpx-4.00;img-impossible
sw_blur-4_noise-10_1,2stage,1,0,0,0,0,315.007,blur=4;noise=10;sym-EAN_8;modpx-4.00;img-impossible
sw_blur-0_noise-15_1,2stage,1,1,1,0,0,10.972,blur=0;noise=15;sym-EAN_8;modpx-4.00;img-ok
sw_blur-0.25_noise-15_1,2stage,1,1,1,0,0,9.757,blur=0.25;noise=15;sym-EAN_8;modpx-4.00;img-ok
sw_blur-0.5_noise-15_1,2stage,1,1,1,0,0,12.342,blur=0.5;noise=15;sym-EAN_8;modpx-4.00;img-ok
sw_blur-0.75_noise-15_1,2stage,1,1,1,0,0,10.309,blur=0.75;noise=15;sym-EAN_8;modpx-4.00;img-ok
sw_blur-1_noise-15_1,2stage,1,1,1,0,0,12.303,blur=1;noise=15;sym-EAN_8;modpx-4.00;img-ok
sw_blur-1.25_noise-15_1,2stage,1,1,1,0,0,10.920,blur=1.25;noise=15;sym-EAN_8;modpx-4.00;img-ok
sw_blur-1.5_noise-15_1,2stage,1,1,1,0,0,10.182,blur=1.5;noise=15;sym-EAN_8;modpx-4.00;img-ok
sw_blur-1.75_noise-15_1,2stage,1,1,1,0,0,21.708,blur=1.75;noise=15;sym-EAN_8;modpx-4.00;img-ok
sw_blur-2_noise-15_1,2stage,1,1,1,0,0,33.983,blur=2;noise=15;sym-EAN_8;modpx-4.00;img-borderline
sw_blur-2.25_noise-15_1,2stage,1,1,1,0,0,23.596,blur=2.25;noise=15;sym-EAN_8;modpx-4.00;img-borderline
sw_blur-2.5_noise-15_1,2stage,1,1,1,0,0,59.466,blur=2.5;noise=15;sym-EAN_8;modpx-4.00;img-borderline
sw_blur-2.75_noise-15_1,2stage,1,0,0,0,0,104.448,blur=2.75;noise=15;sym-EAN_8;modpx-4.00;img-borderline
sw_blur-3_noise-15_1,2stage,1,0,0,0,0,125.497,blur=3;noise=15;sym-EAN_8;modpx-4.00;img-borderline
sw_blur-3.25_noise-15_1,2stage,1,0,0,0,0,173.852,blur=3.25;noise=15;sym-EAN_8;modpx-4.00;img-impossible
sw_blur-3.5_noise-15_1,2stage,1,0,0,0,0,140.949,blur=3.5;noise=15;sym-EAN_8;modpx-4.00;img-impossible
sw_blur-3.75_noise-15_1,2stage,1,0,0,0,0,97.492,blur=3.75;noise=15;sym-EAN_8;modpx-4.00;img-impossible
sw_blur-4_noise-15_1,2stage,1,0,0,0,0,72.591,blur=4;noise=15;sym-EAN_8;modpx-4.00;img-impossible
sw_blur-0_noise-20_1,2stage,1,1,1,0,0,9.745,blur=0;noise=20;sym-EAN_8;modpx-4.00;img-ok
sw_blur-0.25_noise-20_1,2stage,1,1,1,0,0,9.537,blur=0.25;noise=20;sym-EAN_8;modpx-4.00;img-ok
sw_blur-0.5_noise-20_1,2stage,1,1,1,0,0,10.034,blur=0.5;noise=20;sym-EAN_8;modpx-4.00;img-ok
sw_blur-0.75_noise-20_1,2stage,1,1,1,0,0,17.925,blur=0.75;noise=20;sym-EAN_8;modpx-4.00;img-ok
sw_blur-1_noise-20_1,2stage,1,1,1,0,0,24.211,blur=1;noise=20;sym-EAN_8;modpx-4.00;img-ok
sw_blur-1.25_noise-20_1,2stage,1,1,1,0,0,18.977,blur=1.25;noise=20;sym-EAN_8;modpx-4.00;img-ok
sw_blur-1.5_noise-20_1,2stage,1,1,1,0,0,23.996,blur=1.5;noise=20;sym-EAN_8;modpx-4.00;img-ok
sw_blur-1.75_noise-20_1,2stage,1,1,1,0,0,24.278,blur=1.75;noise=20;sym-EAN_8;modpx-4.00;img-ok
sw_blur-2_noise-20_1,2stage,1,1,1,0,0,21.989,blur=2;noise=20;sym-EAN_8;modpx-4.00;img-borderline
sw_blur-2.25_noise-20_1,2stage,1,1,1,0,0,18.735,blur=2.25;noise=20;sym-EAN_8;modpx-4.00;img-borderline
sw_blur-2.5_noise-20_1,2stage,1,1,1,0,0,38.700,blur=2.5;noise=20;sym-EAN_8;modpx-4.00;img-borderline
sw_blur-2.75_noise-20_1,2stage,1,0,0,0,0,243.907,blur=2.75;noise=20;sym-EAN_8;modpx-4.00;img-borderline
sw_blur-3_noise-20_1,2stage,1,0,0,0,0,347.508,blur=3;noise=20;sym-EAN_8;modpx-4.00;img-borderline
sw_blur-3.25_noise-20_1,2stage,1,0,0,0,0,194.087,blur=3.25;noise=20;sym-EAN_8;modpx-4.00;img-impossible
sw_blur-3.5_noise-20_1,2stage,1,0,0,0,0,191.092,blur=3.5;noise=20;sym-EAN_8;modpx-4.00;img-impossible
sw_blur-3.75_noise-20_1,2stage,1,0,0,0,0,268.638,blur=3.75;noise=20;sym-EAN_8;modpx-4.00;img-impossible
sw_blur-4_noise-20_1,2stage,1,0,0,0,0,1718.598,blur=4;noise=20;sym-EAN_8;modpx-4.00;img-impossible
sw_blur-0_noise-25_1,2stage,1,1,1,0,0,11.618,blur=0;noise=25;sym-EAN_8;modpx-4.00;img-ok
sw_blur-0.25_noise-25_1,2stage,1,1,1,0,0,10.254,blur=0.25;noise=25;sym-EAN_8;modpx-4.00;img-ok
sw_blur-0.5_noise-25_1,2stage,1,1,1,0,0,10.748,blur=0.5;noise=25;sym-EAN_8;modpx-4.00;img-ok
sw_blur-0.75_noise-25_1,2stage,1,1,1,0,0,19.618,blur=0.75;noise=25;sym-EAN_8;modpx-4.00;img-ok
sw_blur-1_noise-25_1,2stage,1,1,1,0,0,22.500,blur=1;noise=25;sym-EAN_8;modpx-4.00;img-ok
sw_blur-1.25_noise-25_1,2stage,1,1,1,0,0,19.031,blur=1.25;noise=25;sym-EAN_8;modpx-4.00;img-ok
sw_blur-1.5_noise-25_1,2stage,1,1,1,0,0,12.014,blur=1.5;noise=25;sym-EAN_8;modpx-4.00;img-ok
sw_blur-1.75_noise-25_1,2stage,1,1,1,0,0,10.162,blur=1.75;noise=25;sym-EAN_8;modpx-4.00;img-ok
sw_blur-2_noise-25_1,2stage,1,1,1,0,0,17.930,blur=2;noise=25;sym-EAN_8;modpx-4.00;img-borderline
sw_blur-2.25_noise-25_1,2stage,1,1,1,0,0,20.376,blur=2.25;noise=25;sym-EAN_8;modpx-4.00;img-borderline
sw_blur-2.5_noise-25_1,2stage,1,1,1,0,0,63.027,blur=2.5;noise=25;sym-EAN_8;modpx-4.00;img-borderline
sw_blur-2.75_noise-25_1,2stage,1,0,0,0,0,301.754,blur=2.75;noise=25;sym-EAN_8;modpx-4.00;img-borderline
sw_blur-3_noise-25_1,2stage,1,0,0,0,0,400.202,blur=3;noise=25;sym-EAN_8;modpx-4.00;img-borderline
sw_blur-3.25_noise-25_1,2stage,1,0,0,0,0,263.149,blur=3.25;noise=25;sym-EAN_8;modpx-4.00;img-impossible
sw_blur-3.5_noise-25_1,2stage,1,0,0,0,0,174.811,blur=3.5;noise=25;sym-EAN_8;modpx-4.00;img-impossible
sw_blur-3.75_noise-25_1,2stage,1,0,0,0,0,179.577,blur=3.75;noise=25;sym-EAN_8;modpx-4.00;img-impossible
sw_blur-4_noise-25_1,2stage,1,0,0,0,0,181.639,blur=4;noise=25;sym-EAN_8;modpx-4.00;img-impossible
sw_blur-0_noise-30_1,2stage,1,1,1,0,0,11.650,blur=0;noise=30;sym-EAN_8;modpx-4.00;img-ok
sw_blur-0.25_noise-30_1,2stage,1,1,1,0,0,10.929,blur=0.25;noise=30;sym-EAN_8;modpx-4.00;img-ok
sw_blur-0.5_noise-30_1,2stage,1,1,1,0,0,19.879,blur=0.5;noise=30;sym-EAN_8;modpx-4.00;img-ok
sw_blur-0.75_noise-30_1,2stage,1,1,1,0,0,14.315,blur=0.75;noise=30;sym-EAN_8;modpx-4.00;img-ok
sw_blur-1_noise-30_1,2stage,1,1,1,0,0,12.825,blur=1;noise=30;sym-EAN_8;modpx-4.00;img-ok
sw_blur-1.25_noise-30_1,2stage,1,1,1,0,0,15.474,blur=1.25;noise=30;sym-EAN_8;modpx-4.00;img-ok
sw_blur-1.5_noise-30_1,2stage,1,1,1,0,0,13.307,blur=1.5;noise=30;sym-EAN_8;modpx-4.00;img-ok
sw_blur-1.75_noise-30_1,2stage,1,1,1,0,0,11.133,blur=1.75;noise=30;sym-EAN_8;modpx-4.00;img-ok
sw_blur-2_noise-30_1,2stage,1,1,1,0,0,297.785,blur=2;noise=30;sym-EAN_8;modpx-4.00;img-borderline
sw_blur-2.25_noise-30_1,2stage,1,1,1,0,0,69.497,blur=2.25;noise=30;sym-EAN_8;modpx-4.00;img-borderline
sw_blur-2.5_noise-30_1,2stage,1,1,1,0,0,66.802,blur=2.5;noise=30;sym-EAN_8;modpx-4.00;img-borderline
sw_blur-2.75_noise-30_1,2stage,1,0,0,0,0,295.399,blur=2.75;noise=30;sym-EAN_8;modpx-4.00;img-borderline
sw_blur-3_noise-30_1,2stage,1,0,0,0,0,179.064,blur=3;noise=30;sym-EAN_8;modpx-4.00;img-borderline
sw_blur-3.25_noise-30_1,2stage,1,0,0,0,0,201.371,blur=3.25;noise=30;sym-EAN_8;modpx-4.00;img-impossible
sw_blur-3.5_noise-30_1,2stage,1,0,0,0,0,189.382,blur=3.5;noise=30;sym-EAN_8;modpx-4.00;img-impossible
sw_blur-3.75_noise-30_1,2stage,1,0,0,0,0,219.918,blur=3.75;noise=30;sym-EAN_8;modpx-4.00;img-impossible
sw_blur-4_noise-30_1,2stage,1,0,0,0,0,202.398,blur=4;noise=30;sym-EAN_8;modpx-4.00;img-impossible
sw_blur-0_noise-35_1,2stage,1,1,1,0,0,66.452,blur=0;noise=35;sym-EAN_8;modpx-4.00;img-ok
sw_blur-0.25_noise-35_1,2stage,1,1,1,0,0,112.204,blur=0.25;noise=35;sym-EAN_8;modpx-4.00;img-ok
sw_blur-0.5_noise-35_1,2stage,1,1,1,0,0,93.734,blur=0.5;noise=35;sym-EAN_8;modpx-4.00;img-ok
sw_blur-0.75_noise-35_1,2stage,1,1,1,0,0,66.770,blur=0.75;noise=35;sym-EAN_8;modpx-4.00;img-ok
sw_blur-1_noise-35_1,2stage,1,1,1,0,0,53.480,blur=1;noise=35;sym-EAN_8;modpx-4.00;img-ok
sw_blur-1.25_noise-35_1,2stage,1,1,1,0,0,200.113,blur=1.25;noise=35;sym-EAN_8;modpx-4.00;img-ok
sw_blur-1.5_noise-35_1,2stage,1,1,1,0,0,8.300,blur=1.5;noise=35;sym-EAN_8;modpx-4.00;img-ok
sw_blur-1.75_noise-35_1,2stage,1,1,1,0,0,7.358,blur=1.75;noise=35;sym-EAN_8;modpx-4.00;img-ok
sw_blur-2_noise-35_1,2stage,1,1,1,0,0,7.352,blur=2;noise=35;sym-EAN_8;modpx-4.00;img-borderline
sw_blur-2.25_noise-35_1,2stage,1,1,1,0,0,19.015,blur=2.25;noise=35;sym-EAN_8;modpx-4.00;img-borderline
sw_blur-2.5_noise-35_1,2stage,1,0,0,0,0,276.105,blur=2.5;noise=35;sym-EAN_8;modpx-4.00;img-borderline
sw_blur-2.75_noise-35_1,2stage,1,0,0,0,0,193.081,blur=2.75;noise=35;sym-EAN_8;modpx-4.00;img-borderline
sw_blur-3_noise-35_1,2stage,1,0,0,0,0,210.077,blur=3;noise=35;sym-EAN_8;modpx-4.00;img-borderline
sw_blur-3.25_noise-35_1,2stage,1,0,0,0,0,189.749,blur=3.25;noise=35;sym-EAN_8;modpx-4.00;img-impossible
sw_blur-3.5_noise-35_1,2stage,1,0,0,0,0,187.202,blur=3.5;noise=35;sym-EAN_8;modpx-4.00;img-impossible
sw_blur-3.75_noise-35_1,2stage,1,0,0,0,0,189.013,blur=3.75;noise=35;sym-EAN_8;modpx-4.00;img-impossible
sw_blur-4_noise-35_1,2stage,1,0,0,0,0,312.809,blur=4;noise=35;sym-EAN_8;modpx-4.00;img-impossible
sw_blur-0_noise-40_1,2stage,1,1,1,0,0,17.738,blur=0;noise=40;sym-EAN_8;modpx-4.00;img-ok
sw_blur-0.25_noise-40_1,2stage,1,1,1,0,0,17.722,blur=0.25;noise=40;sym-EAN_8;modpx-4.00;img-ok
sw_blur-0.5_noise-40_1,2stage,1,1,1,0,0,17.894,blur=0.5;noise=40;sym-EAN_8;modpx-4.00;img-ok
sw_blur-0.75_noise-40_1,2stage,1,1,1,0,0,11.996,blur=0.75;noise=40;sym-EAN_8;modpx-4.00;img-ok
sw_blur-1_noise-40_1,2stage,1,1,1,0,0,8.848,blur=1;noise=40;sym-EAN_8;modpx-4.00;img-ok
sw_blur-1.25_noise-40_1,2stage,1,1,1,0,0,10.838,blur=1.25;noise=40;sym-EAN_8;modpx-4.00;img-ok
sw_blur-1.5_noise-40_1,2stage,1,1,1,0,0,8.740,blur=1.5;noise=40;sym-EAN_8;modpx-4.00;img-ok
sw_blur-1.75_noise-40_1,2stage,1,1,1,0,0,8.303,blur=1.75;noise=40;sym-EAN_8;modpx-4.00;img-ok
sw_blur-2_noise-40_1,2stage,1,1,1,0,0,18.545,blur=2;noise=40;sym-EAN_8;modpx-4.00;img-borderline
sw_blur-2.25_noise-40_1,2stage,1,1,1,0,0,16.293,blur=2.25;noise=40;sym-EAN_8;modpx-4.00;img-borderline
sw_blur-2.5_noise-40_1,2stage,1,0,0,0,0,304.168,blur=2.5;noise=40;sym-EAN_8;modpx-4.00;img-borderline
sw_blur-2.75_noise-40_1,2stage,1,0,0,0,0,265.676,blur=2.75;noise=40;sym-EAN_8;modpx-4.00;img-borderline
sw_blur-3_noise-40_1,2stage,1,0,0,0,0,232.635,blur=3;noise=40;sym-EAN_8;modpx-4.00;img-borderline
sw_blur-3.25_noise-40_1,2stage,1,0,0,0,0,242.672,blur=3.25;noise=40;sym-EAN_8;modpx-4.00;img-impossible
sw_blur-3.5_noise-40_1,2stage,1,0,0,0,0,256.125,blur=3.5;noise=40;sym-EAN_8;modpx-4.00;img-impossible
sw_blur-3.75_noise-40_1,2stage,1,0,0,0,0,291.054,blur=3.75;noise=40;sym-EAN_8;modpx-4.00;img-impossible
sw_blur-4_noise-40_1,2stage,1,0,0,0,0,363.601,blur=4;noise=40;sym-EAN_8;modpx-4.00;img-impossible
sw_blur-0_noise-45_1,2stage,1,1,1,0,0,9.642,blur=0;noise=45;sym-EAN_8;modpx-4.00;img-ok
sw_blur-0.25_noise-45_1,2stage,1,1,1,0,0,7.546,blur=0.25;noise=45;sym-EAN_8;modpx-4.00;img-ok
sw_blur-0.5_noise-45_1,2stage,1,1,1,0,0,7.473,blur=0.5;noise=45;sym-EAN_8;modpx-4.00;img-ok
sw_blur-0.75_noise-45_1,2stage,1,1,1,0,0,58.362,blur=0.75;noise=45;sym-EAN_8;modpx-4.00;img-ok
sw_blur-1_noise-45_1,2stage,1,1,1,0,0,9.157,blur=1;noise=45;sym-EAN_8;modpx-4.00;img-ok
sw_blur-1.25_noise-45_1,2stage,1,1,1,0,0,8.956,blur=1.25;noise=45;sym-EAN_8;modpx-4.00;img-ok
sw_blur-1.5_noise-45_1,2stage,1,1,1,0,0,8.970,blur=1.5;noise=45;sym-EAN_8;modpx-4.00;img-ok
sw_blur-1.75_noise-45_1,2stage,1,1,1,0,0,18.027,blur=1.75;noise=45;sym-EAN_8;modpx-4.00;img-ok
sw_blur-2_noise-45_1,2stage,1,1,1,0,0,101.987,blur=2;noise=45;sym-EAN_8;modpx-4.00;img-borderline
sw_blur-2.25_noise-45_1,2stage,1,1,1,0,0,72.617,blur=2.25;noise=45;sym-EAN_8;modpx-4.00;img-borderline
sw_blur-2.5_noise-45_1,2stage,1,0,0,0,0,283.613,blur=2.5;noise=45;sym-EAN_8;modpx-4.00;img-borderline
sw_blur-2.75_noise-45_1,2stage,1,0,0,0,0,277.168,blur=2.75;noise=45;sym-EAN_8;modpx-4.00;img-borderline
sw_blur-3_noise-45_1,2stage,1,0,0,0,0,330.210,blur=3;noise=45;sym-EAN_8;modpx-4.00;img-borderline
sw_blur-3.25_noise-45_1,2stage,1,0,0,0,0,281.517,blur=3.25;noise=45;sym-EAN_8;modpx-4.00;img-impossible
sw_blur-3.5_noise-45_1,2stage,1,0,0,0,0,461.814,blur=3.5;noise=45;sym-EAN_8;modpx-4.00;img-impossible
sw_blur-3.75_noise-45_1,2stage,1,0,0,0,0,437.459,blur=3.75;noise=45;sym-EAN_8;modpx-4.00;img-impossible
sw_blur-4_noise-45_1,2stage,1,0,0,0,0,259.588,blur=4;noise=45;sym-EAN_8;modpx-4.00;img-impossible
sw_blur-0_noise-50_1,2stage,1,1,1,0,0,14.014,blur=0;noise=50;sym-EAN_8;modpx-4.00;img-ok
sw_blur-0.25_noise-50_1,2stage,1,1,1,0,0,15.736,blur=0.25;noise=50;sym-EAN_8;modpx-4.00;img-ok
sw_blur-0.5_noise-50_1,2stage,1,1,1,0,0,17.700,blur=0.5;noise=50;sym-EAN_8;modpx-4.00;img-ok
sw_blur-0.75_noise-50_1,2stage,1,1,1,0,0,18.581,blur=0.75;noise=50;sym-EAN_8;modpx-4.00;img-ok
sw_blur-1_noise-50_1,2stage,1,1,1,0,0,17.196,blur=1;noise=50;sym-EAN_8;modpx-4.00;img-ok
sw_blur-1.25_noise-50_1,2stage,1,1,1,0,0,15.590,blur=1.25;noise=50;sym-EAN_8;modpx-4.00;img-ok
sw_blur-1.5_noise-50_1,2stage,1,1,1,0,0,36.592,blur=1.5;noise=50;sym-EAN_8;modpx-4.00;img-ok
sw_blur-1.75_noise-50_1,2stage,1,1,1,0,0,37.766,blur=1.75;noise=50;sym-EAN_8;modpx-4.00;img-ok
sw_blur-2_noise-50_1,2stage,1,1,1,0,0,39.953,blur=2;noise=50;sym-EAN_8;modpx-4.00;img-borderline
sw_blur-2.25_noise-50_1,2stage,1,1,1,0,0,58.832,blur=2.25;noise=50;sym-EAN_8;modpx-4.00;img-borderline
sw_blur-2.5_noise-50_1,2stage,1,0,0,0,0,210.326,blur=2.5;noise=50;sym-EAN_8;modpx-4.00;img-borderline
sw_blur-2.75_noise-50_1,2stage,1,0,0,0,0,180.809,blur=2.75;noise=50;sym-EAN_8;modpx-4.00;img-borderline
sw_blur-3_noise-50_1,2stage,1,0,0,0,0,178.809,blur=3;noise=50;sym-EAN_8;modpx-4.00;img-borderline
sw_blur-3.25_noise-50_1,2stage,1,0,0,0,0,295.087,blur=3.25;noise=50;sym-EAN_8;modpx-4.00;img-impossible
sw_blur-3.5_noise-50_1,2stage,1,0,0,0,0,246.792,blur=3.5;noise=50;sym-EAN_8;modpx-4.00;img-impossible
sw_blur-3.75_noise-50_1,2stage,1,0,0,0,0,188.887,blur=3.75;noise=50;sym-EAN_8;modpx-4.00;img-impossible
sw_blur-4_noise-50_1,2stage,1,0,0,0,0,189.383,blur=4;noise=50;sym-EAN_8;modpx-4.00;img-impossible
sw_blur-0_noise-55_1,2stage,1,1,1,0,0,11.651,blur=0;noise=55;sym-EAN_8;modpx-4.00;img-ok
sw_blur-0.25_noise-55_1,2stage,1,1,1,0,0,11.305,blur=0.25;noise=55;sym-EAN_8;modpx-4.00;img-ok
sw_blur-0.5_noise-55_1,2stage,1,1,1,0,0,11.152,blur=0.5;noise=55;sym-EAN_8;modpx-4.00;img-ok
sw_blur-0.75_noise-55_1,2stage,1,1,1,0,0,11.004,blur=0.75;noise=55;sym-EAN_8;modpx-4.00;img-ok
sw_blur-1_noise-55_1,2stage,1,1,1,0,0,11.101,blur=1;noise=55;sym-EAN_8;modpx-4.00;img-ok
sw_blur-1.25_noise-55_1,2stage,1,1,1,0,0,20.926,blur=1.25;noise=55;sym-EAN_8;modpx-4.00;img-ok
sw_blur-1.5_noise-55_1,2stage,1,1,1,0,0,13.195,blur=1.5;noise=55;sym-EAN_8;modpx-4.00;img-ok
sw_blur-1.75_noise-55_1,2stage,1,1,1,0,0,11.463,blur=1.75;noise=55;sym-EAN_8;modpx-4.00;img-ok
sw_blur-2_noise-55_1,2stage,1,1,1,0,0,11.138,blur=2;noise=55;sym-EAN_8;modpx-4.00;img-borderline
sw_blur-2.25_noise-55_1,2stage,1,1,1,0,0,37.684,blur=2.25;noise=55;sym-EAN_8;modpx-4.00;img-borderline
sw_blur-2.5_noise-55_1,2stage,1,0,0,0,0,234.365,blur=2.5;noise=55;sym-EAN_8;modpx-4.00;img-borderline
sw_blur-2.75_noise-55_1,2stage,1,0,0,0,0,224.476,blur=2.75;noise=55;sym-EAN_8;modpx-4.00;img-borderline
sw_blur-3_noise-55_1,2stage,1,0,0,0,0,304.096,blur=3;noise=55;sym-EAN_8;modpx-4.00;img-borderline
sw_blur-3.25_noise-55_1,2stage,1,0,0,0,0,265.598,blur=3.25;noise=55;sym-EAN_8;modpx-4.00;img-impossible
sw_blur-3.5_noise-55_1,2stage,1,0,0,0,0,216.770,blur=3.5;noise=55;sym-EAN_8;modpx-4.00;img-impossible
sw_blur-3.75_noise-55_1,2stage,1,0,0,0,0,199.208,blur=3.75;noise=55;sym-EAN_8;modpx-4.00;img-impossible
