file,path,expected,found,text_ok,misdecode,dup,ms,tags
sw_blur-0.5_noise-25_1,2stage,1,0,0,0,0,345.770,blur=0.5;noise=25;sym-PDF417;modpx-4.00;img-ok
sw_blur-0.75_noise-25_1,2stage,1,0,0,0,0,220.077,blur=0.75;noise=25;sym-PDF417;modpx-4.00;img-ok
sw_blur-1_noise-25_1,2stage,1,0,0,0,0,188.157,blur=1;noise=25;sym-PDF417;modpx-4.00;img-ok
sw_blur-1.25_noise-25_1,2stage,1,0,0,0,0,180.270,blur=1.25;noise=25;sym-PDF417;modpx-4.00;img-ok
sw_blur-1.5_noise-25_1,2stage,1,0,0,0,0,186.497,blur=1.5;noise=25;sym-PDF417;modpx-4.00;img-ok
sw_blur-1.75_noise-25_1,2stage,1,0,0,0,0,178.497,blur=1.75;noise=25;sym-PDF417;modpx-4.00;img-ok
sw_blur-2_noise-25_1,2stage,1,0,0,0,0,191.219,blur=2;noise=25;sym-PDF417;modpx-4.00;img-borderline
sw_blur-2.25_noise-25_1,2stage,1,0,0,0,0,210.949,blur=2.25;noise=25;sym-PDF417;modpx-4.00;img-borderline
sw_blur-2.5_noise-25_1,2stage,1,0,0,0,0,256.188,blur=2.5;noise=25;sym-PDF417;modpx-4.00;img-borderline
sw_blur-2.75_noise-25_1,2stage,1,0,0,0,0,281.962,blur=2.75;noise=25;sym-PDF417;modpx-4.00;img-borderline
sw_blur-3_noise-25_1,2stage,1,0,0,0,0,181.000,blur=3;noise=25;sym-PDF417;modpx-4.00;img-borderline
sw_blur-3.25_noise-25_1,2stage,1,0,0,0,0,181.864,blur=3.25;noise=25;sym-PDF417;modpx-4.00;img-impossible
sw_blur-3.5_noise-25_1,2stage,1,0,0,0,0,172.970,blur=3.5;noise=25;sym-PDF417;modpx-4.00;img-impossible
sw_blur-3.75_noise-25_1,2stage,1,0,0,0,0,176.228,blur=3.75;noise=25;sym-PDF417;modpx-4.00;img-impossible
sw_blur-4_noise-25_1,2stage,1,0,0,0,0,170.478,blur=4;noise=25;sym-PDF417;modpx-4.00;img-impossible
sw_blur-0_noise-30_1,2stage,1,0,0,0,0,220.843,blur=0;noise=30;sym-PDF417;modpx-4.00;img-ok
sw_blur-0.25_noise-30_1,2stage,1,0,0,0,0,274.828,blur=0.25;noise=30;sym-PDF417;modpx-4.00;img-ok
sw_blur-0.5_noise-30_1,2stage,1,0,0,0,0,268.822,blur=0.5;noise=30;sym-PDF417;modpx-4.00;img-ok
sw_blur-0.75_noise-30_1,2stage,1,0,0,0,0,175.097,blur=0.75;noise=30;sym-PDF417;modpx-4.00;img-ok
sw_blur-1_noise-30_1,2stage,1,0,0,0,0,180.263,blur=1;noise=30;sym-PDF417;modpx-4.00;img-ok
sw_blur-1.25_noise-30_1,2stage,1,0,0,0,0,201.192,blur=1.25;noise=30;sym-PDF417;modpx-4.00;img-ok
sw_blur-1.5_noise-30_1,2stage,1,0,0,0,0,180.627,blur=1.5;noise=30;sym-PDF417;modpx-4.00;img-ok
sw_blur-1.75_noise-30_1,2stage,1,0,0,0,0,173.676,blur=1.75;noise=30;sym-PDF417;modpx-4.00;img-ok
sw_blur-2_noise-30_1,2stage,1,0,0,0,0,181.267,blur=2;noise=30;sym-PDF417;modpx-4.00;img-borderline
sw_blur-2.25_noise-30_1,2stage,1,0,0,0,0,379.700,blur=2.25;noise=30;sym-PDF417;modpx-4.00;img-borderline
sw_blur-2.5_noise-30_1,2stage,1,0,0,0,0,283.211,blur=2.5;noise=30;sym-PDF417;modpx-4.00;img-borderline
sw_blur-2.75_noise-30_1,2stage,1,0,0,0,0,179.485,blur=2.75;noise=30;sym-PDF417;modpx-4.00;img-borderline
sw_blur-3_noise-30_1,2stage,1,0,0,0,0,175.926,blur=3;noise=30;sym-PDF417;modpx-4.00;img-borderline
sw_blur-3.25_noise-30_1,2stage,1,0,0,0,0,191.854,blur=3.25;noise=30;sym-PDF417;modpx-4.00;img-impossible
sw_blur-3.5_noise-30_1,2stage,1,0,0,0,0,185.791,blur=3.5;noise=30;sym-PDF417;modpx-4.00;img-impossible
sw_blur-3.75_noise-30_1,2stage,1,0,0,0,0,181.785,blur=3.75;noise=30;sym-PDF417;modpx-4.00;img-impossible
sw_blur-4_noise-30_1,2stage,1,0,0,0,0,181.589,blur=4;noise=30;sym-PDF417;modpx-4.00;img-impossible
sw_blur-0_noise-35_1,2stage,1,0,0,0,0,380.880,blur=0;noise=35;sym-PDF417;modpx-4.00;img-ok
sw_blur-0.25_noise-35_1,2stage,1,0,0,0,0,232.787,blur=0.25;noise=35;sym-PDF417;modpx-4.00;img-ok
sw_blur-0.5_noise-35_1,2stage,1,0,0,0,0,202.598,blur=0.5;noise=35;sym-PDF417;modpx-4.00;img-ok
sw_blur-0.75_noise-35_1,2stage,1,1,1,0,0,125.908,blur=0.75;noise=35;sym-PDF417;modpx-4.00;img-ok
sw_blur-1_noise-35_1,2stage,1,0,0,0,0,188.376,blur=1;noise=35;sym-PDF417;modpx-4.00;img-ok
sw_blur-1.25_noise-35_1,2stage,1,0,0,0,0,188.726,blur=1.25;noise=35;sym-PDF417;modpx-4.00;img-ok
sw_blur-1.5_noise-35_1,2stage,1,0,0,0,0,194.172,blur=1.5;noise=35;sym-PDF417;modpx-4.00;img-ok
sw_blur-1.75_noise-35_1,2stage,1,0,0,0,0,191.227,blur=1.75;noise=35;sym-PDF417;modpx-4.00;img-ok
sw_blur-2_noise-35_1,2stage,1,0,0,0,0,253.570,blur=2;noise=35;sym-PDF417;modpx-4.00;img-borderline
sw_blur-2.25_noise-35_1,2stage,1,0,0,0,0,255.573,blur=2.25;noise=35;sym-PDF417;modpx-4.00;img-borderline
sw_blur-2.5_noise-35_1,2stage,1,0,0,0,0,228.409,blur=2.5;noise=35;sym-PDF417;modpx-4.00;img-borderline
sw_blur-2.75_noise-35_1,2stage,1,0,0,0,0,226.839,blur=2.75;noise=35;sym-PDF417;modpx-4.00;img-borderline
sw_blur-3_noise-35_1,2stage,1,0,0,0,0,191.931,blur=3;noise=35;sym-PDF417;modpx-4.00;img-borderline
sw_blur-3.25_noise-35_1,2stage,1,0,0,0,0,195.956,blur=3.25;noise=35;sym-PDF417;modpx-4.00;img-impossible
sw_blur-3.5_noise-35_1,2stage,1,0,0,0,0,189.323,blur=3.5;noise=35;sym-PDF417;modpx-4.00;img-impossible
sw_blur-3.75_noise-35_1,2stage,1,0,0,0,0,195.309,blur=3.75;noise=35;sym-PDF417;modpx-4.00;img-impossible
sw_blur-4_noise-35_1,2stage,1,0,0,0,0,211.814,blur=4;noise=35;sym-PDF417;modpx-4.00;img-impossible
sw_blur-0_noise-40_1,2stage,1,0,0,0,0,381.045,blur=0;noise=40;sym-PDF417;modpx-4.00;img-ok
sw_blur-0.25_noise-40_1,2stage,1,0,0,0,0,255.690,blur=0.25;noise=40;sym-PDF417;modpx-4.00;img-ok
sw_blur-0.5_noise-40_1,2stage,1,1,1,0,0,13.149,blur=0.5;noise=40;sym-PDF417;modpx-4.00;img-ok
sw_blur-0.75_noise-40_1,2stage,1,0,0,0,0,240.671,blur=0.75;noise=40;sym-PDF417;modpx-4.00;img-ok
sw_blur-1_noise-40_1,2stage,1,0,0,0,0,249.088,blur=1;noise=40;sym-PDF417;modpx-4.00;img-ok
sw_blur-1.25_noise-40_1,2stage,1,1,1,0,0,152.835,blur=1.25;noise=40;sym-PDF417;modpx-4.00;img-ok
sw_blur-1.5_noise-40_1,2stage,1,0,0,0,0,277.074,blur=1.5;noise=40;sym-PDF417;modpx-4.00;img-ok
sw_blur-1.75_noise-40_1,2stage,1,0,0,0,0,469.396,blur=1.75;noise=40;sym-PDF417;modpx-4.00;img-ok
sw_blur-2_noise-40_1,2stage,1,0,0,0,0,305.618,blur=2;noise=40;sym-PDF417;modpx-4.00;img-borderline
sw_blur-2.25_noise-40_1,2stage,1,0,0,0,0,227.309,blur=2.25;noise=40;sym-PDF417;modpx-4.00;img-borderline
sw_blur-2.5_noise-40_1,2stage,1,0,0,0,0,226.470,blur=2.5;noise=40;sym-PDF417;modpx-4.00;img-borderline
sw_blur-2.75_noise-40_1,2stage,1,0,0,0,0,242.469,blur=2.75;noise=40;sym-PDF417;modpx-4.00;img-borderline
sw_blur-3_noise-40_1,2stage,1,0,0,0,0,235.580,blur=3;noise=40;sym-PDF417;modpx-4.00;img-borderline
sw_blur-3.25_noise-40_1,2stage,1,0,0,0,0,245.445,blur=3.25;noise=40;sym-PDF417;modpx-4.00;img-impossible
sw_blur-3.5_noise-40_1,2stage,1,0,0,0,0,227.207,blur=3.5;noise=40;sym-PDF417;modpx-4.00;img-impossible
sw_blur-3.75_noise-40_1,2stage,1,0,0,0,0,296.244,blur=3.75;noise=40;sym-PDF417;modpx-4.00;img-impossible
sw_blur-4_noise-40_1,2stage,1,0,0,0,0,293.552,blur=4;noise=40;sym-PDF417;modpx-4.00;img-impossible
sw_blur-0_noise-45_1,2stage,1,0,0,0,0,265.611,blur=0;noise=45;sym-PDF417;modpx-4.00;img-ok
sw_blur-0.25_noise-45_1,2stage,1,0,0,0,0,256.842,blur=0.25;noise=45;sym-PDF417;modpx-4.00;img-ok
sw_blur-0.5_noise-45_1,2stage,1,1,1,0,0,178.923,blur=0.5;noise=45;sym-PDF417;modpx-4.00;img-ok
sw_blur-0.75_noise-45_1,2stage,1,1,1,0,0,166.115,blur=0.75;noise=45;sym-PDF417;modpx-4.00;img-ok
sw_blur-1_noise-45_1,2stage,1,0,0,0,0,267.049,blur=1;noise=45;sym-PDF417;modpx-4.00;img-ok
sw_blur-1.25_noise-45_1,2stage,1,0,0,0,0,262.184,blur=1.25;noise=45;sym-PDF417;modpx-4.00;img-ok
sw_blur-1.5_noise-45_1,2stage,1,0,0,0,0,334.707,blur=1.5;noise=45;sym-PDF417;modpx-4.00;img-ok
sw_blur-1.75_noise-45_1,2stage,1,0,0,0,0,361.222,blur=1.75;noise=45;sym-PDF417;modpx-4.00;img-ok
sw_blur-2_noise-45_1,2stage,1,0,0,0,0,265.978,blur=2;noise=45;sym-PDF417;modpx-4.00;img-borderline
sw_blur-2.25_noise-45_1,2stage,1,0,0,0,0,259.036,blur=2.25;noise=45;sym-PDF417;modpx-4.00;img-borderline
sw_blur-2.5_noise-45_1,2stage,1,0,0,0,0,260.407,blur=2.5;noise=45;sym-PDF417;modpx-4.00;img-borderline
sw_blur-2.75_noise-45_1,2stage,1,0,0,0,0,269.232,blur=2.75;noise=45;sym-PDF417;modpx-4.00;img-borderline
sw_blur-3_noise-45_1,2stage,1,0,0,0,0,288.897,blur=3;noise=45;sym-PDF417;modpx-4.00;img-borderline
sw_blur-3.25_noise-45_1,2stage,1,0,0,0,0,312.766,blur=3.25;noise=45;sym-PDF417;modpx-4.00;img-impossible
sw_blur-3.5_noise-45_1,2stage,1,0,0,0,0,384.772,blur=3.5;noise=45;sym-PDF417;modpx-4.00;img-impossible
sw_blur-3.75_noise-45_1,2stage,1,0,0,0,0,359.085,blur=3.75;noise=45;sym-PDF417;modpx-4.00;img-impossible
sw_blur-4_noise-45_1,2stage,1,0,0,0,0,256.503,blur=4;noise=45;sym-PDF417;modpx-4.00;img-impossible
sw_blur-0_noise-50_1,2stage,1,1,1,0,0,201.611,blur=0;noise=50;sym-PDF417;modpx-4.00;img-ok
sw_blur-0.25_noise-50_1,2stage,1,0,0,0,0,181.876,blur=0.25;noise=50;sym-PDF417;modpx-4.00;img-ok
sw_blur-0.5_noise-50_1,2stage,1,0,0,0,0,175.899,blur=0.5;noise=50;sym-PDF417;modpx-4.00;img-ok
sw_blur-0.75_noise-50_1,2stage,1,1,1,0,0,30.938,blur=0.75;noise=50;sym-PDF417;modpx-4.00;img-ok
sw_blur-1_noise-50_1,2stage,1,1,1,0,0,30.604,blur=1;noise=50;sym-PDF417;modpx-4.00;img-ok
