file,path,expected,found,text_ok,misdecode,dup,ms,tags
sw_glare-0.2_shadow-0.45_1,2stage,1,1,1,0,0,10.447,glare=0.2;shadow=0.45;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_glare-0.2_shadow-0.5_1,2stage,1,1,1,0,0,10.533,glare=0.2;shadow=0.5;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_glare-0.2_shadow-0.55_1,2stage,1,1,1,0,0,15.565,glare=0.2;shadow=0.55;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_glare-0.2_shadow-0.6_1,2stage,1,1,1,0,0,7.505,glare=0.2;shadow=0.6;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_glare-0.2_shadow-0.65_1,2stage,1,1,1,0,0,6.888,glare=0.2;shadow=0.65;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_glare-0.2_shadow-0.7_1,2stage,1,1,1,0,0,6.608,glare=0.2;shadow=0.7;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_glare-0.2_shadow-0.75_1,2stage,1,1,1,0,0,6.667,glare=0.2;shadow=0.75;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_glare-0.2_shadow-0.8_1,2stage,1,1,1,0,0,11.130,glare=0.2;shadow=0.8;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_glare-0.2_shadow-0.85_1,2stage,1,1,1,0,0,15.651,glare=0.2;shadow=0.85;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_glare-0.2_shadow-0.9_1,2stage,1,1,1,0,0,15.855,glare=0.2;shadow=0.9;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_glare-0.2_shadow-0.95_1,2stage,1,1,1,0,0,9.935,glare=0.2;shadow=0.95;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_glare-0.2_shadow-1_1,2stage,1,1,1,0,0,6.581,glare=0.2;shadow=1;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_glare-0.25_shadow-0.2_1,2stage,1,1,1,0,0,171.966,glare=0.25;shadow=0.2;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_glare-0.25_shadow-0.25_1,2stage,1,1,1,0,0,169.591,glare=0.25;shadow=0.25;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_glare-0.25_shadow-0.3_1,2stage,1,1,1,0,0,305.361,glare=0.25;shadow=0.3;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_glare-0.25_shadow-0.35_1,2stage,1,1,1,0,0,14.771,glare=0.25;shadow=0.35;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_glare-0.25_shadow-0.4_1,2stage,1,1,1,0,0,11.365,glare=0.25;shadow=0.4;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_glare-0.25_shadow-0.45_1,2stage,1,1,1,0,0,11.895,glare=0.25;shadow=0.45;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_glare-0.25_shadow-0.5_1,2stage,1,1,1,0,0,10.726,glare=0.25;shadow=0.5;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_glare-0.25_shadow-0.55_1,2stage,1,1,1,0,0,11.030,glare=0.25;shadow=0.55;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_glare-0.25_shadow-0.6_1,2stage,1,1,1,0,0,7.708,glare=0.25;shadow=0.6;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_glare-0.25_shadow-0.65_1,2stage,1,1,1,0,0,9.560,glare=0.25;shadow=0.65;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_glare-0.25_shadow-0.7_1,2stage,1,1,1,0,0,11.085,glare=0.25;shadow=0.7;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_glare-0.25_shadow-0.75_1,2stage,1,1,1,0,0,14.975,glare=0.25;shadow=0.75;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_glare-0.25_shadow-0.8_1,2stage,1,1,1,0,0,11.268,glare=0.25;shadow=0.8;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_glare-0.25_shadow-0.85_1,2stage,1,1,1,0,0,15.550,glare=0.25;shadow=0.85;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_glare-0.25_shadow-0.9_1,2stage,1,1,1,0,0,16.974,glare=0.25;shadow=0.9;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_glare-0.25_shadow-0.95_1,2stage,1,1,1,0,0,6.768,glare=0.25;shadow=0.95;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_glare-0.25_shadow-1_1,2stage,1,1,1,0,0,5.650,glare=0.25;shadow=1;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_glare-0.3_shadow-0.2_1,2stage,1,1,1,0,0,144.908,glare=0.3;shadow=0.2;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_glare-0.3_shadow-0.25_1,2stage,1,1,1,0,0,160.931,glare=0.3;shadow=0.25;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_glare-0.3_shadow-0.3_1,2stage,1,1,1,0,0,11.399,glare=0.3;shadow=0.3;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_glare-0.3_shadow-0.35_1,2stage,1,1,1,0,0,10.467,glare=0.3;shadow=0.35;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_glare-0.3_shadow-0.4_1,2stage,1,1,1,0,0,10.470,glare=0.3;shadow=0.4;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_glare-0.3_shadow-0.45_1,2stage,1,1,1,0,0,10.832,glare=0.3;shadow=0.45;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_glare-0.3_shadow-0.5_1,2stage,1,1,1,0,0,7.887,glare=0.3;shadow=0.5;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_glare-0.3_shadow-0.55_1,2stage,1,1,1,0,0,6.852,glare=0.3;shadow=0.55;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_glare-0.3_shadow-0.6_1,2stage,1,1,1,0,0,6.826,glare=0.3;shadow=0.6;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_glare-0.3_shadow-0.65_1,2stage,1,1,1,0,0,11.352,glare=0.3;shadow=0.65;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_glare-0.3_shadow-0.7_1,2stage,1,1,1,0,0,15.864,glare=0.3;shadow=0.7;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_glare-0.3_shadow-0.75_1,2stage,1,1,1,0,0,19.986,glare=0.3;shadow=0.75;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_glare-0.3_shadow-0.8_1,2stage,1,1,1,0,0,15.490,glare=0.3;shadow=0.8;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_glare-0.3_shadow-0.85_1,2stage,1,1,1,0,0,11.635,glare=0.3;shadow=0.85;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_glare-0.3_shadow-0.9_1,2stage,1,1,1,0,0,9.327,glare=0.3;shadow=0.9;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_glare-0.3_shadow-0.95_1,2stage,1,1,1,0,0,7.681,glare=0.3;shadow=0.95;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_glare-0.3_shadow-1_1,2stage,1,1,1,0,0,11.347,glare=0.3;shadow=1;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_glare-0.35_shadow-0.2_1,2stage,1,1,1,0,0,200.183,glare=0.35;shadow=0.2;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_glare-0.35_shadow-0.25_1,2stage,1,1,1,0,0,276.288,glare=0.35;shadow=0.25;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_glare-0.35_shadow-0.3_1,2stage,1,1,1,0,0,8.123,glare=0.35;shadow=0.3;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_glare-0.35_shadow-0.35_1,2stage,1,1,1,0,0,6.119,glare=0.35;shadow=0.35;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_glare-0.35_shadow-0.4_1,2stage,1,1,1,0,0,5.944,glare=0.35;shadow=0.4;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_glare-0.35_shadow-0.45_1,2stage,1,1,1,0,0,5.953,glare=0.35;shadow=0.45;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_glare-0.35_shadow-0.5_1,2stage,1,1,1,0,0,6.696,glare=0.35;shadow=0.5;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_glare-0.35_shadow-0.55_1,2stage,1,1,1,0,0,6.907,glare=0.35;shadow=0.55;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_glare-0.35_shadow-0.6_1,2stage,1,1,1,0,0,7.396,glare=0.35;shadow=0.6;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_glare-0.35_shadow-0.65_1,2stage,1,1,1,0,0,11.261,glare=0.35;shadow=0.65;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_glare-0.35_shadow-0.7_1,2stage,1,1,1,0,0,12.208,glare=0.35;shadow=0.7;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_glare-0.35_shadow-0.75_1,2stage,1,1,1,0,0,14.800,glare=0.35;shadow=0.75;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_glare-0.35_shadow-0.8_1,2stage,1,1,1,0,0,10.382,glare=0.35;shadow=0.8;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_glare-0.35_shadow-0.85_1,2stage,1,1,1,0,0,7.991,glare=0.35;shadow=0.85;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_glare-0.35_shadow-0.9_1,2stage,1,1,1,0,0,8.187,glare=0.35;shadow=0.9;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_glare-0.35_shadow-0.95_1,2stage,1,1,1,0,0,5.778,glare=0.35;shadow=0.95;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_glare-0.35_shadow-1_1,2stage,1,1,1,0,0,5.810,glare=0.35;shadow=1;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_glare-0.4_shadow-0.2_1,2stage,1,1,1,0,0,308.502,glare=0.4;shadow=0.2;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_glare-0.4_shadow-0.25_1,2stage,1,1,1,0,0,173.781,glare=0.4;shadow=0.25;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_glare-0.4_shadow-0.3_1,2stage,1,1,1,0,0,161.265,glare=0.4;shadow=0.3;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_glare-0.4_shadow-0.35_1,2stage,1,1,1,0,0,6.259,glare=0.4;shadow=0.35;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_glare-0.4_shadow-0.4_1,2stage,1,1,1,0,0,6.834,glare=0.4;shadow=0.4;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_glare-0.4_shadow-0.45_1,2stage,1,1,1,0,0,6.127,glare=0.4;shadow=0.45;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_glare-0.4_shadow-0.5_1,2stage,1,1,1,0,0,6.036,glare=0.4;shadow=0.5;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_glare-0.4_shadow-0.55_1,2stage,1,1,1,0,0,5.928,glare=0.4;shadow=0.55;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_glare-0.4_shadow-0.6_1,2stage,1,1,1,0,0,10.786,glare=0.4;shadow=0.6;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_glare-0.4_shadow-0.65_1,2stage,1,1,1,0,0,6.130,glare=0.4;shadow=0.65;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_glare-0.4_shadow-0.7_1,2stage,1,1,1,0,0,11.138,glare=0.4;shadow=0.7;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_glare-0.4_shadow-0.75_1,2stage,1,1,1,0,0,14.217,glare=0.4;shadow=0.75;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_glare-0.4_shadow-0.8_1,2stage,1,1,1,0,0,10.084,glare=0.4;shadow=0.8;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_glare-0.4_shadow-0.85_1,2stage,1,1,1,0,0,6.862,glare=0.4;shadow=0.85;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_glare-0.4_shadow-0.9_1,2stage,1,1,1,0,0,9.369,glare=0.4;shadow=0.9;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_glare-0.4_shadow-0.95_1,2stage,1,1,1,0,0,6.339,glare=0.4;shadow=0.95;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_glare-0.4_shadow-1_1,2stage,1,1,1,0,0,10.100,glare=0.4;shadow=1;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_glare-0.45_shadow-0.2_1,2stage,1,1,1,0,0,186.723,glare=0.45;shadow=0.2;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_glare-0.45_shadow-0.25_1,2stage,1,1,1,0,0,143.044,glare=0.45;shadow=0.25;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_glare-0.45_shadow-0.3_1,2stage,1,1,1,0,0,17.906,glare=0.45;shadow=0.3;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_glare-0.45_shadow-0.35_1,2stage,1,1,1,0,0,5.972,glare=0.45;shadow=0.35;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_glare-0.45_shadow-0.4_1,2stage,1,1,1,0,0,6.315,glare=0.45;shadow=0.4;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_glare-0.45_shadow-0.45_1,2stage,1,1,1,0,0,6.298,glare=0.45;shadow=0.45;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_glare-0.45_shadow-0.5_1,2stage,1,1,1,0,0,6.274,glare=0.45;shadow=0.5;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_glare-0.45_shadow-0.55_1,2stage,1,1,1,0,0,10.723,glare=0.45;shadow=0.55;sym-DATA_MATRIX;modpx-8.00;img-ok
